Date,Time,x1,y1,x2,y2,Num
2017/1/8,12,668.8451556,451.6960245,645.6846222,451.5166067,188
2017/1/8,12,668.8451556,451.6960245,654.9329778,645.0014455,14
2017/1/8,12,668.8451556,451.6960245,655.6170667,249.3378144,78
2017/1/8,12,668.8451556,451.6960245,657.6714667,534.3115548,84
2017/1/8,12,668.8451556,451.6960245,662.0017778,517.0198839,1025
2017/1/8,12,668.8451556,451.6960245,666.9169778,267.5042357,17
2017/1/8,12,668.8451556,451.6960245,668.8451556,451.6960245,277
2017/1/8,12,668.8451556,451.6960245,671.5797333,418.317306,206
2017/1/8,12,668.8451556,451.6960245,672.5223111,491.7346733,378
2017/1/8,12,668.8451556,451.6960245,673.6355556,472.2232834,107
2017/1/8,12,668.8451556,451.6960245,680.1504,294.9228085,116
2017/1/8,12,668.8451556,451.6960245,688.7790222,367.8488656,96
2017/1/8,12,668.8451556,451.6960245,693.1253333,331.5825255,102
2017/1/8,12,668.8451556,451.6960245,698.3626667,452.5818083,259
2017/1/8,12,668.8451556,451.6960245,700.6997333,565.311463,412
2017/1/8,12,668.8451556,451.6960245,717.8894222,470.9705507,419
2017/1/8,12,668.8451556,451.6960245,754.4942222,596.45154,20
2017/1/8,12,668.8451556,451.6960245,754.9400889,494.8974677,100
2017/1/8,12,668.8451556,451.6960245,755.1150222,569.6557354,75
2017/1/8,12,668.8451556,451.6960245,755.712,535.1940469,301
2017/1/8,12,668.8451556,451.6960245,757.2138667,459.8231781,14
2017/1/8,12,668.8451556,451.6960245,771.1950222,382.6061389,13
2017/1/8,12,668.8451556,451.6960245,783.5914667,450.8019178,3
2017/1/8,12,668.8451556,451.6960245,788.6506667,604.8765836,19
2017/1/8,12,668.8451556,451.6960245,797.7144889,365.2498106,41
2017/1/8,12,668.8451556,451.6960245,802.7029333,677.3112029,6
2017/1/8,12,668.8451556,451.6960245,806.3239111,700.3761245,12
2017/1/8,12,668.8451556,451.6960245,809.1626667,625.7576646,5
2017/1/8,12,668.8451556,451.6960245,838.9777778,375.9949064,15
2017/1/8,12,668.8451556,451.6960245,842.0149333,703.8941175,1
2017/1/8,12,668.8451556,451.6960245,860.1813333,705.284297,3
2017/1/8,12,668.8451556,451.6960245,867.6732444,384.4996165,8
2017/1/8,12,668.8451556,451.6960245,882.0448,705.1895942,79
2017/1/8,12,668.8451556,451.6960245,902.1102222,390.2384962,9
2017/1/8,12,668.8451556,451.6960245,934.9543111,370.7180405,22
2017/1/8,12,668.8451556,451.6960245,963.7792,369.5281309,6
2017/1/8,12,668.8451556,451.6960245,981.3031111,413.1787272,3
2017/1/8,12,668.8451556,451.6960245,997.2878222,433.2425237,6
2017/1/8,12,668.8451556,451.6960245,1012.2816,463.3836709,1
2017/1/8,12,672.5223111,491.7346733,405.3628444,38.92207948,120
2017/1/8,12,672.5223111,491.7346733,454.0604444,93.44323264,6
2017/1/8,12,672.5223111,491.7346733,455.8453333,160.8641958,7
2017/1/8,12,672.5223111,491.7346733,483.3767111,204.7101724,14
2017/1/8,12,672.5223111,491.7346733,504.4344889,185.2068361,5
2017/1/8,12,672.5223111,491.7346733,547.4065778,158.9091558,10
2017/1/8,12,672.5223111,491.7346733,594.9909333,180.6662149,25
2017/1/8,12,672.5223111,491.7346733,603.8506667,205.4950129,8
2017/1/8,12,672.5223111,491.7346733,608.9998222,160.9138002,18
2017/1/8,12,672.5223111,491.7346733,622.2748444,224.0579139,9
2017/1/8,12,672.5223111,491.7346733,636.5461333,505.0059069,81
2017/1/8,12,672.5223111,491.7346733,638.3352889,558.4630474,23
2017/1/8,12,672.5223111,491.7346733,655.6170667,249.3378144,54
2017/1/8,12,672.5223111,491.7346733,657.6714667,534.3115548,21
2017/1/8,12,672.5223111,491.7346733,660.6197333,563.9511352,22
2017/1/8,12,672.5223111,491.7346733,662.0017778,517.0198839,206
2017/1/8,12,672.5223111,491.7346733,666.9169778,267.5042357,10
2017/1/8,12,672.5223111,491.7346733,668.8451556,451.6960245,44
2017/1/8,12,672.5223111,491.7346733,671.5797333,418.317306,78
2017/1/8,12,672.5223111,491.7346733,673.6355556,472.2232834,63
2017/1/8,12,672.5223111,491.7346733,680.1504,294.9228085,39
2017/1/8,12,672.5223111,491.7346733,680.2414222,592.9448876,37
2017/1/8,12,672.5223111,491.7346733,688.7790222,367.8488656,56
2017/1/8,12,672.5223111,491.7346733,693.1253333,331.5825255,58
2017/1/8,12,672.5223111,491.7346733,700.2215111,617.2452897,18
2017/1/8,12,672.5223111,491.7346733,717.5836444,492.779377,315
2017/1/8,12,672.5223111,491.7346733,722.1226667,640.7293406,41
2017/1/8,12,672.5223111,491.7346733,725.5032889,817.8597686,2
2017/1/8,12,672.5223111,491.7346733,725.5395556,566.8512011,12
2017/1/8,12,672.5223111,491.7346733,733.7244444,863.6783486,4
2017/1/8,12,672.5223111,491.7346733,738.6748444,690.7217356,7
2017/1/8,12,672.5223111,491.7346733,745.4968889,725.1934053,15
2017/1/8,12,672.5223111,491.7346733,746.8398222,826.3306758,7
2017/1/8,12,672.5223111,491.7346733,747.0791111,765.4584871,19
2017/1/8,12,672.5223111,491.7346733,752.5720889,796.1748111,15
2017/1/8,12,672.5223111,491.7346733,784.9002667,495.7710051,198
2017/1/8,12,672.5223111,491.7346733,789.2711111,568.3628372,11
2017/1/8,12,672.5223111,491.7346733,825.7425778,569.0321451,52
2017/1/8,12,672.5223111,491.7346733,828.9667556,496.5988175,170
2017/1/8,12,672.5223111,491.7346733,851.2579556,569.762669,6
2017/1/8,12,672.5223111,491.7346733,876.3854222,502.2292932,121
2017/1/8,12,680.2414222,592.9448876,618.1006222,722.2760506,122
2017/1/8,12,680.2414222,592.9448876,632.6136889,736.0590593,93
2017/1/8,12,680.2414222,592.9448876,636.5461333,505.0059069,39
2017/1/8,12,680.2414222,592.9448876,638.3352889,558.4630474,69
2017/1/8,12,680.2414222,592.9448876,639.5569778,688.4048935,179
2017/1/8,12,680.2414222,592.9448876,654.9329778,645.0014455,156
2017/1/8,12,680.2414222,592.9448876,660.6197333,563.9511352,216
2017/1/8,12,680.2414222,592.9448876,680.2414222,592.9448876,4
2017/1/8,12,680.2414222,592.9448876,700.2215111,617.2452897,176
2017/1/8,12,680.2414222,592.9448876,722.1226667,640.7293406,355
2017/1/8,12,680.2414222,592.9448876,725.5032889,817.8597686,14
2017/1/8,12,680.2414222,592.9448876,733.7244444,863.6783486,63
2017/1/8,12,680.2414222,592.9448876,738.6748444,690.7217356,55
2017/1/8,12,680.2414222,592.9448876,745.4968889,725.1934053,108
2017/1/8,12,680.2414222,592.9448876,746.8398222,826.3306758,44
2017/1/8,12,680.2414222,592.9448876,747.0791111,765.4584871,162
2017/1/8,12,680.2414222,592.9448876,752.5720889,796.1748111,80
2017/1/8,12,700.6997333,565.311463,289.4677333,610.0863738,9
2017/1/8,12,700.6997333,565.311463,325.1523556,584.9577159,12
2017/1/8,12,700.6997333,565.311463,371.7774222,569.8591643,6
2017/1/8,12,700.6997333,565.311463,430.4636444,556.5985094,15
2017/1/8,12,700.6997333,565.311463,463.5541333,543.0225964,7
2017/1/8,12,700.6997333,565.311463,473.2704,339.0825608,7
2017/1/8,12,700.6997333,565.311463,500.8810667,515.8668744,0
2017/1/8,12,700.6997333,565.311463,504.8565333,362.2193286,8
2017/1/8,12,700.6997333,565.311463,527.5239111,381.5679481,20
2017/1/8,12,700.6997333,565.311463,542.9212444,480.2590325,3
2017/1/8,12,700.6997333,565.311463,551.4570667,397.0114237,7
2017/1/8,12,700.6997333,565.311463,568.4917333,464.3675197,10
2017/1/8,12,700.6997333,565.311463,590.9009778,423.9897574,10
2017/1/8,12,700.6997333,565.311463,599.5306667,451.4331191,9
2017/1/8,12,700.6997333,565.311463,618.1006222,722.2760506,166
2017/1/8,12,700.6997333,565.311463,632.6136889,736.0590593,162
2017/1/8,12,700.6997333,565.311463,639.5569778,688.4048935,224
2017/1/8,12,700.6997333,565.311463,645.6846222,451.5166067,16
2017/1/8,12,700.6997333,565.311463,654.9329778,645.0014455,335
2017/1/8,12,700.6997333,565.311463,698.3626667,452.5818083,19
2017/1/8,12,700.6997333,565.311463,700.6997333,565.311463,119
2017/1/8,12,700.6997333,565.311463,717.8894222,470.9705507,35
2017/1/8,12,700.6997333,565.311463,725.5395556,566.8512011,122
2017/1/8,12,700.6997333,565.311463,755.1150222,569.6557354,15
2017/1/8,12,700.6997333,565.311463,789.2711111,568.3628372,137
2017/1/8,12,700.6997333,565.311463,825.7425778,569.0321451,400
2017/1/8,12,700.6997333,565.311463,851.2579556,569.762669,82
2017/1/8,12,717.0446222,532.2401819,289.4677333,610.0863738,22
2017/1/8,12,717.0446222,532.2401819,311.5786667,857.5562576,19
2017/1/8,12,717.0446222,532.2401819,325.1523556,584.9577159,22
2017/1/8,12,717.0446222,532.2401819,371.7774222,569.8591643,29
2017/1/8,12,717.0446222,532.2401819,375.3859556,827.0115878,30
2017/1/8,12,717.0446222,532.2401819,402.4945778,803.4581634,7
2017/1/8,12,717.0446222,532.2401819,418.2232889,755.1245456,35
2017/1/8,12,717.0446222,532.2401819,430.4636444,556.5985094,39
2017/1/8,12,717.0446222,532.2401819,431.6405333,703.9674005,32
2017/1/8,12,717.0446222,532.2401819,455.0005333,663.3782881,111
2017/1/8,12,717.0446222,532.2401819,463.5541333,543.0225964,22
2017/1/8,12,717.0446222,532.2401819,468.0241778,642.3394228,156
2017/1/8,12,717.0446222,532.2401819,473.2704,339.0825608,39
2017/1/8,12,717.0446222,532.2401819,486.176,608.2076743,95
2017/1/8,12,717.0446222,532.2401819,500.8810667,515.8668744,7
2017/1/8,12,717.0446222,532.2401819,501.2864,581.0970282,63
2017/1/8,12,717.0446222,532.2401819,504.8565333,362.2193286,57
2017/1/8,12,717.0446222,532.2401819,527.5239111,381.5679481,107
2017/1/8,12,717.0446222,532.2401819,542.9212444,480.2590325,12
2017/1/8,12,717.0446222,532.2401819,551.4570667,397.0114237,55
2017/1/8,12,717.0446222,532.2401819,568.4917333,464.3675197,22
2017/1/8,12,717.0446222,532.2401819,590.9009778,423.9897574,64
2017/1/8,12,717.0446222,532.2401819,599.5306667,451.4331191,41
2017/1/8,12,717.0446222,532.2401819,604.3409778,560.2040429,173
2017/1/8,12,717.0446222,532.2401819,618.1006222,722.2760506,71
2017/1/8,12,717.0446222,532.2401819,630.1784889,532.7983989,608
2017/1/8,12,717.0446222,532.2401819,632.6136889,736.0590593,62
2017/1/8,12,717.0446222,532.2401819,639.5569778,688.4048935,117
2017/1/8,12,717.0446222,532.2401819,645.6846222,451.5166067,63
2017/1/8,12,717.0446222,532.2401819,654.9329778,645.0014455,174
2017/1/8,12,717.0446222,532.2401819,682.9873778,522.5930576,125
2017/1/8,12,717.0446222,532.2401819,698.3626667,452.5818083,117
2017/1/8,12,717.0446222,532.2401819,700.6997333,565.311463,333
2017/1/8,12,717.0446222,532.2401819,717.0446222,532.2401819,294
2017/1/8,12,717.0446222,532.2401819,717.8894222,470.9705507,311
2017/1/8,12,717.0446222,532.2401819,776.5546667,535.6153758,495
2017/1/8,12,717.0446222,532.2401819,805.1160889,536.1935644,256
2017/1/8,12,717.0446222,532.2401819,832.0337778,536.8551466,624
2017/1/8,12,717.0446222,532.2401819,869.7703111,538.0924025,105
2017/1/8,12,717.0446222,532.2401819,891.5701333,524.6905702,78
2017/1/8,12,717.0446222,532.2401819,930.7381333,501.4955662,40
2017/1/8,12,717.0446222,532.2401819,982.6993778,493.6863968,39
2017/1/8,12,717.0446222,532.2401819,1018.213333,484.3166548,48
2017/1/8,12,717.5836444,492.779377,289.4677333,610.0863738,10
2017/1/8,12,717.5836444,492.779377,325.1523556,584.9577159,6
2017/1/8,12,717.5836444,492.779377,371.7774222,569.8591643,8
2017/1/8,12,717.5836444,492.779377,430.4636444,556.5985094,9
2017/1/8,12,717.5836444,492.779377,463.5541333,543.0225964,6
2017/1/8,12,717.5836444,492.779377,473.2704,339.0825608,11
2017/1/8,12,717.5836444,492.779377,500.8810667,515.8668744,0
2017/1/8,12,717.5836444,492.779377,504.8565333,362.2193286,12
2017/1/8,12,717.5836444,492.779377,527.5239111,381.5679481,11
2017/1/8,12,717.5836444,492.779377,542.9212444,480.2590325,2
2017/1/8,12,717.5836444,492.779377,551.4570667,397.0114237,6
2017/1/8,12,717.5836444,492.779377,568.4917333,464.3675197,8
2017/1/8,12,717.5836444,492.779377,590.9009778,423.9897574,13
2017/1/8,12,717.5836444,492.779377,599.5306667,451.4331191,6
2017/1/8,12,717.5836444,492.779377,618.1006222,722.2760506,17
2017/1/8,12,717.5836444,492.779377,632.6136889,736.0590593,18
2017/1/8,12,717.5836444,492.779377,636.5461333,505.0059069,32
2017/1/8,12,717.5836444,492.779377,639.5569778,688.4048935,26
2017/1/8,12,717.5836444,492.779377,645.6846222,451.5166067,12
2017/1/8,12,717.5836444,492.779377,654.9329778,645.0014455,29
2017/1/8,12,717.5836444,492.779377,698.3626667,452.5818083,35
2017/1/8,12,717.5836444,492.779377,700.6997333,565.311463,52
2017/1/8,12,717.5836444,492.779377,717.5836444,492.779377,262
2017/1/8,12,717.5836444,492.779377,717.8894222,470.9705507,89
2017/1/8,12,717.5836444,492.779377,754.4942222,596.45154,25
2017/1/8,12,717.5836444,492.779377,754.9400889,494.8974677,119
2017/1/8,12,717.5836444,492.779377,755.1150222,569.6557354,91
2017/1/8,12,717.5836444,492.779377,755.712,535.1940469,333
2017/1/8,12,717.5836444,492.779377,757.2138667,459.8231781,18
2017/1/8,12,717.5836444,492.779377,771.1950222,382.6061389,15
2017/1/8,12,717.5836444,492.779377,783.5914667,450.8019178,13
2017/1/8,12,717.5836444,492.779377,784.9002667,495.7710051,223
2017/1/8,12,717.5836444,492.779377,788.6506667,604.8765836,14
2017/1/8,12,717.5836444,492.779377,797.7144889,365.2498106,32
2017/1/8,12,717.5836444,492.779377,802.7029333,677.3112029,0
2017/1/8,12,717.5836444,492.779377,806.3239111,700.3761245,8
2017/1/8,12,717.5836444,492.779377,809.1626667,625.7576646,6
2017/1/8,12,717.5836444,492.779377,828.9667556,496.5988175,186
2017/1/8,12,717.5836444,492.779377,838.9777778,375.9949064,12
2017/1/8,12,717.5836444,492.779377,842.0149333,703.8941175,3
2017/1/8,12,717.5836444,492.779377,860.1813333,705.284297,3
2017/1/8,12,717.5836444,492.779377,867.6732444,384.4996165,5
2017/1/8,12,717.5836444,492.779377,876.3854222,502.2292932,161
2017/1/8,12,717.5836444,492.779377,882.0448,705.1895942,22
2017/1/8,12,717.5836444,492.779377,902.1102222,390.2384962,7
2017/1/8,12,717.5836444,492.779377,934.9543111,370.7180405,11
2017/1/8,12,717.5836444,492.779377,963.7792,369.5281309,3
2017/1/8,12,717.5836444,492.779377,981.3031111,413.1787272,5
2017/1/8,12,717.5836444,492.779377,997.2878222,433.2425237,11
2017/1/8,12,717.5836444,492.779377,1012.2816,463.3836709,2
2017/1/8,12,717.5836444,492.779377,1018.213333,484.3166548,24
2017/1/8,12,754.9400889,494.8974677,636.5461333,505.0059069,37
2017/1/8,12,754.9400889,494.8974677,672.5223111,491.7346733,101
2017/1/8,12,754.9400889,494.8974677,717.5836444,492.779377,114
2017/1/8,12,754.9400889,494.8974677,754.4942222,596.45154,26
2017/1/8,12,754.9400889,494.8974677,754.9400889,494.8974677,132
2017/1/8,12,754.9400889,494.8974677,755.1150222,569.6557354,40
2017/1/8,12,754.9400889,494.8974677,755.712,535.1940469,80
2017/1/8,12,754.9400889,494.8974677,757.2138667,459.8231781,35
2017/1/8,12,754.9400889,494.8974677,771.1950222,382.6061389,28
2017/1/8,12,754.9400889,494.8974677,783.5914667,450.8019178,31
2017/1/8,12,754.9400889,494.8974677,784.9002667,495.7710051,56
2017/1/8,12,754.9400889,494.8974677,788.6506667,604.8765836,9
2017/1/8,12,754.9400889,494.8974677,797.7144889,365.2498106,70
2017/1/8,12,754.9400889,494.8974677,802.7029333,677.3112029,3
2017/1/8,12,754.9400889,494.8974677,806.3239111,700.3761245,10
2017/1/8,12,754.9400889,494.8974677,809.1626667,625.7576646,1
2017/1/8,12,754.9400889,494.8974677,828.9667556,496.5988175,69
2017/1/8,12,754.9400889,494.8974677,838.9777778,375.9949064,16
2017/1/8,12,754.9400889,494.8974677,842.0149333,703.8941175,0
2017/1/8,12,754.9400889,494.8974677,860.1813333,705.284297,8
2017/1/8,12,754.9400889,494.8974677,867.6732444,384.4996165,6
2017/1/8,12,754.9400889,494.8974677,876.3854222,502.2292932,57
2017/1/8,12,754.9400889,494.8974677,882.0448,705.1895942,33
2017/1/8,12,754.9400889,494.8974677,902.1102222,390.2384962,14
2017/1/8,12,754.9400889,494.8974677,934.9543111,370.7180405,11
2017/1/8,12,754.9400889,494.8974677,963.7792,369.5281309,3
2017/1/8,12,754.9400889,494.8974677,981.3031111,413.1787272,2
2017/1/8,12,754.9400889,494.8974677,997.2878222,433.2425237,12
2017/1/8,12,754.9400889,494.8974677,1012.2816,463.3836709,0
2017/1/8,12,754.9400889,494.8974677,1018.213333,484.3166548,17
2017/1/8,12,755.1150222,569.6557354,660.6197333,563.9511352,69
2017/1/8,12,755.1150222,569.6557354,700.6997333,565.311463,141
2017/1/8,12,755.1150222,569.6557354,725.5395556,566.8512011,47
2017/1/8,12,755.1150222,569.6557354,754.4942222,596.45154,137
2017/1/8,12,755.1150222,569.6557354,754.9400889,494.8974677,365
2017/1/8,12,755.1150222,569.6557354,755.1150222,569.6557354,290
2017/1/8,12,755.1150222,569.6557354,755.712,535.1940469,902
2017/1/8,12,755.1150222,569.6557354,757.2138667,459.8231781,123
2017/1/8,12,755.1150222,569.6557354,771.1950222,382.6061389,48
2017/1/8,12,755.1150222,569.6557354,783.5914667,450.8019178,47
2017/1/8,12,755.1150222,569.6557354,788.6506667,604.8765836,124
2017/1/8,12,755.1150222,569.6557354,789.2711111,568.3628372,65
2017/1/8,12,755.1150222,569.6557354,797.7144889,365.2498106,105
2017/1/8,12,755.1150222,569.6557354,802.7029333,677.3112029,31
2017/1/8,12,755.1150222,569.6557354,806.3239111,700.3761245,64
2017/1/8,12,755.1150222,569.6557354,809.1626667,625.7576646,48
2017/1/8,12,755.1150222,569.6557354,825.7425778,569.0321451,143
2017/1/8,12,755.1150222,569.6557354,838.9777778,375.9949064,31
2017/1/8,12,755.1150222,569.6557354,842.0149333,703.8941175,12
2017/1/8,12,755.1150222,569.6557354,851.2579556,569.762669,45
2017/1/8,12,755.1150222,569.6557354,860.1813333,705.284297,35
2017/1/8,12,755.1150222,569.6557354,867.6732444,384.4996165,34
2017/1/8,12,755.1150222,569.6557354,882.0448,705.1895942,245
2017/1/8,12,755.1150222,569.6557354,902.1102222,390.2384962,15
2017/1/8,12,755.1150222,569.6557354,934.9543111,370.7180405,28
2017/1/8,12,755.1150222,569.6557354,963.7792,369.5281309,28
2017/1/8,12,755.1150222,569.6557354,981.3031111,413.1787272,23
2017/1/8,12,755.1150222,569.6557354,997.2878222,433.2425237,30
2017/1/8,12,755.1150222,569.6557354,1012.2816,463.3836709,23
2017/1/8,12,755.1150222,569.6557354,1018.213333,484.3166548,79
2017/1/8,12,755.712,535.1940469,311.5786667,857.5562576,8
2017/1/8,12,755.712,535.1940469,375.3859556,827.0115878,8
2017/1/8,12,755.712,535.1940469,402.4945778,803.4581634,15
2017/1/8,12,755.712,535.1940469,418.2232889,755.1245456,25
2017/1/8,12,755.712,535.1940469,431.6405333,703.9674005,27
2017/1/8,12,755.712,535.1940469,455.0005333,663.3782881,69
2017/1/8,12,755.712,535.1940469,468.0241778,642.3394228,92
2017/1/8,12,755.712,535.1940469,486.176,608.2076743,44
2017/1/8,12,755.712,535.1940469,501.2864,581.0970282,50
2017/1/8,12,755.712,535.1940469,604.3409778,560.2040429,85
2017/1/8,12,755.712,535.1940469,630.1784889,532.7983989,363
2017/1/8,12,755.712,535.1940469,662.0017778,517.0198839,371
2017/1/8,12,755.712,535.1940469,682.9873778,522.5930576,113
2017/1/8,12,755.712,535.1940469,717.0446222,532.2401819,160
2017/1/8,12,755.712,535.1940469,754.4942222,596.45154,112
2017/1/8,12,755.712,535.1940469,754.9400889,494.8974677,277
2017/1/8,12,755.712,535.1940469,755.1150222,569.6557354,124
2017/1/8,12,755.712,535.1940469,757.2138667,459.8231781,85
2017/1/8,12,755.712,535.1940469,771.1950222,382.6061389,78
2017/1/8,12,755.712,535.1940469,776.5546667,535.6153758,281
2017/1/8,12,755.712,535.1940469,783.5914667,450.8019178,63
2017/1/8,12,755.712,535.1940469,788.6506667,604.8765836,65
2017/1/8,12,755.712,535.1940469,797.7144889,365.2498106,174
2017/1/8,12,755.712,535.1940469,802.7029333,677.3112029,12
2017/1/8,12,755.712,535.1940469,805.1160889,536.1935644,169
2017/1/8,12,755.712,535.1940469,806.3239111,700.3761245,47
2017/1/8,12,755.712,535.1940469,809.1626667,625.7576646,18
2017/1/8,12,755.712,535.1940469,832.0337778,536.8551466,310
2017/1/8,12,755.712,535.1940469,838.9777778,375.9949064,51
2017/1/8,12,755.712,535.1940469,842.0149333,703.8941175,10
2017/1/8,12,755.712,535.1940469,860.1813333,705.284297,17
2017/1/8,12,755.712,535.1940469,867.6732444,384.4996165,32
2017/1/8,12,755.712,535.1940469,869.7703111,538.0924025,97
2017/1/8,12,755.712,535.1940469,882.0448,705.1895942,184
2017/1/8,12,755.712,535.1940469,891.5701333,524.6905702,55
2017/1/8,12,755.712,535.1940469,902.1102222,390.2384962,27
2017/1/8,12,755.712,535.1940469,930.7381333,501.4955662,25
2017/1/8,12,755.712,535.1940469,934.9543111,370.7180405,53
2017/1/8,12,755.712,535.1940469,963.7792,369.5281309,31
2017/1/8,12,755.712,535.1940469,981.3031111,413.1787272,29
2017/1/8,12,755.712,535.1940469,982.6993778,493.6863968,66
2017/1/8,12,755.712,535.1940469,997.2878222,433.2425237,62
2017/1/8,12,755.712,535.1940469,1012.2816,463.3836709,39
2017/1/8,12,755.712,535.1940469,1018.213333,484.3166548,5
2017/1/8,12,1018.213333,484.3166548,754.9400889,494.8974677,8
2017/1/8,12,1018.213333,484.3166548,757.2138667,459.8231781,7
2017/1/8,12,1018.213333,484.3166548,771.1950222,382.6061389,0
2017/1/8,12,1018.213333,484.3166548,783.5914667,450.8019178,0
2017/1/8,12,1018.213333,484.3166548,797.7144889,365.2498106,8
2017/1/8,12,1018.213333,484.3166548,832.0337778,536.8551466,141
2017/1/8,12,1018.213333,484.3166548,838.9777778,375.9949064,6
2017/1/8,12,1018.213333,484.3166548,867.6732444,384.4996165,6
2017/1/8,12,1018.213333,484.3166548,869.7703111,538.0924025,21
2017/1/8,12,1018.213333,484.3166548,891.5701333,524.6905702,19
2017/1/8,12,1018.213333,484.3166548,902.1102222,390.2384962,1
2017/1/8,12,1018.213333,484.3166548,930.7381333,501.4955662,4
2017/1/8,12,1018.213333,484.3166548,934.9543111,370.7180405,22
2017/1/8,12,1018.213333,484.3166548,963.7792,369.5281309,10
2017/1/8,12,1018.213333,484.3166548,981.3031111,413.1787272,6
2017/1/8,12,1018.213333,484.3166548,982.6993778,493.6863968,76
2017/1/8,12,1018.213333,484.3166548,997.2878222,433.2425237,15
2017/1/8,12,1018.213333,484.3166548,1012.2816,463.3836709,6
2017/1/8,13,630.1784889,532.7983989,311.5786667,857.5562576,27
2017/1/8,13,630.1784889,532.7983989,375.3859556,827.0115878,57
2017/1/8,13,630.1784889,532.7983989,402.4945778,803.4581634,18
2017/1/8,13,630.1784889,532.7983989,405.3628444,38.92207948,43
2017/1/8,13,630.1784889,532.7983989,418.2232889,755.1245456,54
2017/1/8,13,630.1784889,532.7983989,431.6405333,703.9674005,59
2017/1/8,13,630.1784889,532.7983989,455.0005333,663.3782881,157
2017/1/8,13,630.1784889,532.7983989,468.0241778,642.3394228,277
2017/1/8,13,630.1784889,532.7983989,486.176,608.2076743,161
2017/1/8,13,630.1784889,532.7983989,501.2864,581.0970282,133
2017/1/8,13,630.1784889,532.7983989,604.3409778,560.2040429,304
2017/1/8,13,630.1784889,532.7983989,630.1784889,532.7983989,448
2017/1/8,13,630.1784889,532.7983989,636.5461333,505.0059069,99
2017/1/8,13,630.1784889,532.7983989,638.3352889,558.4630474,82
2017/1/8,13,630.1784889,532.7983989,660.6197333,563.9511352,360
2017/1/8,13,630.1784889,532.7983989,680.2414222,592.9448876,240
2017/1/8,13,630.1784889,532.7983989,682.9873778,522.5930576,110
2017/1/8,13,630.1784889,532.7983989,700.2215111,617.2452897,188
2017/1/8,13,630.1784889,532.7983989,717.0446222,532.2401819,269
2017/1/8,13,630.1784889,532.7983989,717.5836444,492.779377,200
2017/1/8,13,630.1784889,532.7983989,722.1226667,640.7293406,243
2017/1/8,13,630.1784889,532.7983989,725.5032889,817.8597686,10
2017/1/8,13,630.1784889,532.7983989,733.7244444,863.6783486,83
2017/1/8,13,630.1784889,532.7983989,738.6748444,690.7217356,58
2017/1/8,13,630.1784889,532.7983989,745.4968889,725.1934053,67
2017/1/8,13,630.1784889,532.7983989,746.8398222,826.3306758,38
2017/1/8,13,630.1784889,532.7983989,747.0791111,765.4584871,85
2017/1/8,13,630.1784889,532.7983989,752.5720889,796.1748111,57
2017/1/8,13,630.1784889,532.7983989,776.5546667,535.6153758,190
2017/1/8,13,630.1784889,532.7983989,784.9002667,495.7710051,207
2017/1/8,13,630.1784889,532.7983989,805.1160889,536.1935644,151
2017/1/8,13,630.1784889,532.7983989,828.9667556,496.5988175,132
2017/1/8,13,630.1784889,532.7983989,832.0337778,536.8551466,268
2017/1/8,13,630.1784889,532.7983989,869.7703111,538.0924025,50
2017/1/8,13,630.1784889,532.7983989,876.3854222,502.2292932,97
2017/1/8,13,630.1784889,532.7983989,891.5701333,524.6905702,28
2017/1/8,13,630.1784889,532.7983989,930.7381333,501.4955662,38
2017/1/8,13,630.1784889,532.7983989,982.6993778,493.6863968,36
2017/1/8,13,630.1784889,532.7983989,1018.213333,484.3166548,3
2017/1/8,13,660.6197333,563.9511352,405.3628444,38.92207948,288
2017/1/8,13,660.6197333,563.9511352,454.0604444,93.44323264,32
2017/1/8,13,660.6197333,563.9511352,455.8453333,160.8641958,36
2017/1/8,13,660.6197333,563.9511352,483.3767111,204.7101724,57
2017/1/8,13,660.6197333,563.9511352,504.4344889,185.2068361,7
2017/1/8,13,660.6197333,563.9511352,547.4065778,158.9091558,5
2017/1/8,13,660.6197333,563.9511352,594.9909333,180.6662149,78
2017/1/8,13,660.6197333,563.9511352,603.8506667,205.4950129,30
2017/1/8,13,660.6197333,563.9511352,608.9998222,160.9138002,77
2017/1/8,13,660.6197333,563.9511352,622.2748444,224.0579139,25
2017/1/8,13,660.6197333,563.9511352,636.5461333,505.0059069,18
2017/1/8,13,660.6197333,563.9511352,638.3352889,558.4630474,129
2017/1/8,13,660.6197333,563.9511352,655.6170667,249.3378144,145
2017/1/8,13,660.6197333,563.9511352,657.6714667,534.3115548,425
2017/1/8,13,660.6197333,563.9511352,660.6197333,563.9511352,226
2017/1/8,13,660.6197333,563.9511352,662.0017778,517.0198839,2200
2017/1/8,13,660.6197333,563.9511352,666.9169778,267.5042357,40
2017/1/8,13,660.6197333,563.9511352,668.8451556,451.6960245,268
2017/1/8,13,660.6197333,563.9511352,671.5797333,418.317306,334
2017/1/8,13,660.6197333,563.9511352,672.5223111,491.7346733,597
2017/1/8,13,660.6197333,563.9511352,673.6355556,472.2232834,192
2017/1/8,13,660.6197333,563.9511352,680.1504,294.9228085,196
2017/1/8,13,660.6197333,563.9511352,680.2414222,592.9448876,380
2017/1/8,13,660.6197333,563.9511352,688.7790222,367.8488656,203
2017/1/8,13,660.6197333,563.9511352,693.1253333,331.5825255,256
2017/1/8,13,660.6197333,563.9511352,700.2215111,617.2452897,306
