Date,Time,x1,y1,x2,y2,Num
2017/1/9,15,755.712,535.1940469,630.1784889,532.7983989,411
2017/1/9,15,755.712,535.1940469,662.0017778,517.0198839,296
2017/1/9,15,755.712,535.1940469,682.9873778,522.5930576,100
2017/1/9,15,755.712,535.1940469,717.0446222,532.2401819,173
2017/1/9,15,755.712,535.1940469,754.4942222,596.45154,103
2017/1/9,15,755.712,535.1940469,754.9400889,494.8974677,238
2017/1/9,15,755.712,535.1940469,755.1150222,569.6557354,119
2017/1/9,15,755.712,535.1940469,757.2138667,459.8231781,101
2017/1/9,15,755.712,535.1940469,771.1950222,382.6061389,71
2017/1/9,15,755.712,535.1940469,776.5546667,535.6153758,207
2017/1/9,15,755.712,535.1940469,783.5914667,450.8019178,48
2017/1/9,15,755.712,535.1940469,788.6506667,604.8765836,55
2017/1/9,15,755.712,535.1940469,797.7144889,365.2498106,65
2017/1/9,15,755.712,535.1940469,802.7029333,677.3112029,16
2017/1/9,15,755.712,535.1940469,805.1160889,536.1935644,99
2017/1/9,15,755.712,535.1940469,806.3239111,700.3761245,81
2017/1/9,15,755.712,535.1940469,809.1626667,625.7576646,21
2017/1/9,15,755.712,535.1940469,832.0337778,536.8551466,286
2017/1/9,15,755.712,535.1940469,838.9777778,375.9949064,68
2017/1/9,15,755.712,535.1940469,842.0149333,703.8941175,18
2017/1/9,15,755.712,535.1940469,860.1813333,705.284297,19
2017/1/9,15,755.712,535.1940469,867.6732444,384.4996165,56
2017/1/9,15,755.712,535.1940469,869.7703111,538.0924025,99
2017/1/9,15,755.712,535.1940469,882.0448,705.1895942,29
2017/1/9,15,755.712,535.1940469,891.5701333,524.6905702,59
2017/1/9,15,755.712,535.1940469,902.1102222,390.2384962,22
2017/1/9,15,755.712,535.1940469,930.7381333,501.4955662,52
2017/1/9,15,755.712,535.1940469,934.9543111,370.7180405,53
2017/1/9,15,755.712,535.1940469,963.7792,369.5281309,19
2017/1/9,15,755.712,535.1940469,981.3031111,413.1787272,55
2017/1/9,15,755.712,535.1940469,982.6993778,493.6863968,75
2017/1/9,15,755.712,535.1940469,997.2878222,433.2425237,62
2017/1/9,15,755.712,535.1940469,1012.2816,463.3836709,22
2017/1/9,15,755.712,535.1940469,1018.213333,484.3166548,9
2017/1/9,15,1018.213333,484.3166548,754.9400889,494.8974677,4
2017/1/9,15,1018.213333,484.3166548,757.2138667,459.8231781,3
2017/1/9,15,1018.213333,484.3166548,771.1950222,382.6061389,2
2017/1/9,15,1018.213333,484.3166548,783.5914667,450.8019178,2
2017/1/9,15,1018.213333,484.3166548,797.7144889,365.2498106,5
2017/1/9,15,1018.213333,484.3166548,832.0337778,536.8551466,55
2017/1/9,15,1018.213333,484.3166548,838.9777778,375.9949064,3
2017/1/9,15,1018.213333,484.3166548,867.6732444,384.4996165,9
2017/1/9,15,1018.213333,484.3166548,869.7703111,538.0924025,10
2017/1/9,15,1018.213333,484.3166548,891.5701333,524.6905702,14
2017/1/9,15,1018.213333,484.3166548,902.1102222,390.2384962,4
2017/1/9,15,1018.213333,484.3166548,930.7381333,501.4955662,7
2017/1/9,15,1018.213333,484.3166548,934.9543111,370.7180405,14
2017/1/9,15,1018.213333,484.3166548,963.7792,369.5281309,7
2017/1/9,15,1018.213333,484.3166548,981.3031111,413.1787272,9
2017/1/9,15,1018.213333,484.3166548,982.6993778,493.6863968,30
2017/1/9,15,1018.213333,484.3166548,997.2878222,433.2425237,11
2017/1/9,15,1018.213333,484.3166548,1012.2816,463.3836709,4
2017/1/9,16,630.1784889,532.7983989,311.5786667,857.5562576,30
2017/1/9,16,630.1784889,532.7983989,375.3859556,827.0115878,54
2017/1/9,16,630.1784889,532.7983989,402.4945778,803.4581634,50
2017/1/9,16,630.1784889,532.7983989,405.3628444,38.92207948,24
2017/1/9,16,630.1784889,532.7983989,418.2232889,755.1245456,108
2017/1/9,16,630.1784889,532.7983989,431.6405333,703.9674005,132
2017/1/9,16,630.1784889,532.7983989,455.0005333,663.3782881,208
2017/1/9,16,630.1784889,532.7983989,468.0241778,642.3394228,339
2017/1/9,16,630.1784889,532.7983989,486.176,608.2076743,325
2017/1/9,16,630.1784889,532.7983989,501.2864,581.0970282,248
2017/1/9,16,630.1784889,532.7983989,604.3409778,560.2040429,325
2017/1/9,16,630.1784889,532.7983989,630.1784889,532.7983989,405
2017/1/9,16,630.1784889,532.7983989,636.5461333,505.0059069,79
2017/1/9,16,630.1784889,532.7983989,638.3352889,558.4630474,50
2017/1/9,16,630.1784889,532.7983989,660.6197333,563.9511352,147
2017/1/9,16,630.1784889,532.7983989,680.2414222,592.9448876,206
2017/1/9,16,630.1784889,532.7983989,682.9873778,522.5930576,68
2017/1/9,16,630.1784889,532.7983989,700.2215111,617.2452897,136
2017/1/9,16,630.1784889,532.7983989,717.0446222,532.2401819,191
2017/1/9,16,630.1784889,532.7983989,717.5836444,492.779377,213
2017/1/9,16,630.1784889,532.7983989,722.1226667,640.7293406,137
2017/1/9,16,630.1784889,532.7983989,725.5032889,817.8597686,9
2017/1/9,16,630.1784889,532.7983989,733.7244444,863.6783486,72
2017/1/9,16,630.1784889,532.7983989,738.6748444,690.7217356,58
2017/1/9,16,630.1784889,532.7983989,745.4968889,725.1934053,79
2017/1/9,16,630.1784889,532.7983989,746.8398222,826.3306758,62
2017/1/9,16,630.1784889,532.7983989,747.0791111,765.4584871,83
2017/1/9,16,630.1784889,532.7983989,752.5720889,796.1748111,94
2017/1/9,16,630.1784889,532.7983989,776.5546667,535.6153758,143
2017/1/9,16,630.1784889,532.7983989,784.9002667,495.7710051,95
2017/1/9,16,630.1784889,532.7983989,805.1160889,536.1935644,82
2017/1/9,16,630.1784889,532.7983989,828.9667556,496.5988175,86
2017/1/9,16,630.1784889,532.7983989,832.0337778,536.8551466,179
2017/1/9,16,630.1784889,532.7983989,869.7703111,538.0924025,77
2017/1/9,16,630.1784889,532.7983989,876.3854222,502.2292932,54
2017/1/9,16,630.1784889,532.7983989,891.5701333,524.6905702,40
2017/1/9,16,630.1784889,532.7983989,930.7381333,501.4955662,32
2017/1/9,16,630.1784889,532.7983989,982.6993778,493.6863968,33
2017/1/9,16,630.1784889,532.7983989,1018.213333,484.3166548,3
2017/1/9,16,660.6197333,563.9511352,405.3628444,38.92207948,170
2017/1/9,16,660.6197333,563.9511352,454.0604444,93.44323264,18
2017/1/9,16,660.6197333,563.9511352,455.8453333,160.8641958,38
2017/1/9,16,660.6197333,563.9511352,483.3767111,204.7101724,36
2017/1/9,16,660.6197333,563.9511352,504.4344889,185.2068361,5
2017/1/9,16,660.6197333,563.9511352,547.4065778,158.9091558,10
2017/1/9,16,660.6197333,563.9511352,594.9909333,180.6662149,67
2017/1/9,16,660.6197333,563.9511352,603.8506667,205.4950129,36
2017/1/9,16,660.6197333,563.9511352,608.9998222,160.9138002,35
2017/1/9,16,660.6197333,563.9511352,622.2748444,224.0579139,23
2017/1/9,16,660.6197333,563.9511352,636.5461333,505.0059069,12
2017/1/9,16,660.6197333,563.9511352,638.3352889,558.4630474,115
2017/1/9,16,660.6197333,563.9511352,655.6170667,249.3378144,143
2017/1/9,16,660.6197333,563.9511352,657.6714667,534.3115548,340
2017/1/9,16,660.6197333,563.9511352,660.6197333,563.9511352,146
2017/1/9,16,660.6197333,563.9511352,662.0017778,517.0198839,1428
2017/1/9,16,660.6197333,563.9511352,666.9169778,267.5042357,64
2017/1/9,16,660.6197333,563.9511352,668.8451556,451.6960245,125
2017/1/9,16,660.6197333,563.9511352,671.5797333,418.317306,202
2017/1/9,16,660.6197333,563.9511352,672.5223111,491.7346733,303
2017/1/9,16,660.6197333,563.9511352,673.6355556,472.2232834,156
2017/1/9,16,660.6197333,563.9511352,680.1504,294.9228085,115
2017/1/9,16,660.6197333,563.9511352,680.2414222,592.9448876,408
2017/1/9,16,660.6197333,563.9511352,688.7790222,367.8488656,170
2017/1/9,16,660.6197333,563.9511352,693.1253333,331.5825255,169
2017/1/9,16,660.6197333,563.9511352,700.2215111,617.2452897,332
2017/1/9,16,660.6197333,563.9511352,700.6997333,565.311463,139
2017/1/9,16,660.6197333,563.9511352,717.5836444,492.779377,15
2017/1/9,16,660.6197333,563.9511352,722.1226667,640.7293406,347
2017/1/9,16,660.6197333,563.9511352,725.5032889,817.8597686,30
2017/1/9,16,660.6197333,563.9511352,725.5395556,566.8512011,16
2017/1/9,16,660.6197333,563.9511352,733.7244444,863.6783486,164
2017/1/9,16,660.6197333,563.9511352,738.6748444,690.7217356,133
2017/1/9,16,660.6197333,563.9511352,745.4968889,725.1934053,203
2017/1/9,16,660.6197333,563.9511352,746.8398222,826.3306758,173
2017/1/9,16,660.6197333,563.9511352,747.0791111,765.4584871,237
2017/1/9,16,660.6197333,563.9511352,752.5720889,796.1748111,187
2017/1/9,16,660.6197333,563.9511352,754.9400889,494.8974677,62
2017/1/9,16,660.6197333,563.9511352,755.1150222,569.6557354,38
2017/1/9,16,660.6197333,563.9511352,755.712,535.1940469,81
2017/1/9,16,660.6197333,563.9511352,784.9002667,495.7710051,11
2017/1/9,16,660.6197333,563.9511352,789.2711111,568.3628372,52
2017/1/9,16,660.6197333,563.9511352,825.7425778,569.0321451,77
2017/1/9,16,660.6197333,563.9511352,828.9667556,496.5988175,16
2017/1/9,16,660.6197333,563.9511352,851.2579556,569.762669,34
2017/1/9,16,660.6197333,563.9511352,876.3854222,502.2292932,18
2017/1/9,16,662.0017778,517.0198839,311.5786667,857.5562576,25
2017/1/9,16,662.0017778,517.0198839,375.3859556,827.0115878,62
2017/1/9,16,662.0017778,517.0198839,402.4945778,803.4581634,49
2017/1/9,16,662.0017778,517.0198839,405.3628444,38.92207948,265
2017/1/9,16,662.0017778,517.0198839,418.2232889,755.1245456,122
2017/1/9,16,662.0017778,517.0198839,431.6405333,703.9674005,97
2017/1/9,16,662.0017778,517.0198839,454.0604444,93.44323264,29
2017/1/9,16,662.0017778,517.0198839,455.0005333,663.3782881,213
2017/1/9,16,662.0017778,517.0198839,455.8453333,160.8641958,35
2017/1/9,16,662.0017778,517.0198839,468.0241778,642.3394228,271
2017/1/9,16,662.0017778,517.0198839,483.3767111,204.7101724,40
2017/1/9,16,662.0017778,517.0198839,486.176,608.2076743,257
2017/1/9,16,662.0017778,517.0198839,501.2864,581.0970282,176
2017/1/9,16,662.0017778,517.0198839,504.4344889,185.2068361,22
2017/1/9,16,662.0017778,517.0198839,547.4065778,158.9091558,8
2017/1/9,16,662.0017778,517.0198839,594.9909333,180.6662149,80
2017/1/9,16,662.0017778,517.0198839,603.8506667,205.4950129,33
2017/1/9,16,662.0017778,517.0198839,604.3409778,560.2040429,351
2017/1/9,16,662.0017778,517.0198839,608.9998222,160.9138002,53
2017/1/9,16,662.0017778,517.0198839,618.1006222,722.2760506,8
2017/1/9,16,662.0017778,517.0198839,622.2748444,224.0579139,39
2017/1/9,16,662.0017778,517.0198839,630.1784889,532.7983989,606
2017/1/9,16,662.0017778,517.0198839,632.6136889,736.0590593,4
2017/1/9,16,662.0017778,517.0198839,638.3352889,558.4630474,3
2017/1/9,16,662.0017778,517.0198839,639.5569778,688.4048935,5
2017/1/9,16,662.0017778,517.0198839,654.9329778,645.0014455,12
2017/1/9,16,662.0017778,517.0198839,655.6170667,249.3378144,182
2017/1/9,16,662.0017778,517.0198839,657.6714667,534.3115548,93
2017/1/9,16,662.0017778,517.0198839,660.6197333,563.9511352,42
2017/1/9,16,662.0017778,517.0198839,662.0017778,517.0198839,1029
2017/1/9,16,662.0017778,517.0198839,666.9169778,267.5042357,67
2017/1/9,16,662.0017778,517.0198839,668.8451556,451.6960245,127
2017/1/9,16,662.0017778,517.0198839,671.5797333,418.317306,203
2017/1/9,16,662.0017778,517.0198839,672.5223111,491.7346733,361
2017/1/9,16,662.0017778,517.0198839,673.6355556,472.2232834,176
2017/1/9,16,662.0017778,517.0198839,680.1504,294.9228085,139
2017/1/9,16,662.0017778,517.0198839,680.2414222,592.9448876,43
2017/1/9,16,662.0017778,517.0198839,682.9873778,522.5930576,97
2017/1/9,16,662.0017778,517.0198839,688.7790222,367.8488656,242
2017/1/9,16,662.0017778,517.0198839,693.1253333,331.5825255,181
2017/1/9,16,662.0017778,517.0198839,700.2215111,617.2452897,16
2017/1/9,16,662.0017778,517.0198839,717.0446222,532.2401819,207
2017/1/9,16,662.0017778,517.0198839,722.1226667,640.7293406,25
2017/1/9,16,662.0017778,517.0198839,725.5032889,817.8597686,1
2017/1/9,16,662.0017778,517.0198839,725.5395556,566.8512011,55
2017/1/9,16,662.0017778,517.0198839,733.7244444,863.6783486,4
2017/1/9,16,662.0017778,517.0198839,738.6748444,690.7217356,7
2017/1/9,16,662.0017778,517.0198839,745.4968889,725.1934053,8
2017/1/9,16,662.0017778,517.0198839,746.8398222,826.3306758,11
2017/1/9,16,662.0017778,517.0198839,747.0791111,765.4584871,12
2017/1/9,16,662.0017778,517.0198839,752.5720889,796.1748111,7
2017/1/9,16,662.0017778,517.0198839,776.5546667,535.6153758,268
2017/1/9,16,662.0017778,517.0198839,789.2711111,568.3628372,95
2017/1/9,16,662.0017778,517.0198839,805.1160889,536.1935644,132
2017/1/9,16,662.0017778,517.0198839,825.7425778,569.0321451,150
2017/1/9,16,662.0017778,517.0198839,832.0337778,536.8551466,242
2017/1/9,16,662.0017778,517.0198839,851.2579556,569.762669,45
2017/1/9,16,662.0017778,517.0198839,869.7703111,538.0924025,86
2017/1/9,16,662.0017778,517.0198839,891.5701333,524.6905702,71
2017/1/9,16,662.0017778,517.0198839,930.7381333,501.4955662,62
2017/1/9,16,662.0017778,517.0198839,982.6993778,493.6863968,45
2017/1/9,16,662.0017778,517.0198839,1018.213333,484.3166548,3
2017/1/9,16,668.8451556,451.6960245,289.4677333,610.0863738,152
2017/1/9,16,668.8451556,451.6960245,325.1523556,584.9577159,142
2017/1/9,16,668.8451556,451.6960245,371.7774222,569.8591643,198
2017/1/9,16,668.8451556,451.6960245,405.3628444,38.92207948,105
2017/1/9,16,668.8451556,451.6960245,430.4636444,556.5985094,183
2017/1/9,16,668.8451556,451.6960245,454.0604444,93.44323264,7
2017/1/9,16,668.8451556,451.6960245,455.8453333,160.8641958,19
2017/1/9,16,668.8451556,451.6960245,463.5541333,543.0225964,63
2017/1/9,16,668.8451556,451.6960245,473.2704,339.0825608,242
2017/1/9,16,668.8451556,451.6960245,483.3767111,204.7101724,20
2017/1/9,16,668.8451556,451.6960245,500.8810667,515.8668744,50
2017/1/9,16,668.8451556,451.6960245,504.4344889,185.2068361,2
2017/1/9,16,668.8451556,451.6960245,504.8565333,362.2193286,285
2017/1/9,16,668.8451556,451.6960245,527.5239111,381.5679481,276
2017/1/9,16,668.8451556,451.6960245,542.9212444,480.2590325,99
2017/1/9,16,668.8451556,451.6960245,547.4065778,158.9091558,4
2017/1/9,16,668.8451556,451.6960245,551.4570667,397.0114237,231
2017/1/9,16,668.8451556,451.6960245,568.4917333,464.3675197,226
2017/1/9,16,668.8451556,451.6960245,590.9009778,423.9897574,360
2017/1/9,16,668.8451556,451.6960245,594.9909333,180.6662149,37
2017/1/9,16,668.8451556,451.6960245,599.5306667,451.4331191,200
2017/1/9,16,668.8451556,451.6960245,603.8506667,205.4950129,19
2017/1/9,16,668.8451556,451.6960245,608.9998222,160.9138002,27
2017/1/9,16,668.8451556,451.6960245,618.1006222,722.2760506,28
2017/1/9,16,668.8451556,451.6960245,622.2748444,224.0579139,20
2017/1/9,16,668.8451556,451.6960245,632.6136889,736.0590593,28
2017/1/9,16,668.8451556,451.6960245,639.5569778,688.4048935,49
2017/1/9,16,668.8451556,451.6960245,645.6846222,451.5166067,182
2017/1/9,16,668.8451556,451.6960245,654.9329778,645.0014455,58
2017/1/9,16,668.8451556,451.6960245,655.6170667,249.3378144,100
2017/1/9,16,668.8451556,451.6960245,657.6714667,534.3115548,53
2017/1/9,16,668.8451556,451.6960245,662.0017778,517.0198839,447
2017/1/9,16,668.8451556,451.6960245,666.9169778,267.5042357,45
2017/1/9,16,668.8451556,451.6960245,668.8451556,451.6960245,150
2017/1/9,16,668.8451556,451.6960245,671.5797333,418.317306,83
2017/1/9,16,668.8451556,451.6960245,672.5223111,491.7346733,151
2017/1/9,16,668.8451556,451.6960245,673.6355556,472.2232834,92
2017/1/9,16,668.8451556,451.6960245,680.1504,294.9228085,54
2017/1/9,16,668.8451556,451.6960245,688.7790222,367.8488656,120
2017/1/9,16,668.8451556,451.6960245,693.1253333,331.5825255,79
2017/1/9,16,668.8451556,451.6960245,698.3626667,452.5818083,234
2017/1/9,16,668.8451556,451.6960245,700.6997333,565.311463,264
2017/1/9,16,668.8451556,451.6960245,717.8894222,470.9705507,388
2017/1/9,16,668.8451556,451.6960245,754.4942222,596.45154,23
2017/1/9,16,668.8451556,451.6960245,754.9400889,494.8974677,66
2017/1/9,16,668.8451556,451.6960245,755.1150222,569.6557354,53
2017/1/9,16,668.8451556,451.6960245,755.712,535.1940469,118
2017/1/9,16,668.8451556,451.6960245,757.2138667,459.8231781,8
2017/1/9,16,668.8451556,451.6960245,771.1950222,382.6061389,6
2017/1/9,16,668.8451556,451.6960245,783.5914667,450.8019178,4
2017/1/9,16,668.8451556,451.6960245,788.6506667,604.8765836,17
2017/1/9,16,668.8451556,451.6960245,797.7144889,365.2498106,12
2017/1/9,16,668.8451556,451.6960245,802.7029333,677.3112029,5
2017/1/9,16,668.8451556,451.6960245,806.3239111,700.3761245,7
2017/1/9,16,668.8451556,451.6960245,809.1626667,625.7576646,0
2017/1/9,16,668.8451556,451.6960245,838.9777778,375.9949064,6
2017/1/9,16,668.8451556,451.6960245,842.0149333,703.8941175,2
2017/1/9,16,668.8451556,451.6960245,860.1813333,705.284297,6
2017/1/9,16,668.8451556,451.6960245,867.6732444,384.4996165,11
2017/1/9,16,668.8451556,451.6960245,882.0448,705.1895942,7
2017/1/9,16,668.8451556,451.6960245,902.1102222,390.2384962,8
2017/1/9,16,668.8451556,451.6960245,934.9543111,370.7180405,8
2017/1/9,16,668.8451556,451.6960245,963.7792,369.5281309,0
2017/1/9,16,668.8451556,451.6960245,981.3031111,413.1787272,4
2017/1/9,16,668.8451556,451.6960245,997.2878222,433.2425237,7
2017/1/9,16,668.8451556,451.6960245,1012.2816,463.3836709,2
2017/1/9,16,672.5223111,491.7346733,405.3628444,38.92207948,88
2017/1/9,16,672.5223111,491.7346733,454.0604444,93.44323264,22
2017/1/9,16,672.5223111,491.7346733,455.8453333,160.8641958,24
2017/1/9,16,672.5223111,491.7346733,483.3767111,204.7101724,27
2017/1/9,16,672.5223111,491.7346733,504.4344889,185.2068361,4
2017/1/9,16,672.5223111,491.7346733,547.4065778,158.9091558,6
2017/1/9,16,672.5223111,491.7346733,594.9909333,180.6662149,58
2017/1/9,16,672.5223111,491.7346733,603.8506667,205.4950129,21
2017/1/9,16,672.5223111,491.7346733,608.9998222,160.9138002,14
2017/1/9,16,672.5223111,491.7346733,622.2748444,224.0579139,11
2017/1/9,16,672.5223111,491.7346733,636.5461333,505.0059069,57
2017/1/9,16,672.5223111,491.7346733,638.3352889,558.4630474,11
2017/1/9,16,672.5223111,491.7346733,655.6170667,249.3378144,91
2017/1/9,16,672.5223111,491.7346733,657.6714667,534.3115548,32
2017/1/9,16,672.5223111,491.7346733,660.6197333,563.9511352,22
2017/1/9,16,672.5223111,491.7346733,662.0017778,517.0198839,231
2017/1/9,16,672.5223111,491.7346733,666.9169778,267.5042357,47
2017/1/9,16,672.5223111,491.7346733,668.8451556,451.6960245,69
2017/1/9,16,672.5223111,491.7346733,671.5797333,418.317306,84
2017/1/9,16,672.5223111,491.7346733,673.6355556,472.2232834,66
2017/1/9,16,672.5223111,491.7346733,680.1504,294.9228085,78
2017/1/9,16,672.5223111,491.7346733,680.2414222,592.9448876,47
2017/1/9,16,672.5223111,491.7346733,688.7790222,367.8488656,76
2017/1/9,16,672.5223111,491.7346733,693.1253333,331.5825255,70
2017/1/9,16,672.5223111,491.7346733,700.2215111,617.2452897,22
2017/1/9,16,672.5223111,491.7346733,717.5836444,492.779377,243
2017/1/9,16,672.5223111,491.7346733,722.1226667,640.7293406,38
2017/1/9,16,672.5223111,491.7346733,725.5032889,817.8597686,1
2017/1/9,16,672.5223111,491.7346733,725.5395556,566.8512011,17
2017/1/9,16,672.5223111,491.7346733,733.7244444,863.6783486,10
2017/1/9,16,672.5223111,491.7346733,738.6748444,690.7217356,15
2017/1/9,16,672.5223111,491.7346733,745.4968889,725.1934053,19
2017/1/9,16,672.5223111,491.7346733,746.8398222,826.3306758,21
2017/1/9,16,672.5223111,491.7346733,747.0791111,765.4584871,16
2017/1/9,16,672.5223111,491.7346733,752.5720889,796.1748111,20
2017/1/9,16,672.5223111,491.7346733,784.9002667,495.7710051,164
2017/1/9,16,672.5223111,491.7346733,789.2711111,568.3628372,21
2017/1/9,16,672.5223111,491.7346733,825.7425778,569.0321451,36
2017/1/9,16,672.5223111,491.7346733,828.9667556,496.5988175,168
2017/1/9,16,672.5223111,491.7346733,851.2579556,569.762669,10
2017/1/9,16,672.5223111,491.7346733,876.3854222,502.2292932,125
2017/1/9,16,680.2414222,592.9448876,618.1006222,722.2760506,221
2017/1/9,16,680.2414222,592.9448876,632.6136889,736.0590593,182
2017/1/9,16,680.2414222,592.9448876,636.5461333,505.0059069,20
2017/1/9,16,680.2414222,592.9448876,638.3352889,558.4630474,42
2017/1/9,16,680.2414222,592.9448876,639.5569778,688.4048935,272
2017/1/9,16,680.2414222,592.9448876,654.9329778,645.0014455,349
2017/1/9,16,680.2414222,592.9448876,660.6197333,563.9511352,100
2017/1/9,16,680.2414222,592.9448876,680.2414222,592.9448876,11
2017/1/9,16,680.2414222,592.9448876,700.2215111,617.2452897,136
2017/1/9,16,680.2414222,592.9448876,722.1226667,640.7293406,144
2017/1/9,16,680.2414222,592.9448876,725.5032889,817.8597686,9
2017/1/9,16,680.2414222,592.9448876,733.7244444,863.6783486,66
2017/1/9,16,680.2414222,592.9448876,738.6748444,690.7217356,50
2017/1/9,16,680.2414222,592.9448876,745.4968889,725.1934053,102
2017/1/9,16,680.2414222,592.9448876,746.8398222,826.3306758,45
2017/1/9,16,680.2414222,592.9448876,747.0791111,765.4584871,89
2017/1/9,16,680.2414222,592.9448876,752.5720889,796.1748111,64
2017/1/9,16,700.6997333,565.311463,289.4677333,610.0863738,13
2017/1/9,16,700.6997333,565.311463,325.1523556,584.9577159,5
2017/1/9,16,700.6997333,565.311463,371.7774222,569.8591643,18
2017/1/9,16,700.6997333,565.311463,430.4636444,556.5985094,14
2017/1/9,16,700.6997333,565.311463,463.5541333,543.0225964,9
2017/1/9,16,700.6997333,565.311463,473.2704,339.0825608,12
2017/1/9,16,700.6997333,565.311463,500.8810667,515.8668744,0
2017/1/9,16,700.6997333,565.311463,504.8565333,362.2193286,16
2017/1/9,16,700.6997333,565.311463,527.5239111,381.5679481,19
2017/1/9,16,700.6997333,565.311463,542.9212444,480.2590325,9
2017/1/9,16,700.6997333,565.311463,551.4570667,397.0114237,15
2017/1/9,16,700.6997333,565.311463,568.4917333,464.3675197,14
2017/1/9,16,700.6997333,565.311463,590.9009778,423.9897574,16
2017/1/9,16,700.6997333,565.311463,599.5306667,451.4331191,9
2017/1/9,16,700.6997333,565.311463,618.1006222,722.2760506,335
2017/1/9,16,700.6997333,565.311463,632.6136889,736.0590593,277
2017/1/9,16,700.6997333,565.311463,639.5569778,688.4048935,396
2017/1/9,16,700.6997333,565.311463,645.6846222,451.5166067,15
2017/1/9,16,700.6997333,565.311463,654.9329778,645.0014455,606
2017/1/9,16,700.6997333,565.311463,698.3626667,452.5818083,27
2017/1/9,16,700.6997333,565.311463,700.6997333,565.311463,78
2017/1/9,16,700.6997333,565.311463,717.8894222,470.9705507,38
2017/1/9,16,700.6997333,565.311463,725.5395556,566.8512011,32
2017/1/9,16,700.6997333,565.311463,755.1150222,569.6557354,15
2017/1/9,16,700.6997333,565.311463,789.2711111,568.3628372,104
2017/1/9,16,700.6997333,565.311463,825.7425778,569.0321451,166
2017/1/9,16,700.6997333,565.311463,851.2579556,569.762669,45
2017/1/9,16,717.0446222,532.2401819,289.4677333,610.0863738,39
2017/1/9,16,717.0446222,532.2401819,311.5786667,857.5562576,7
2017/1/9,16,717.0446222,532.2401819,325.1523556,584.9577159,34
2017/1/9,16,717.0446222,532.2401819,371.7774222,569.8591643,45
2017/1/9,16,717.0446222,532.2401819,375.3859556,827.0115878,10
2017/1/9,16,717.0446222,532.2401819,402.4945778,803.4581634,17
2017/1/9,16,717.0446222,532.2401819,418.2232889,755.1245456,29
2017/1/9,16,717.0446222,532.2401819,430.4636444,556.5985094,39
2017/1/9,16,717.0446222,532.2401819,431.6405333,703.9674005,42
2017/1/9,16,717.0446222,532.2401819,455.0005333,663.3782881,55
2017/1/9,16,717.0446222,532.2401819,463.5541333,543.0225964,13
2017/1/9,16,717.0446222,532.2401819,468.0241778,642.3394228,117
2017/1/9,16,717.0446222,532.2401819,473.2704,339.0825608,77
2017/1/9,16,717.0446222,532.2401819,486.176,608.2076743,85
2017/1/9,16,717.0446222,532.2401819,500.8810667,515.8668744,8
2017/1/9,16,717.0446222,532.2401819,501.2864,581.0970282,71
2017/1/9,16,717.0446222,532.2401819,504.8565333,362.2193286,85
2017/1/9,16,717.0446222,532.2401819,527.5239111,381.5679481,88
2017/1/9,16,717.0446222,532.2401819,542.9212444,480.2590325,22
2017/1/9,16,717.0446222,532.2401819,551.4570667,397.0114237,70
2017/1/9,16,717.0446222,532.2401819,568.4917333,464.3675197,35
2017/1/9,16,717.0446222,532.2401819,590.9009778,423.9897574,89
2017/1/9,16,717.0446222,532.2401819,599.5306667,451.4331191,38
2017/1/9,16,717.0446222,532.2401819,604.3409778,560.2040429,108
2017/1/9,16,717.0446222,532.2401819,618.1006222,722.2760506,143
2017/1/9,16,717.0446222,532.2401819,630.1784889,532.7983989,283
2017/1/9,16,717.0446222,532.2401819,632.6136889,736.0590593,123
2017/1/9,16,717.0446222,532.2401819,639.5569778,688.4048935,200
2017/1/9,16,717.0446222,532.2401819,645.6846222,451.5166067,79
2017/1/9,16,717.0446222,532.2401819,654.9329778,645.0014455,311
2017/1/9,16,717.0446222,532.2401819,682.9873778,522.5930576,57
2017/1/9,16,717.0446222,532.2401819,698.3626667,452.5818083,138
2017/1/9,16,717.0446222,532.2401819,700.6997333,565.311463,204
2017/1/9,16,717.0446222,532.2401819,717.0446222,532.2401819,163
2017/1/9,16,717.0446222,532.2401819,717.8894222,470.9705507,223
2017/1/9,16,717.0446222,532.2401819,776.5546667,535.6153758,200
2017/1/9,16,717.0446222,532.2401819,805.1160889,536.1935644,89
2017/1/9,16,717.0446222,532.2401819,832.0337778,536.8551466,214
2017/1/9,16,717.0446222,532.2401819,869.7703111,538.0924025,90
2017/1/9,16,717.0446222,532.2401819,891.5701333,524.6905702,61
2017/1/9,16,717.0446222,532.2401819,930.7381333,501.4955662,39
2017/1/9,16,717.0446222,532.2401819,982.6993778,493.6863968,33
2017/1/9,16,717.0446222,532.2401819,1018.213333,484.3166548,35
2017/1/9,16,717.5836444,492.779377,289.4677333,610.0863738,9
2017/1/9,16,717.5836444,492.779377,325.1523556,584.9577159,4
2017/1/9,16,717.5836444,492.779377,371.7774222,569.8591643,13
2017/1/9,16,717.5836444,492.779377,430.4636444,556.5985094,17
2017/1/9,16,717.5836444,492.779377,463.5541333,543.0225964,5
2017/1/9,16,717.5836444,492.779377,473.2704,339.0825608,13
2017/1/9,16,717.5836444,492.779377,500.8810667,515.8668744,1
2017/1/9,16,717.5836444,492.779377,504.8565333,362.2193286,24
2017/1/9,16,717.5836444,492.779377,527.5239111,381.5679481,27
2017/1/9,16,717.5836444,492.779377,542.9212444,480.2590325,4
