Date,Time,x1,y1,x2,y2,Num
2017/1/5,17,700.6997333,565.311463,473.2704,339.0825608,35
2017/1/5,17,700.6997333,565.311463,500.8810667,515.8668744,6
2017/1/5,17,700.6997333,565.311463,504.8565333,362.2193286,48
2017/1/5,17,700.6997333,565.311463,527.5239111,381.5679481,43
2017/1/5,17,700.6997333,565.311463,542.9212444,480.2590325,13
2017/1/5,17,700.6997333,565.311463,551.4570667,397.0114237,34
2017/1/5,17,700.6997333,565.311463,568.4917333,464.3675197,28
2017/1/5,17,700.6997333,565.311463,590.9009778,423.9897574,29
2017/1/5,17,700.6997333,565.311463,599.5306667,451.4331191,35
2017/1/5,17,700.6997333,565.311463,618.1006222,722.2760506,571
2017/1/5,17,700.6997333,565.311463,632.6136889,736.0590593,536
2017/1/5,17,700.6997333,565.311463,639.5569778,688.4048935,786
2017/1/5,17,700.6997333,565.311463,645.6846222,451.5166067,19
2017/1/5,17,700.6997333,565.311463,654.9329778,645.0014455,1017
2017/1/5,17,700.6997333,565.311463,698.3626667,452.5818083,46
2017/1/5,17,700.6997333,565.311463,700.6997333,565.311463,154
2017/1/5,17,700.6997333,565.311463,717.8894222,470.9705507,95
2017/1/5,17,700.6997333,565.311463,725.5395556,566.8512011,69
2017/1/5,17,700.6997333,565.311463,755.1150222,569.6557354,19
2017/1/5,17,700.6997333,565.311463,789.2711111,568.3628372,189
2017/1/5,17,700.6997333,565.311463,825.7425778,569.0321451,262
2017/1/5,17,700.6997333,565.311463,851.2579556,569.762669,82
2017/1/5,17,717.0446222,532.2401819,289.4677333,610.0863738,75
2017/1/5,17,717.0446222,532.2401819,311.5786667,857.5562576,8
2017/1/5,17,717.0446222,532.2401819,325.1523556,584.9577159,78
2017/1/5,17,717.0446222,532.2401819,371.7774222,569.8591643,75
2017/1/5,17,717.0446222,532.2401819,375.3859556,827.0115878,40
2017/1/5,17,717.0446222,532.2401819,402.4945778,803.4581634,23
2017/1/5,17,717.0446222,532.2401819,418.2232889,755.1245456,75
2017/1/5,17,717.0446222,532.2401819,430.4636444,556.5985094,85
2017/1/5,17,717.0446222,532.2401819,431.6405333,703.9674005,95
2017/1/5,17,717.0446222,532.2401819,455.0005333,663.3782881,150
2017/1/5,17,717.0446222,532.2401819,463.5541333,543.0225964,33
2017/1/5,17,717.0446222,532.2401819,468.0241778,642.3394228,128
2017/1/5,17,717.0446222,532.2401819,473.2704,339.0825608,177
2017/1/5,17,717.0446222,532.2401819,486.176,608.2076743,139
2017/1/5,17,717.0446222,532.2401819,500.8810667,515.8668744,15
2017/1/5,17,717.0446222,532.2401819,501.2864,581.0970282,106
2017/1/5,17,717.0446222,532.2401819,504.8565333,362.2193286,194
2017/1/5,17,717.0446222,532.2401819,527.5239111,381.5679481,154
2017/1/5,17,717.0446222,532.2401819,542.9212444,480.2590325,35
2017/1/5,17,717.0446222,532.2401819,551.4570667,397.0114237,193
2017/1/5,17,717.0446222,532.2401819,568.4917333,464.3675197,60
2017/1/5,17,717.0446222,532.2401819,590.9009778,423.9897574,156
2017/1/5,17,717.0446222,532.2401819,599.5306667,451.4331191,125
2017/1/5,17,717.0446222,532.2401819,604.3409778,560.2040429,124
2017/1/5,17,717.0446222,532.2401819,618.1006222,722.2760506,309
2017/1/5,17,717.0446222,532.2401819,630.1784889,532.7983989,372
2017/1/5,17,717.0446222,532.2401819,632.6136889,736.0590593,296
2017/1/5,17,717.0446222,532.2401819,639.5569778,688.4048935,410
2017/1/5,17,717.0446222,532.2401819,645.6846222,451.5166067,118
2017/1/5,17,717.0446222,532.2401819,654.9329778,645.0014455,570
2017/1/5,17,717.0446222,532.2401819,682.9873778,522.5930576,147
2017/1/5,17,717.0446222,532.2401819,698.3626667,452.5818083,231
2017/1/5,17,717.0446222,532.2401819,700.6997333,565.311463,286
2017/1/5,17,717.0446222,532.2401819,717.0446222,532.2401819,211
2017/1/5,17,717.0446222,532.2401819,717.8894222,470.9705507,357
2017/1/5,17,717.0446222,532.2401819,776.5546667,535.6153758,250
2017/1/5,17,717.0446222,532.2401819,805.1160889,536.1935644,127
2017/1/5,17,717.0446222,532.2401819,832.0337778,536.8551466,294
2017/1/5,17,717.0446222,532.2401819,869.7703111,538.0924025,122
2017/1/5,17,717.0446222,532.2401819,891.5701333,524.6905702,80
2017/1/5,17,717.0446222,532.2401819,930.7381333,501.4955662,59
2017/1/5,17,717.0446222,532.2401819,982.6993778,493.6863968,57
2017/1/5,17,717.0446222,532.2401819,1018.213333,484.3166548,67
2017/1/5,17,717.5836444,492.779377,289.4677333,610.0863738,43
2017/1/5,17,717.5836444,492.779377,325.1523556,584.9577159,61
2017/1/5,17,717.5836444,492.779377,371.7774222,569.8591643,38
2017/1/5,17,717.5836444,492.779377,430.4636444,556.5985094,78
2017/1/5,17,717.5836444,492.779377,463.5541333,543.0225964,12
2017/1/5,17,717.5836444,492.779377,473.2704,339.0825608,147
2017/1/5,17,717.5836444,492.779377,500.8810667,515.8668744,14
2017/1/5,17,717.5836444,492.779377,504.8565333,362.2193286,132
2017/1/5,17,717.5836444,492.779377,527.5239111,381.5679481,110
2017/1/5,17,717.5836444,492.779377,542.9212444,480.2590325,35
2017/1/5,17,717.5836444,492.779377,551.4570667,397.0114237,108
2017/1/5,17,717.5836444,492.779377,568.4917333,464.3675197,65
2017/1/5,17,717.5836444,492.779377,590.9009778,423.9897574,90
2017/1/5,17,717.5836444,492.779377,599.5306667,451.4331191,65
2017/1/5,17,717.5836444,492.779377,618.1006222,722.2760506,82
2017/1/5,17,717.5836444,492.779377,632.6136889,736.0590593,95
2017/1/5,17,717.5836444,492.779377,636.5461333,505.0059069,35
2017/1/5,17,717.5836444,492.779377,639.5569778,688.4048935,105
2017/1/5,17,717.5836444,492.779377,645.6846222,451.5166067,44
2017/1/5,17,717.5836444,492.779377,654.9329778,645.0014455,153
2017/1/5,17,717.5836444,492.779377,698.3626667,452.5818083,129
2017/1/5,17,717.5836444,492.779377,700.6997333,565.311463,58
2017/1/5,17,717.5836444,492.779377,717.5836444,492.779377,291
2017/1/5,17,717.5836444,492.779377,717.8894222,470.9705507,159
2017/1/5,17,717.5836444,492.779377,754.4942222,596.45154,27
2017/1/5,17,717.5836444,492.779377,754.9400889,494.8974677,111
2017/1/5,17,717.5836444,492.779377,755.1150222,569.6557354,105
2017/1/5,17,717.5836444,492.779377,755.712,535.1940469,179
2017/1/5,17,717.5836444,492.779377,757.2138667,459.8231781,20
2017/1/5,17,717.5836444,492.779377,771.1950222,382.6061389,26
2017/1/5,17,717.5836444,492.779377,783.5914667,450.8019178,3
2017/1/5,17,717.5836444,492.779377,784.9002667,495.7710051,257
2017/1/5,17,717.5836444,492.779377,788.6506667,604.8765836,13
2017/1/5,17,717.5836444,492.779377,797.7144889,365.2498106,17
2017/1/5,17,717.5836444,492.779377,802.7029333,677.3112029,4
2017/1/5,17,717.5836444,492.779377,806.3239111,700.3761245,20
2017/1/5,17,717.5836444,492.779377,809.1626667,625.7576646,6
2017/1/5,17,717.5836444,492.779377,828.9667556,496.5988175,245
2017/1/5,17,717.5836444,492.779377,838.9777778,375.9949064,15
2017/1/5,17,717.5836444,492.779377,842.0149333,703.8941175,3
2017/1/5,17,717.5836444,492.779377,860.1813333,705.284297,3
2017/1/5,17,717.5836444,492.779377,867.6732444,384.4996165,13
2017/1/5,17,717.5836444,492.779377,876.3854222,502.2292932,196
2017/1/5,17,717.5836444,492.779377,882.0448,705.1895942,2
2017/1/5,17,717.5836444,492.779377,902.1102222,390.2384962,8
2017/1/5,17,717.5836444,492.779377,934.9543111,370.7180405,12
2017/1/5,17,717.5836444,492.779377,963.7792,369.5281309,3
2017/1/5,17,717.5836444,492.779377,981.3031111,413.1787272,9
2017/1/5,17,717.5836444,492.779377,997.2878222,433.2425237,24
2017/1/5,17,717.5836444,492.779377,1012.2816,463.3836709,3
2017/1/5,17,717.5836444,492.779377,1018.213333,484.3166548,50
2017/1/5,17,754.9400889,494.8974677,636.5461333,505.0059069,36
2017/1/5,17,754.9400889,494.8974677,672.5223111,491.7346733,134
2017/1/5,17,754.9400889,494.8974677,717.5836444,492.779377,211
2017/1/5,17,754.9400889,494.8974677,754.4942222,596.45154,50
2017/1/5,17,754.9400889,494.8974677,754.9400889,494.8974677,252
2017/1/5,17,754.9400889,494.8974677,755.1150222,569.6557354,108
2017/1/5,17,754.9400889,494.8974677,755.712,535.1940469,157
2017/1/5,17,754.9400889,494.8974677,757.2138667,459.8231781,82
2017/1/5,17,754.9400889,494.8974677,771.1950222,382.6061389,70
2017/1/5,17,754.9400889,494.8974677,783.5914667,450.8019178,18
2017/1/5,17,754.9400889,494.8974677,784.9002667,495.7710051,159
2017/1/5,17,754.9400889,494.8974677,788.6506667,604.8765836,45
2017/1/5,17,754.9400889,494.8974677,797.7144889,365.2498106,92
2017/1/5,17,754.9400889,494.8974677,802.7029333,677.3112029,15
2017/1/5,17,754.9400889,494.8974677,806.3239111,700.3761245,47
2017/1/5,17,754.9400889,494.8974677,809.1626667,625.7576646,15
2017/1/5,17,754.9400889,494.8974677,828.9667556,496.5988175,204
2017/1/5,17,754.9400889,494.8974677,838.9777778,375.9949064,47
2017/1/5,17,754.9400889,494.8974677,842.0149333,703.8941175,5
2017/1/5,17,754.9400889,494.8974677,860.1813333,705.284297,18
2017/1/5,17,754.9400889,494.8974677,867.6732444,384.4996165,45
2017/1/5,17,754.9400889,494.8974677,876.3854222,502.2292932,196
2017/1/5,17,754.9400889,494.8974677,882.0448,705.1895942,20
2017/1/5,17,754.9400889,494.8974677,902.1102222,390.2384962,20
2017/1/5,17,754.9400889,494.8974677,934.9543111,370.7180405,39
2017/1/5,17,754.9400889,494.8974677,963.7792,369.5281309,12
2017/1/5,17,754.9400889,494.8974677,981.3031111,413.1787272,23
2017/1/5,17,754.9400889,494.8974677,997.2878222,433.2425237,37
2017/1/5,17,754.9400889,494.8974677,1012.2816,463.3836709,6
2017/1/5,17,754.9400889,494.8974677,1018.213333,484.3166548,96
2017/1/5,17,755.1150222,569.6557354,660.6197333,563.9511352,72
2017/1/5,17,755.1150222,569.6557354,700.6997333,565.311463,204
2017/1/5,17,755.1150222,569.6557354,725.5395556,566.8512011,37
2017/1/5,17,755.1150222,569.6557354,754.4942222,596.45154,184
2017/1/5,17,755.1150222,569.6557354,754.9400889,494.8974677,514
2017/1/5,17,755.1150222,569.6557354,755.1150222,569.6557354,416
2017/1/5,17,755.1150222,569.6557354,755.712,535.1940469,790
2017/1/5,17,755.1150222,569.6557354,757.2138667,459.8231781,165
2017/1/5,17,755.1150222,569.6557354,771.1950222,382.6061389,77
2017/1/5,17,755.1150222,569.6557354,783.5914667,450.8019178,40
2017/1/5,17,755.1150222,569.6557354,788.6506667,604.8765836,167
2017/1/5,17,755.1150222,569.6557354,789.2711111,568.3628372,153
2017/1/5,17,755.1150222,569.6557354,797.7144889,365.2498106,81
2017/1/5,17,755.1150222,569.6557354,802.7029333,677.3112029,47
2017/1/5,17,755.1150222,569.6557354,806.3239111,700.3761245,154
2017/1/5,17,755.1150222,569.6557354,809.1626667,625.7576646,93
2017/1/5,17,755.1150222,569.6557354,825.7425778,569.0321451,227
2017/1/5,17,755.1150222,569.6557354,838.9777778,375.9949064,66
2017/1/5,17,755.1150222,569.6557354,842.0149333,703.8941175,28
2017/1/5,17,755.1150222,569.6557354,851.2579556,569.762669,53
2017/1/5,17,755.1150222,569.6557354,860.1813333,705.284297,37
2017/1/5,17,755.1150222,569.6557354,867.6732444,384.4996165,71
2017/1/5,17,755.1150222,569.6557354,882.0448,705.1895942,87
2017/1/5,17,755.1150222,569.6557354,902.1102222,390.2384962,40
2017/1/5,17,755.1150222,569.6557354,934.9543111,370.7180405,66
2017/1/5,17,755.1150222,569.6557354,963.7792,369.5281309,20
2017/1/5,17,755.1150222,569.6557354,981.3031111,413.1787272,53
2017/1/5,17,755.1150222,569.6557354,997.2878222,433.2425237,63
2017/1/5,17,755.1150222,569.6557354,1012.2816,463.3836709,13
2017/1/5,17,755.1150222,569.6557354,1018.213333,484.3166548,184
2017/1/5,17,755.712,535.1940469,311.5786667,857.5562576,31
2017/1/5,17,755.712,535.1940469,375.3859556,827.0115878,76
2017/1/5,17,755.712,535.1940469,402.4945778,803.4581634,36
2017/1/5,17,755.712,535.1940469,418.2232889,755.1245456,113
2017/1/5,17,755.712,535.1940469,431.6405333,703.9674005,98
2017/1/5,17,755.712,535.1940469,455.0005333,663.3782881,213
2017/1/5,17,755.712,535.1940469,468.0241778,642.3394228,240
2017/1/5,17,755.712,535.1940469,486.176,608.2076743,273
2017/1/5,17,755.712,535.1940469,501.2864,581.0970282,194
2017/1/5,17,755.712,535.1940469,604.3409778,560.2040429,206
2017/1/5,17,755.712,535.1940469,630.1784889,532.7983989,658
2017/1/5,17,755.712,535.1940469,662.0017778,517.0198839,732
2017/1/5,17,755.712,535.1940469,682.9873778,522.5930576,256
2017/1/5,17,755.712,535.1940469,717.0446222,532.2401819,224
2017/1/5,17,755.712,535.1940469,754.4942222,596.45154,210
2017/1/5,17,755.712,535.1940469,754.9400889,494.8974677,399
2017/1/5,17,755.712,535.1940469,755.1150222,569.6557354,249
2017/1/5,17,755.712,535.1940469,757.2138667,459.8231781,253
2017/1/5,17,755.712,535.1940469,771.1950222,382.6061389,134
2017/1/5,17,755.712,535.1940469,776.5546667,535.6153758,331
2017/1/5,17,755.712,535.1940469,783.5914667,450.8019178,38
2017/1/5,17,755.712,535.1940469,788.6506667,604.8765836,130
2017/1/5,17,755.712,535.1940469,797.7144889,365.2498106,147
2017/1/5,17,755.712,535.1940469,802.7029333,677.3112029,30
2017/1/5,17,755.712,535.1940469,805.1160889,536.1935644,195
2017/1/5,17,755.712,535.1940469,806.3239111,700.3761245,156
2017/1/5,17,755.712,535.1940469,809.1626667,625.7576646,54
2017/1/5,17,755.712,535.1940469,832.0337778,536.8551466,468
2017/1/5,17,755.712,535.1940469,838.9777778,375.9949064,103
2017/1/5,17,755.712,535.1940469,842.0149333,703.8941175,23
2017/1/5,17,755.712,535.1940469,860.1813333,705.284297,25
2017/1/5,17,755.712,535.1940469,867.6732444,384.4996165,108
2017/1/5,17,755.712,535.1940469,869.7703111,538.0924025,211
2017/1/5,17,755.712,535.1940469,882.0448,705.1895942,40
2017/1/5,17,755.712,535.1940469,891.5701333,524.6905702,181
2017/1/5,17,755.712,535.1940469,902.1102222,390.2384962,71
2017/1/5,17,755.712,535.1940469,930.7381333,501.4955662,115
2017/1/5,17,755.712,535.1940469,934.9543111,370.7180405,138
2017/1/5,17,755.712,535.1940469,963.7792,369.5281309,43
2017/1/5,17,755.712,535.1940469,981.3031111,413.1787272,142
2017/1/5,17,755.712,535.1940469,982.6993778,493.6863968,200
2017/1/5,17,755.712,535.1940469,997.2878222,433.2425237,220
2017/1/5,17,755.712,535.1940469,1012.2816,463.3836709,39
2017/1/5,17,755.712,535.1940469,1018.213333,484.3166548,19
2017/1/5,17,1018.213333,484.3166548,754.9400889,494.8974677,13
2017/1/5,17,1018.213333,484.3166548,757.2138667,459.8231781,17
2017/1/5,17,1018.213333,484.3166548,771.1950222,382.6061389,17
2017/1/5,17,1018.213333,484.3166548,783.5914667,450.8019178,4
2017/1/5,17,1018.213333,484.3166548,797.7144889,365.2498106,16
2017/1/5,17,1018.213333,484.3166548,832.0337778,536.8551466,89
2017/1/5,17,1018.213333,484.3166548,838.9777778,375.9949064,17
2017/1/5,17,1018.213333,484.3166548,867.6732444,384.4996165,16
2017/1/5,17,1018.213333,484.3166548,869.7703111,538.0924025,73
2017/1/5,17,1018.213333,484.3166548,891.5701333,524.6905702,53
2017/1/5,17,1018.213333,484.3166548,902.1102222,390.2384962,14
2017/1/5,17,1018.213333,484.3166548,930.7381333,501.4955662,16
2017/1/5,17,1018.213333,484.3166548,934.9543111,370.7180405,27
2017/1/5,17,1018.213333,484.3166548,963.7792,369.5281309,7
2017/1/5,17,1018.213333,484.3166548,981.3031111,413.1787272,23
2017/1/5,17,1018.213333,484.3166548,982.6993778,493.6863968,124
2017/1/5,17,1018.213333,484.3166548,997.2878222,433.2425237,32
2017/1/5,17,1018.213333,484.3166548,1012.2816,463.3836709,6
2017/1/5,18,630.1784889,532.7983989,311.5786667,857.5562576,115
2017/1/5,18,630.1784889,532.7983989,375.3859556,827.0115878,236
2017/1/5,18,630.1784889,532.7983989,402.4945778,803.4581634,133
2017/1/5,18,630.1784889,532.7983989,405.3628444,38.92207948,73
2017/1/5,18,630.1784889,532.7983989,418.2232889,755.1245456,621
2017/1/5,18,630.1784889,532.7983989,431.6405333,703.9674005,515
2017/1/5,18,630.1784889,532.7983989,455.0005333,663.3782881,905
2017/1/5,18,630.1784889,532.7983989,468.0241778,642.3394228,1099
2017/1/5,18,630.1784889,532.7983989,486.176,608.2076743,1334
2017/1/5,18,630.1784889,532.7983989,501.2864,581.0970282,929
2017/1/5,18,630.1784889,532.7983989,604.3409778,560.2040429,746
2017/1/5,18,630.1784889,532.7983989,630.1784889,532.7983989,919
2017/1/5,18,630.1784889,532.7983989,636.5461333,505.0059069,122
2017/1/5,18,630.1784889,532.7983989,638.3352889,558.4630474,121
2017/1/5,18,630.1784889,532.7983989,660.6197333,563.9511352,273
2017/1/5,18,630.1784889,532.7983989,680.2414222,592.9448876,460
2017/1/5,18,630.1784889,532.7983989,682.9873778,522.5930576,281
2017/1/5,18,630.1784889,532.7983989,700.2215111,617.2452897,393
2017/1/5,18,630.1784889,532.7983989,717.0446222,532.2401819,393
2017/1/5,18,630.1784889,532.7983989,717.5836444,492.779377,454
2017/1/5,18,630.1784889,532.7983989,722.1226667,640.7293406,329
2017/1/5,18,630.1784889,532.7983989,725.5032889,817.8597686,40
2017/1/5,18,630.1784889,532.7983989,733.7244444,863.6783486,170
2017/1/5,18,630.1784889,532.7983989,738.6748444,690.7217356,172
2017/1/5,18,630.1784889,532.7983989,745.4968889,725.1934053,231
2017/1/5,18,630.1784889,532.7983989,746.8398222,826.3306758,217
2017/1/5,18,630.1784889,532.7983989,747.0791111,765.4584871,301
2017/1/5,18,630.1784889,532.7983989,752.5720889,796.1748111,225
2017/1/5,18,630.1784889,532.7983989,776.5546667,535.6153758,440
2017/1/5,18,630.1784889,532.7983989,784.9002667,495.7710051,234
2017/1/5,18,630.1784889,532.7983989,805.1160889,536.1935644,196
2017/1/5,18,630.1784889,532.7983989,828.9667556,496.5988175,209
2017/1/5,18,630.1784889,532.7983989,832.0337778,536.8551466,383
2017/1/5,18,630.1784889,532.7983989,869.7703111,538.0924025,276
2017/1/5,18,630.1784889,532.7983989,876.3854222,502.2292932,121
2017/1/5,18,630.1784889,532.7983989,891.5701333,524.6905702,157
2017/1/5,18,630.1784889,532.7983989,930.7381333,501.4955662,102
2017/1/5,18,630.1784889,532.7983989,982.6993778,493.6863968,103
2017/1/5,18,630.1784889,532.7983989,1018.213333,484.3166548,10
2017/1/5,18,660.6197333,563.9511352,405.3628444,38.92207948,368
2017/1/5,18,660.6197333,563.9511352,454.0604444,93.44323264,48
2017/1/5,18,660.6197333,563.9511352,455.8453333,160.8641958,116
2017/1/5,18,660.6197333,563.9511352,483.3767111,204.7101724,86
2017/1/5,18,660.6197333,563.9511352,504.4344889,185.2068361,11
2017/1/5,18,660.6197333,563.9511352,547.4065778,158.9091558,44
2017/1/5,18,660.6197333,563.9511352,594.9909333,180.6662149,247
2017/1/5,18,660.6197333,563.9511352,603.8506667,205.4950129,126
2017/1/5,18,660.6197333,563.9511352,608.9998222,160.9138002,54
2017/1/5,18,660.6197333,563.9511352,622.2748444,224.0579139,96
2017/1/5,18,660.6197333,563.9511352,636.5461333,505.0059069,15
2017/1/5,18,660.6197333,563.9511352,638.3352889,558.4630474,266
2017/1/5,18,660.6197333,563.9511352,655.6170667,249.3378144,427
2017/1/5,18,660.6197333,563.9511352,657.6714667,534.3115548,479
2017/1/5,18,660.6197333,563.9511352,660.6197333,563.9511352,237
2017/1/5,18,660.6197333,563.9511352,662.0017778,517.0198839,2807
2017/1/5,18,660.6197333,563.9511352,666.9169778,267.5042357,191
2017/1/5,18,660.6197333,563.9511352,668.8451556,451.6960245,305
2017/1/5,18,660.6197333,563.9511352,671.5797333,418.317306,442
2017/1/5,18,660.6197333,563.9511352,672.5223111,491.7346733,778
2017/1/5,18,660.6197333,563.9511352,673.6355556,472.2232834,267
2017/1/5,18,660.6197333,563.9511352,680.1504,294.9228085,359
2017/1/5,18,660.6197333,563.9511352,680.2414222,592.9448876,1099
2017/1/5,18,660.6197333,563.9511352,688.7790222,367.8488656,437
2017/1/5,18,660.6197333,563.9511352,693.1253333,331.5825255,406
2017/1/5,18,660.6197333,563.9511352,700.2215111,617.2452897,761
2017/1/5,18,660.6197333,563.9511352,700.6997333,565.311463,265
2017/1/5,18,660.6197333,563.9511352,717.5836444,492.779377,28
2017/1/5,18,660.6197333,563.9511352,722.1226667,640.7293406,828
2017/1/5,18,660.6197333,563.9511352,725.5032889,817.8597686,109
2017/1/5,18,660.6197333,563.9511352,725.5395556,566.8512011,48
2017/1/5,18,660.6197333,563.9511352,733.7244444,863.6783486,369
2017/1/5,18,660.6197333,563.9511352,738.6748444,690.7217356,385
2017/1/5,18,660.6197333,563.9511352,745.4968889,725.1934053,592
2017/1/5,18,660.6197333,563.9511352,746.8398222,826.3306758,453
2017/1/5,18,660.6197333,563.9511352,747.0791111,765.4584871,757
2017/1/5,18,660.6197333,563.9511352,752.5720889,796.1748111,589
2017/1/5,18,660.6197333,563.9511352,754.9400889,494.8974677,171
2017/1/5,18,660.6197333,563.9511352,755.1150222,569.6557354,77
2017/1/5,18,660.6197333,563.9511352,755.712,535.1940469,138
2017/1/5,18,660.6197333,563.9511352,784.9002667,495.7710051,35
2017/1/5,18,660.6197333,563.9511352,789.2711111,568.3628372,146
2017/1/5,18,660.6197333,563.9511352,825.7425778,569.0321451,144
2017/1/5,18,660.6197333,563.9511352,828.9667556,496.5988175,21
2017/1/5,18,660.6197333,563.9511352,851.2579556,569.762669,81
2017/1/5,18,660.6197333,563.9511352,876.3854222,502.2292932,20
2017/1/5,18,662.0017778,517.0198839,311.5786667,857.5562576,71
2017/1/5,18,662.0017778,517.0198839,375.3859556,827.0115878,176
2017/1/5,18,662.0017778,517.0198839,402.4945778,803.4581634,109
2017/1/5,18,662.0017778,517.0198839,405.3628444,38.92207948,371
2017/1/5,18,662.0017778,517.0198839,418.2232889,755.1245456,399
2017/1/5,18,662.0017778,517.0198839,431.6405333,703.9674005,291
2017/1/5,18,662.0017778,517.0198839,454.0604444,93.44323264,52
2017/1/5,18,662.0017778,517.0198839,455.0005333,663.3782881,655
2017/1/5,18,662.0017778,517.0198839,455.8453333,160.8641958,109
2017/1/5,18,662.0017778,517.0198839,468.0241778,642.3394228,657
2017/1/5,18,662.0017778,517.0198839,483.3767111,204.7101724,82
2017/1/5,18,662.0017778,517.0198839,486.176,608.2076743,869
2017/1/5,18,662.0017778,517.0198839,501.2864,581.0970282,586
2017/1/5,18,662.0017778,517.0198839,504.4344889,185.2068361,23
2017/1/5,18,662.0017778,517.0198839,547.4065778,158.9091558,46
2017/1/5,18,662.0017778,517.0198839,594.9909333,180.6662149,267
2017/1/5,18,662.0017778,517.0198839,603.8506667,205.4950129,118
2017/1/5,18,662.0017778,517.0198839,604.3409778,560.2040429,567
2017/1/5,18,662.0017778,517.0198839,608.9998222,160.9138002,63
2017/1/5,18,662.0017778,517.0198839,618.1006222,722.2760506,48
2017/1/5,18,662.0017778,517.0198839,622.2748444,224.0579139,101
2017/1/5,18,662.0017778,517.0198839,630.1784889,532.7983989,1216
2017/1/5,18,662.0017778,517.0198839,632.6136889,736.0590593,47
2017/1/5,18,662.0017778,517.0198839,638.3352889,558.4630474,7
2017/1/5,18,662.0017778,517.0198839,639.5569778,688.4048935,55
2017/1/5,18,662.0017778,517.0198839,654.9329778,645.0014455,69
2017/1/5,18,662.0017778,517.0198839,655.6170667,249.3378144,456
2017/1/5,18,662.0017778,517.0198839,657.6714667,534.3115548,107
2017/1/5,18,662.0017778,517.0198839,660.6197333,563.9511352,63
2017/1/5,18,662.0017778,517.0198839,662.0017778,517.0198839,2240
2017/1/5,18,662.0017778,517.0198839,666.9169778,267.5042357,188
2017/1/5,18,662.0017778,517.0198839,668.8451556,451.6960245,304
2017/1/5,18,662.0017778,517.0198839,671.5797333,418.317306,382
2017/1/5,18,662.0017778,517.0198839,672.5223111,491.7346733,729
2017/1/5,18,662.0017778,517.0198839,673.6355556,472.2232834,311
2017/1/5,18,662.0017778,517.0198839,680.1504,294.9228085,425
2017/1/5,18,662.0017778,517.0198839,680.2414222,592.9448876,96
2017/1/5,18,662.0017778,517.0198839,682.9873778,522.5930576,218
2017/1/5,18,662.0017778,517.0198839,688.7790222,367.8488656,779
2017/1/5,18,662.0017778,517.0198839,693.1253333,331.5825255,435
2017/1/5,18,662.0017778,517.0198839,700.2215111,617.2452897,45
2017/1/5,18,662.0017778,517.0198839,717.0446222,532.2401819,440
2017/1/5,18,662.0017778,517.0198839,722.1226667,640.7293406,47
2017/1/5,18,662.0017778,517.0198839,725.5032889,817.8597686,6
2017/1/5,18,662.0017778,517.0198839,725.5395556,566.8512011,58
2017/1/5,18,662.0017778,517.0198839,733.7244444,863.6783486,24
2017/1/5,18,662.0017778,517.0198839,738.6748444,690.7217356,20
2017/1/5,18,662.0017778,517.0198839,745.4968889,725.1934053,39
2017/1/5,18,662.0017778,517.0198839,746.8398222,826.3306758,26
2017/1/5,18,662.0017778,517.0198839,747.0791111,765.4584871,45
2017/1/5,18,662.0017778,517.0198839,752.5720889,796.1748111,26
2017/1/5,18,662.0017778,517.0198839,776.5546667,535.6153758,519
2017/1/5,18,662.0017778,517.0198839,789.2711111,568.3628372,170
2017/1/5,18,662.0017778,517.0198839,805.1160889,536.1935644,221
2017/1/5,18,662.0017778,517.0198839,825.7425778,569.0321451,302
2017/1/5,18,662.0017778,517.0198839,832.0337778,536.8551466,398
2017/1/5,18,662.0017778,517.0198839,851.2579556,569.762669,75
2017/1/5,18,662.0017778,517.0198839,869.7703111,538.0924025,229
2017/1/5,18,662.0017778,517.0198839,891.5701333,524.6905702,182
2017/1/5,18,662.0017778,517.0198839,930.7381333,501.4955662,98
2017/1/5,18,662.0017778,517.0198839,982.6993778,493.6863968,96
2017/1/5,18,662.0017778,517.0198839,1018.213333,484.3166548,8
2017/1/5,18,668.8451556,451.6960245,289.4677333,610.0863738,469
2017/1/5,18,668.8451556,451.6960245,325.1523556,584.9577159,478
2017/1/5,18,668.8451556,451.6960245,371.7774222,569.8591643,560
2017/1/5,18,668.8451556,451.6960245,405.3628444,38.92207948,209
2017/1/5,18,668.8451556,451.6960245,430.4636444,556.5985094,693
2017/1/5,18,668.8451556,451.6960245,454.0604444,93.44323264,28
2017/1/5,18,668.8451556,451.6960245,455.8453333,160.8641958,63
2017/1/5,18,668.8451556,451.6960245,463.5541333,543.0225964,197
2017/1/5,18,668.8451556,451.6960245,473.2704,339.0825608,678
2017/1/5,18,668.8451556,451.6960245,483.3767111,204.7101724,35
2017/1/5,18,668.8451556,451.6960245,500.8810667,515.8668744,134
2017/1/5,18,668.8451556,451.6960245,504.4344889,185.2068361,8
2017/1/5,18,668.8451556,451.6960245,504.8565333,362.2193286,803
2017/1/5,18,668.8451556,451.6960245,527.5239111,381.5679481,811
2017/1/5,18,668.8451556,451.6960245,542.9212444,480.2590325,268
2017/1/5,18,668.8451556,451.6960245,547.4065778,158.9091558,29
2017/1/5,18,668.8451556,451.6960245,551.4570667,397.0114237,735
2017/1/5,18,668.8451556,451.6960245,568.4917333,464.3675197,543
2017/1/5,18,668.8451556,451.6960245,590.9009778,423.9897574,832
2017/1/5,18,668.8451556,451.6960245,594.9909333,180.6662149,154
