Date,Time,x1,y1,x2,y2,Num
2017/1/7,10,1012.2816,463.3836709,754.4942222,596.45154,0
2017/1/7,11,1012.2816,463.3836709,754.4942222,596.45154,2
2017/1/7,12,1012.2816,463.3836709,754.4942222,596.45154,2
2017/1/7,13,1012.2816,463.3836709,754.4942222,596.45154,3
2017/1/7,14,1012.2816,463.3836709,754.4942222,596.45154,2
2017/1/7,15,1012.2816,463.3836709,754.4942222,596.45154,0
2017/1/7,16,1012.2816,463.3836709,754.4942222,596.45154,6
2017/1/7,17,1012.2816,463.3836709,754.4942222,596.45154,2
2017/1/7,18,1012.2816,463.3836709,754.4942222,596.45154,2
2017/1/7,19,1012.2816,463.3836709,754.4942222,596.45154,0
2017/1/7,20,1012.2816,463.3836709,754.4942222,596.45154,0
2017/1/7,21,1012.2816,463.3836709,754.4942222,596.45154,0
2017/1/7,22,1012.2816,463.3836709,754.4942222,596.45154,4
2017/1/7,0,1018.213333,484.3166548,754.4942222,596.45154,4
2017/1/7,1,1018.213333,484.3166548,754.4942222,596.45154,0
2017/1/7,5,1018.213333,484.3166548,754.4942222,596.45154,0
2017/1/7,6,1018.213333,484.3166548,754.4942222,596.45154,3
2017/1/7,7,1018.213333,484.3166548,754.4942222,596.45154,7
2017/1/7,8,1018.213333,484.3166548,754.4942222,596.45154,23
2017/1/7,9,1018.213333,484.3166548,754.4942222,596.45154,29
2017/1/7,10,1018.213333,484.3166548,754.4942222,596.45154,18
2017/1/7,11,1018.213333,484.3166548,754.4942222,596.45154,16
2017/1/7,12,1018.213333,484.3166548,754.4942222,596.45154,29
2017/1/7,13,1018.213333,484.3166548,754.4942222,596.45154,21
2017/1/7,14,1018.213333,484.3166548,754.4942222,596.45154,16
2017/1/7,15,1018.213333,484.3166548,754.4942222,596.45154,23
2017/1/7,16,1018.213333,484.3166548,754.4942222,596.45154,16
2017/1/7,17,1018.213333,484.3166548,754.4942222,596.45154,8
2017/1/7,18,1018.213333,484.3166548,754.4942222,596.45154,10
2017/1/7,19,1018.213333,484.3166548,754.4942222,596.45154,5
2017/1/7,20,1018.213333,484.3166548,754.4942222,596.45154,1
2017/1/7,21,1018.213333,484.3166548,754.4942222,596.45154,1
2017/1/7,22,1018.213333,484.3166548,754.4942222,596.45154,3
2017/1/7,0,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,1,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,5,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,6,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,7,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,8,783.5914667,450.8019178,788.6506667,604.8765836,0
2017/1/7,9,783.5914667,450.8019178,788.6506667,604.8765836,3
2017/1/7,10,783.5914667,450.8019178,788.6506667,604.8765836,6
2017/1/7,11,783.5914667,450.8019178,788.6506667,604.8765836,7
2017/1/7,12,783.5914667,450.8019178,788.6506667,604.8765836,3
2017/1/7,13,783.5914667,450.8019178,788.6506667,604.8765836,6
2017/1/7,14,783.5914667,450.8019178,788.6506667,604.8765836,1
2017/1/7,15,783.5914667,450.8019178,788.6506667,604.8765836,5
2017/1/7,16,783.5914667,450.8019178,788.6506667,604.8765836,10
2017/1/7,17,783.5914667,450.8019178,788.6506667,604.8765836,15
2017/1/7,18,783.5914667,450.8019178,788.6506667,604.8765836,4
2017/1/7,19,783.5914667,450.8019178,788.6506667,604.8765836,3
2017/1/7,20,783.5914667,450.8019178,788.6506667,604.8765836,5
2017/1/7,21,783.5914667,450.8019178,788.6506667,604.8765836,2
2017/1/7,22,783.5914667,450.8019178,788.6506667,604.8765836,2
2017/1/7,0,757.2138667,459.8231781,788.6506667,604.8765836,4
2017/1/7,1,757.2138667,459.8231781,788.6506667,604.8765836,0
2017/1/7,5,757.2138667,459.8231781,788.6506667,604.8765836,0
2017/1/7,6,757.2138667,459.8231781,788.6506667,604.8765836,1
2017/1/7,7,757.2138667,459.8231781,788.6506667,604.8765836,10
2017/1/7,8,757.2138667,459.8231781,788.6506667,604.8765836,11
2017/1/7,9,757.2138667,459.8231781,788.6506667,604.8765836,13
2017/1/7,10,757.2138667,459.8231781,788.6506667,604.8765836,20
2017/1/7,11,757.2138667,459.8231781,788.6506667,604.8765836,23
2017/1/7,12,757.2138667,459.8231781,788.6506667,604.8765836,23
2017/1/7,13,757.2138667,459.8231781,788.6506667,604.8765836,30
2017/1/7,14,757.2138667,459.8231781,788.6506667,604.8765836,19
2017/1/7,15,757.2138667,459.8231781,788.6506667,604.8765836,19
2017/1/7,16,757.2138667,459.8231781,788.6506667,604.8765836,22
2017/1/7,17,757.2138667,459.8231781,788.6506667,604.8765836,23
2017/1/7,18,757.2138667,459.8231781,788.6506667,604.8765836,17
2017/1/7,19,757.2138667,459.8231781,788.6506667,604.8765836,23
2017/1/7,20,757.2138667,459.8231781,788.6506667,604.8765836,10
2017/1/7,21,757.2138667,459.8231781,788.6506667,604.8765836,24
2017/1/7,22,757.2138667,459.8231781,788.6506667,604.8765836,12
2017/1/7,0,754.9400889,494.8974677,788.6506667,604.8765836,7
2017/1/7,1,754.9400889,494.8974677,788.6506667,604.8765836,0
2017/1/7,5,754.9400889,494.8974677,788.6506667,604.8765836,0
2017/1/7,6,754.9400889,494.8974677,788.6506667,604.8765836,1
2017/1/7,7,754.9400889,494.8974677,788.6506667,604.8765836,7
2017/1/7,8,754.9400889,494.8974677,788.6506667,604.8765836,8
2017/1/7,9,754.9400889,494.8974677,788.6506667,604.8765836,9
2017/1/7,10,754.9400889,494.8974677,788.6506667,604.8765836,11
2017/1/7,11,754.9400889,494.8974677,788.6506667,604.8765836,11
2017/1/7,12,754.9400889,494.8974677,788.6506667,604.8765836,18
2017/1/7,13,754.9400889,494.8974677,788.6506667,604.8765836,28
2017/1/7,14,754.9400889,494.8974677,788.6506667,604.8765836,18
2017/1/7,15,754.9400889,494.8974677,788.6506667,604.8765836,11
2017/1/7,16,754.9400889,494.8974677,788.6506667,604.8765836,34
2017/1/7,17,754.9400889,494.8974677,788.6506667,604.8765836,25
2017/1/7,18,754.9400889,494.8974677,788.6506667,604.8765836,31
2017/1/7,19,754.9400889,494.8974677,788.6506667,604.8765836,19
2017/1/7,20,754.9400889,494.8974677,788.6506667,604.8765836,23
2017/1/7,21,754.9400889,494.8974677,788.6506667,604.8765836,31
2017/1/7,22,754.9400889,494.8974677,788.6506667,604.8765836,29
2017/1/7,0,755.712,535.1940469,788.6506667,604.8765836,15
2017/1/7,1,755.712,535.1940469,788.6506667,604.8765836,0
2017/1/7,5,755.712,535.1940469,788.6506667,604.8765836,0
2017/1/7,6,755.712,535.1940469,788.6506667,604.8765836,3
2017/1/7,7,755.712,535.1940469,788.6506667,604.8765836,5
2017/1/7,8,755.712,535.1940469,788.6506667,604.8765836,8
2017/1/7,9,755.712,535.1940469,788.6506667,604.8765836,10
2017/1/7,10,755.712,535.1940469,788.6506667,604.8765836,17
2017/1/7,11,755.712,535.1940469,788.6506667,604.8765836,16
2017/1/7,12,755.712,535.1940469,788.6506667,604.8765836,29
2017/1/7,13,755.712,535.1940469,788.6506667,604.8765836,29
2017/1/7,14,755.712,535.1940469,788.6506667,604.8765836,46
2017/1/7,15,755.712,535.1940469,788.6506667,604.8765836,43
2017/1/7,16,755.712,535.1940469,788.6506667,604.8765836,57
2017/1/7,17,755.712,535.1940469,788.6506667,604.8765836,53
2017/1/7,18,755.712,535.1940469,788.6506667,604.8765836,62
2017/1/7,19,755.712,535.1940469,788.6506667,604.8765836,46
2017/1/7,20,755.712,535.1940469,788.6506667,604.8765836,62
2017/1/7,21,755.712,535.1940469,788.6506667,604.8765836,84
2017/1/7,22,755.712,535.1940469,788.6506667,604.8765836,70
2017/1/7,0,755.1150222,569.6557354,788.6506667,604.8765836,1
2017/1/7,1,755.1150222,569.6557354,788.6506667,604.8765836,0
2017/1/7,5,755.1150222,569.6557354,788.6506667,604.8765836,0
2017/1/7,6,755.1150222,569.6557354,788.6506667,604.8765836,0
2017/1/7,7,755.1150222,569.6557354,788.6506667,604.8765836,5
2017/1/7,8,755.1150222,569.6557354,788.6506667,604.8765836,9
2017/1/7,9,755.1150222,569.6557354,788.6506667,604.8765836,7
2017/1/7,10,755.1150222,569.6557354,788.6506667,604.8765836,7
2017/1/7,11,755.1150222,569.6557354,788.6506667,604.8765836,6
2017/1/7,12,755.1150222,569.6557354,788.6506667,604.8765836,33
2017/1/7,13,755.1150222,569.6557354,788.6506667,604.8765836,29
2017/1/7,14,755.1150222,569.6557354,788.6506667,604.8765836,12
2017/1/7,15,755.1150222,569.6557354,788.6506667,604.8765836,20
2017/1/7,16,755.1150222,569.6557354,788.6506667,604.8765836,29
2017/1/7,17,755.1150222,569.6557354,788.6506667,604.8765836,29
2017/1/7,18,755.1150222,569.6557354,788.6506667,604.8765836,19
2017/1/7,19,755.1150222,569.6557354,788.6506667,604.8765836,20
2017/1/7,20,755.1150222,569.6557354,788.6506667,604.8765836,16
2017/1/7,21,755.1150222,569.6557354,788.6506667,604.8765836,24
2017/1/7,22,755.1150222,569.6557354,788.6506667,604.8765836,19
2017/1/7,0,754.4942222,596.45154,788.6506667,604.8765836,0
2017/1/7,1,754.4942222,596.45154,788.6506667,604.8765836,0
2017/1/7,5,754.4942222,596.45154,788.6506667,604.8765836,0
2017/1/7,6,754.4942222,596.45154,788.6506667,604.8765836,0
2017/1/7,7,754.4942222,596.45154,788.6506667,604.8765836,2
2017/1/7,8,754.4942222,596.45154,788.6506667,604.8765836,2
2017/1/7,9,754.4942222,596.45154,788.6506667,604.8765836,5
2017/1/7,10,754.4942222,596.45154,788.6506667,604.8765836,8
2017/1/7,11,754.4942222,596.45154,788.6506667,604.8765836,3
2017/1/7,12,754.4942222,596.45154,788.6506667,604.8765836,9
2017/1/7,13,754.4942222,596.45154,788.6506667,604.8765836,6
2017/1/7,14,754.4942222,596.45154,788.6506667,604.8765836,4
2017/1/7,15,754.4942222,596.45154,788.6506667,604.8765836,7
2017/1/7,16,754.4942222,596.45154,788.6506667,604.8765836,11
2017/1/7,17,754.4942222,596.45154,788.6506667,604.8765836,14
2017/1/7,18,754.4942222,596.45154,788.6506667,604.8765836,15
2017/1/7,19,754.4942222,596.45154,788.6506667,604.8765836,5
2017/1/7,20,754.4942222,596.45154,788.6506667,604.8765836,7
2017/1/7,21,754.4942222,596.45154,788.6506667,604.8765836,16
2017/1/7,22,754.4942222,596.45154,788.6506667,604.8765836,7
2017/1/7,0,788.6506667,604.8765836,788.6506667,604.8765836,1
2017/1/7,1,788.6506667,604.8765836,788.6506667,604.8765836,0
2017/1/7,5,788.6506667,604.8765836,788.6506667,604.8765836,2
2017/1/7,6,788.6506667,604.8765836,788.6506667,604.8765836,0
2017/1/7,7,788.6506667,604.8765836,788.6506667,604.8765836,1
2017/1/7,8,788.6506667,604.8765836,788.6506667,604.8765836,3
2017/1/7,9,788.6506667,604.8765836,788.6506667,604.8765836,4
2017/1/7,10,788.6506667,604.8765836,788.6506667,604.8765836,3
2017/1/7,11,788.6506667,604.8765836,788.6506667,604.8765836,8
2017/1/7,12,788.6506667,604.8765836,788.6506667,604.8765836,2
2017/1/7,13,788.6506667,604.8765836,788.6506667,604.8765836,5
2017/1/7,14,788.6506667,604.8765836,788.6506667,604.8765836,5
2017/1/7,15,788.6506667,604.8765836,788.6506667,604.8765836,6
2017/1/7,16,788.6506667,604.8765836,788.6506667,604.8765836,5
2017/1/7,17,788.6506667,604.8765836,788.6506667,604.8765836,8
2017/1/7,18,788.6506667,604.8765836,788.6506667,604.8765836,9
2017/1/7,19,788.6506667,604.8765836,788.6506667,604.8765836,2
2017/1/7,20,788.6506667,604.8765836,788.6506667,604.8765836,4
2017/1/7,21,788.6506667,604.8765836,788.6506667,604.8765836,10
2017/1/7,22,788.6506667,604.8765836,788.6506667,604.8765836,4
2017/1/7,0,809.1626667,625.7576646,788.6506667,604.8765836,0
2017/1/7,1,809.1626667,625.7576646,788.6506667,604.8765836,0
2017/1/7,5,809.1626667,625.7576646,788.6506667,604.8765836,0
2017/1/7,6,809.1626667,625.7576646,788.6506667,604.8765836,1
2017/1/7,7,809.1626667,625.7576646,788.6506667,604.8765836,2
2017/1/7,8,809.1626667,625.7576646,788.6506667,604.8765836,4
2017/1/7,9,809.1626667,625.7576646,788.6506667,604.8765836,1
2017/1/7,10,809.1626667,625.7576646,788.6506667,604.8765836,2
2017/1/7,11,809.1626667,625.7576646,788.6506667,604.8765836,6
2017/1/7,12,809.1626667,625.7576646,788.6506667,604.8765836,5
2017/1/7,13,809.1626667,625.7576646,788.6506667,604.8765836,2
2017/1/7,14,809.1626667,625.7576646,788.6506667,604.8765836,11
2017/1/7,15,809.1626667,625.7576646,788.6506667,604.8765836,4
2017/1/7,16,809.1626667,625.7576646,788.6506667,604.8765836,6
2017/1/7,17,809.1626667,625.7576646,788.6506667,604.8765836,1
2017/1/7,18,809.1626667,625.7576646,788.6506667,604.8765836,7
2017/1/7,19,809.1626667,625.7576646,788.6506667,604.8765836,2
2017/1/7,20,809.1626667,625.7576646,788.6506667,604.8765836,0
2017/1/7,21,809.1626667,625.7576646,788.6506667,604.8765836,1
2017/1/7,22,809.1626667,625.7576646,788.6506667,604.8765836,0
2017/1/7,0,802.7029333,677.3112029,788.6506667,604.8765836,1
2017/1/7,1,802.7029333,677.3112029,788.6506667,604.8765836,0
2017/1/7,5,802.7029333,677.3112029,788.6506667,604.8765836,0
2017/1/7,6,802.7029333,677.3112029,788.6506667,604.8765836,4
2017/1/7,7,802.7029333,677.3112029,788.6506667,604.8765836,1
2017/1/7,8,802.7029333,677.3112029,788.6506667,604.8765836,6
2017/1/7,9,802.7029333,677.3112029,788.6506667,604.8765836,6
2017/1/7,10,802.7029333,677.3112029,788.6506667,604.8765836,5
2017/1/7,11,802.7029333,677.3112029,788.6506667,604.8765836,10
2017/1/7,12,802.7029333,677.3112029,788.6506667,604.8765836,9
2017/1/7,13,802.7029333,677.3112029,788.6506667,604.8765836,9
2017/1/7,14,802.7029333,677.3112029,788.6506667,604.8765836,9
2017/1/7,15,802.7029333,677.3112029,788.6506667,604.8765836,2
2017/1/7,16,802.7029333,677.3112029,788.6506667,604.8765836,5
2017/1/7,17,802.7029333,677.3112029,788.6506667,604.8765836,7
2017/1/7,18,802.7029333,677.3112029,788.6506667,604.8765836,2
2017/1/7,19,802.7029333,677.3112029,788.6506667,604.8765836,23
2017/1/7,20,802.7029333,677.3112029,788.6506667,604.8765836,5
2017/1/7,21,802.7029333,677.3112029,788.6506667,604.8765836,5
2017/1/7,22,802.7029333,677.3112029,788.6506667,604.8765836,3
2017/1/7,0,806.3239111,700.3761245,788.6506667,604.8765836,2
2017/1/7,1,806.3239111,700.3761245,788.6506667,604.8765836,0
2017/1/7,5,806.3239111,700.3761245,788.6506667,604.8765836,0
2017/1/7,6,806.3239111,700.3761245,788.6506667,604.8765836,7
2017/1/7,7,806.3239111,700.3761245,788.6506667,604.8765836,8
2017/1/7,8,806.3239111,700.3761245,788.6506667,604.8765836,24
2017/1/7,9,806.3239111,700.3761245,788.6506667,604.8765836,27
2017/1/7,10,806.3239111,700.3761245,788.6506667,604.8765836,31
2017/1/7,11,806.3239111,700.3761245,788.6506667,604.8765836,33
2017/1/7,12,806.3239111,700.3761245,788.6506667,604.8765836,55
2017/1/7,13,806.3239111,700.3761245,788.6506667,604.8765836,36
2017/1/7,14,806.3239111,700.3761245,788.6506667,604.8765836,25
2017/1/7,15,806.3239111,700.3761245,788.6506667,604.8765836,17
2017/1/7,16,806.3239111,700.3761245,788.6506667,604.8765836,35
2017/1/7,17,806.3239111,700.3761245,788.6506667,604.8765836,41
2017/1/7,18,806.3239111,700.3761245,788.6506667,604.8765836,55
2017/1/7,19,806.3239111,700.3761245,788.6506667,604.8765836,27
2017/1/7,20,806.3239111,700.3761245,788.6506667,604.8765836,22
2017/1/7,21,806.3239111,700.3761245,788.6506667,604.8765836,18
2017/1/7,22,806.3239111,700.3761245,788.6506667,604.8765836,20
2017/1/7,0,842.0149333,703.8941175,788.6506667,604.8765836,0
2017/1/7,1,842.0149333,703.8941175,788.6506667,604.8765836,0
2017/1/7,5,842.0149333,703.8941175,788.6506667,604.8765836,0
2017/1/7,6,842.0149333,703.8941175,788.6506667,604.8765836,1
2017/1/7,7,842.0149333,703.8941175,788.6506667,604.8765836,2
2017/1/7,8,842.0149333,703.8941175,788.6506667,604.8765836,2
2017/1/7,9,842.0149333,703.8941175,788.6506667,604.8765836,6
2017/1/7,10,842.0149333,703.8941175,788.6506667,604.8765836,10
2017/1/7,11,842.0149333,703.8941175,788.6506667,604.8765836,1
2017/1/7,12,842.0149333,703.8941175,788.6506667,604.8765836,5
2017/1/7,13,842.0149333,703.8941175,788.6506667,604.8765836,0
2017/1/7,14,842.0149333,703.8941175,788.6506667,604.8765836,4
2017/1/7,15,842.0149333,703.8941175,788.6506667,604.8765836,5
2017/1/7,16,842.0149333,703.8941175,788.6506667,604.8765836,5
2017/1/7,17,842.0149333,703.8941175,788.6506667,604.8765836,9
2017/1/7,18,842.0149333,703.8941175,788.6506667,604.8765836,6
2017/1/7,19,842.0149333,703.8941175,788.6506667,604.8765836,4
2017/1/7,20,842.0149333,703.8941175,788.6506667,604.8765836,3
2017/1/7,21,842.0149333,703.8941175,788.6506667,604.8765836,0
2017/1/7,22,842.0149333,703.8941175,788.6506667,604.8765836,2
2017/1/7,0,860.1813333,705.284297,788.6506667,604.8765836,3
2017/1/7,1,860.1813333,705.284297,788.6506667,604.8765836,0
2017/1/7,5,860.1813333,705.284297,788.6506667,604.8765836,0
2017/1/7,6,860.1813333,705.284297,788.6506667,604.8765836,1
2017/1/7,7,860.1813333,705.284297,788.6506667,604.8765836,3
2017/1/7,8,860.1813333,705.284297,788.6506667,604.8765836,3
2017/1/7,9,860.1813333,705.284297,788.6506667,604.8765836,13
2017/1/7,10,860.1813333,705.284297,788.6506667,604.8765836,12
2017/1/7,11,860.1813333,705.284297,788.6506667,604.8765836,15
2017/1/7,12,860.1813333,705.284297,788.6506667,604.8765836,10
2017/1/7,13,860.1813333,705.284297,788.6506667,604.8765836,6
2017/1/7,14,860.1813333,705.284297,788.6506667,604.8765836,10
2017/1/7,15,860.1813333,705.284297,788.6506667,604.8765836,8
2017/1/7,16,860.1813333,705.284297,788.6506667,604.8765836,11
2017/1/7,17,860.1813333,705.284297,788.6506667,604.8765836,15
2017/1/7,18,860.1813333,705.284297,788.6506667,604.8765836,9
2017/1/7,19,860.1813333,705.284297,788.6506667,604.8765836,14
2017/1/7,20,860.1813333,705.284297,788.6506667,604.8765836,8
2017/1/7,21,860.1813333,705.284297,788.6506667,604.8765836,4
2017/1/7,22,860.1813333,705.284297,788.6506667,604.8765836,2
2017/1/7,0,882.0448,705.1895942,788.6506667,604.8765836,2
2017/1/7,1,882.0448,705.1895942,788.6506667,604.8765836,0
2017/1/7,5,882.0448,705.1895942,788.6506667,604.8765836,0
2017/1/7,6,882.0448,705.1895942,788.6506667,604.8765836,0
2017/1/7,7,882.0448,705.1895942,788.6506667,604.8765836,2
2017/1/7,8,882.0448,705.1895942,788.6506667,604.8765836,4
2017/1/7,9,882.0448,705.1895942,788.6506667,604.8765836,5
2017/1/7,10,882.0448,705.1895942,788.6506667,604.8765836,6
2017/1/7,11,882.0448,705.1895942,788.6506667,604.8765836,6
2017/1/7,12,882.0448,705.1895942,788.6506667,604.8765836,18
2017/1/7,13,882.0448,705.1895942,788.6506667,604.8765836,11
2017/1/7,14,882.0448,705.1895942,788.6506667,604.8765836,13
2017/1/7,15,882.0448,705.1895942,788.6506667,604.8765836,21
2017/1/7,16,882.0448,705.1895942,788.6506667,604.8765836,38
2017/1/7,17,882.0448,705.1895942,788.6506667,604.8765836,59
2017/1/7,18,882.0448,705.1895942,788.6506667,604.8765836,30
2017/1/7,19,882.0448,705.1895942,788.6506667,604.8765836,12
2017/1/7,20,882.0448,705.1895942,788.6506667,604.8765836,14
2017/1/7,21,882.0448,705.1895942,788.6506667,604.8765836,9
2017/1/7,22,882.0448,705.1895942,788.6506667,604.8765836,1
2017/1/7,0,771.1950222,382.6061389,788.6506667,604.8765836,4
2017/1/7,1,771.1950222,382.6061389,788.6506667,604.8765836,0
2017/1/7,5,771.1950222,382.6061389,788.6506667,604.8765836,0
2017/1/7,6,771.1950222,382.6061389,788.6506667,604.8765836,1
2017/1/7,7,771.1950222,382.6061389,788.6506667,604.8765836,7
2017/1/7,8,771.1950222,382.6061389,788.6506667,604.8765836,1
2017/1/7,9,771.1950222,382.6061389,788.6506667,604.8765836,7
2017/1/7,10,771.1950222,382.6061389,788.6506667,604.8765836,3
2017/1/7,11,771.1950222,382.6061389,788.6506667,604.8765836,7
2017/1/7,12,771.1950222,382.6061389,788.6506667,604.8765836,16
2017/1/7,13,771.1950222,382.6061389,788.6506667,604.8765836,8
2017/1/7,14,771.1950222,382.6061389,788.6506667,604.8765836,5
2017/1/7,15,771.1950222,382.6061389,788.6506667,604.8765836,3
2017/1/7,16,771.1950222,382.6061389,788.6506667,604.8765836,9
2017/1/7,17,771.1950222,382.6061389,788.6506667,604.8765836,5
2017/1/7,18,771.1950222,382.6061389,788.6506667,604.8765836,9
2017/1/7,19,771.1950222,382.6061389,788.6506667,604.8765836,4
2017/1/7,20,771.1950222,382.6061389,788.6506667,604.8765836,5
2017/1/7,21,771.1950222,382.6061389,788.6506667,604.8765836,10
2017/1/7,22,771.1950222,382.6061389,788.6506667,604.8765836,7
2017/1/7,0,797.7144889,365.2498106,788.6506667,604.8765836,2
2017/1/7,1,797.7144889,365.2498106,788.6506667,604.8765836,0
2017/1/7,5,797.7144889,365.2498106,788.6506667,604.8765836,0
2017/1/7,6,797.7144889,365.2498106,788.6506667,604.8765836,0
2017/1/7,7,797.7144889,365.2498106,788.6506667,604.8765836,2
2017/1/7,8,797.7144889,365.2498106,788.6506667,604.8765836,4
2017/1/7,9,797.7144889,365.2498106,788.6506667,604.8765836,5
2017/1/7,10,797.7144889,365.2498106,788.6506667,604.8765836,2
2017/1/7,11,797.7144889,365.2498106,788.6506667,604.8765836,7
2017/1/7,12,797.7144889,365.2498106,788.6506667,604.8765836,8
2017/1/7,13,797.7144889,365.2498106,788.6506667,604.8765836,8
2017/1/7,14,797.7144889,365.2498106,788.6506667,604.8765836,12
2017/1/7,15,797.7144889,365.2498106,788.6506667,604.8765836,28
2017/1/7,16,797.7144889,365.2498106,788.6506667,604.8765836,48
2017/1/7,17,797.7144889,365.2498106,788.6506667,604.8765836,22
2017/1/7,18,797.7144889,365.2498106,788.6506667,604.8765836,16
2017/1/7,19,797.7144889,365.2498106,788.6506667,604.8765836,23
2017/1/7,20,797.7144889,365.2498106,788.6506667,604.8765836,10
2017/1/7,21,797.7144889,365.2498106,788.6506667,604.8765836,22
2017/1/7,22,797.7144889,365.2498106,788.6506667,604.8765836,47
2017/1/7,0,838.9777778,375.9949064,788.6506667,604.8765836,1
2017/1/7,1,838.9777778,375.9949064,788.6506667,604.8765836,0
2017/1/7,5,838.9777778,375.9949064,788.6506667,604.8765836,0
2017/1/7,6,838.9777778,375.9949064,788.6506667,604.8765836,1
2017/1/7,7,838.9777778,375.9949064,788.6506667,604.8765836,3
2017/1/7,8,838.9777778,375.9949064,788.6506667,604.8765836,5
2017/1/7,9,838.9777778,375.9949064,788.6506667,604.8765836,7
2017/1/7,10,838.9777778,375.9949064,788.6506667,604.8765836,6
2017/1/7,11,838.9777778,375.9949064,788.6506667,604.8765836,5
2017/1/7,12,838.9777778,375.9949064,788.6506667,604.8765836,13
2017/1/7,13,838.9777778,375.9949064,788.6506667,604.8765836,10
2017/1/7,14,838.9777778,375.9949064,788.6506667,604.8765836,10
2017/1/7,15,838.9777778,375.9949064,788.6506667,604.8765836,12
2017/1/7,16,838.9777778,375.9949064,788.6506667,604.8765836,5
2017/1/7,17,838.9777778,375.9949064,788.6506667,604.8765836,8
2017/1/7,18,838.9777778,375.9949064,788.6506667,604.8765836,11
2017/1/7,19,838.9777778,375.9949064,788.6506667,604.8765836,11
2017/1/7,20,838.9777778,375.9949064,788.6506667,604.8765836,6
2017/1/7,21,838.9777778,375.9949064,788.6506667,604.8765836,5
2017/1/7,22,838.9777778,375.9949064,788.6506667,604.8765836,2
2017/1/7,0,867.6732444,384.4996165,788.6506667,604.8765836,1
2017/1/7,1,867.6732444,384.4996165,788.6506667,604.8765836,0
2017/1/7,5,867.6732444,384.4996165,788.6506667,604.8765836,0
2017/1/7,6,867.6732444,384.4996165,788.6506667,604.8765836,2
2017/1/7,7,867.6732444,384.4996165,788.6506667,604.8765836,1
2017/1/7,8,867.6732444,384.4996165,788.6506667,604.8765836,3
2017/1/7,9,867.6732444,384.4996165,788.6506667,604.8765836,2
2017/1/7,10,867.6732444,384.4996165,788.6506667,604.8765836,7
2017/1/7,11,867.6732444,384.4996165,788.6506667,604.8765836,4
2017/1/7,12,867.6732444,384.4996165,788.6506667,604.8765836,8
2017/1/7,13,867.6732444,384.4996165,788.6506667,604.8765836,3
2017/1/7,14,867.6732444,384.4996165,788.6506667,604.8765836,4
2017/1/7,15,867.6732444,384.4996165,788.6506667,604.8765836,4
2017/1/7,16,867.6732444,384.4996165,788.6506667,604.8765836,10
2017/1/7,17,867.6732444,384.4996165,788.6506667,604.8765836,6
2017/1/7,18,867.6732444,384.4996165,788.6506667,604.8765836,12
2017/1/7,19,867.6732444,384.4996165,788.6506667,604.8765836,6
2017/1/7,20,867.6732444,384.4996165,788.6506667,604.8765836,10
2017/1/7,21,867.6732444,384.4996165,788.6506667,604.8765836,7
2017/1/7,22,867.6732444,384.4996165,788.6506667,604.8765836,2
2017/1/7,0,902.1102222,390.2384962,788.6506667,604.8765836,0
2017/1/7,1,902.1102222,390.2384962,788.6506667,604.8765836,0
2017/1/7,5,902.1102222,390.2384962,788.6506667,604.8765836,0
2017/1/7,6,902.1102222,390.2384962,788.6506667,604.8765836,1
2017/1/7,7,902.1102222,390.2384962,788.6506667,604.8765836,2
2017/1/7,8,902.1102222,390.2384962,788.6506667,604.8765836,2
2017/1/7,9,902.1102222,390.2384962,788.6506667,604.8765836,6
2017/1/7,10,902.1102222,390.2384962,788.6506667,604.8765836,7
2017/1/7,11,902.1102222,390.2384962,788.6506667,604.8765836,2
2017/1/7,12,902.1102222,390.2384962,788.6506667,604.8765836,3
2017/1/7,13,902.1102222,390.2384962,788.6506667,604.8765836,3
2017/1/7,14,902.1102222,390.2384962,788.6506667,604.8765836,3
2017/1/7,15,902.1102222,390.2384962,788.6506667,604.8765836,3
2017/1/7,16,902.1102222,390.2384962,788.6506667,604.8765836,1
2017/1/7,17,902.1102222,390.2384962,788.6506667,604.8765836,8
2017/1/7,18,902.1102222,390.2384962,788.6506667,604.8765836,6
2017/1/7,19,902.1102222,390.2384962,788.6506667,604.8765836,3
2017/1/7,20,902.1102222,390.2384962,788.6506667,604.8765836,1
2017/1/7,21,902.1102222,390.2384962,788.6506667,604.8765836,2
2017/1/7,22,902.1102222,390.2384962,788.6506667,604.8765836,1
2017/1/7,0,934.9543111,370.7180405,788.6506667,604.8765836,0
2017/1/7,1,934.9543111,370.7180405,788.6506667,604.8765836,0
2017/1/7,5,934.9543111,370.7180405,788.6506667,604.8765836,0
2017/1/7,6,934.9543111,370.7180405,788.6506667,604.8765836,0
2017/1/7,7,934.9543111,370.7180405,788.6506667,604.8765836,2
2017/1/7,8,934.9543111,370.7180405,788.6506667,604.8765836,4
2017/1/7,9,934.9543111,370.7180405,788.6506667,604.8765836,11
2017/1/7,10,934.9543111,370.7180405,788.6506667,604.8765836,13
2017/1/7,11,934.9543111,370.7180405,788.6506667,604.8765836,6
2017/1/7,12,934.9543111,370.7180405,788.6506667,604.8765836,4
