2017/1/1,8,838.9777778,375.9949064,660.6197333,563.9511352,4
2017/1/1,8,838.9777778,375.9949064,668.8451556,451.6960245,3
2017/1/1,8,838.9777778,375.9949064,672.5223111,491.7346733,3
2017/1/1,8,838.9777778,375.9949064,700.6997333,565.311463,3
2017/1/1,8,838.9777778,375.9949064,717.5836444,492.779377,0
2017/1/1,8,838.9777778,375.9949064,754.9400889,494.8974677,5
2017/1/1,8,838.9777778,375.9949064,755.1150222,569.6557354,5
2017/1/1,8,838.9777778,375.9949064,755.712,535.1940469,60
2017/1/1,8,842.0149333,703.8941175,630.1784889,532.7983989,6
2017/1/1,8,842.0149333,703.8941175,660.6197333,563.9511352,29
2017/1/1,8,842.0149333,703.8941175,668.8451556,451.6960245,11
2017/1/1,8,842.0149333,703.8941175,680.2414222,592.9448876,4
2017/1/1,8,842.0149333,703.8941175,754.9400889,494.8974677,2
2017/1/1,8,842.0149333,703.8941175,755.1150222,569.6557354,5
2017/1/1,8,842.0149333,703.8941175,755.712,535.1940469,5
2017/1/1,8,851.2579556,569.762669,660.6197333,563.9511352,54
2017/1/1,8,851.2579556,569.762669,662.0017778,517.0198839,87
2017/1/1,8,851.2579556,569.762669,672.5223111,491.7346733,8
2017/1/1,8,851.2579556,569.762669,700.6997333,565.311463,121
2017/1/1,8,851.2579556,569.762669,755.1150222,569.6557354,57
2017/1/1,8,860.1813333,705.284297,630.1784889,532.7983989,5
2017/1/1,8,860.1813333,705.284297,660.6197333,563.9511352,26
2017/1/1,8,860.1813333,705.284297,668.8451556,451.6960245,3
2017/1/1,8,860.1813333,705.284297,680.2414222,592.9448876,3
2017/1/1,8,860.1813333,705.284297,754.9400889,494.8974677,4
2017/1/1,8,860.1813333,705.284297,755.1150222,569.6557354,4
2017/1/1,8,860.1813333,705.284297,755.712,535.1940469,9
2017/1/1,8,867.6732444,384.4996165,660.6197333,563.9511352,6
2017/1/1,8,867.6732444,384.4996165,668.8451556,451.6960245,1
2017/1/1,8,867.6732444,384.4996165,672.5223111,491.7346733,7
2017/1/1,8,867.6732444,384.4996165,700.6997333,565.311463,3
2017/1/1,8,867.6732444,384.4996165,717.5836444,492.779377,0
2017/1/1,8,867.6732444,384.4996165,754.9400889,494.8974677,5
2017/1/1,8,867.6732444,384.4996165,755.1150222,569.6557354,9
2017/1/1,8,867.6732444,384.4996165,755.712,535.1940469,63
2017/1/1,8,869.7703111,538.0924025,630.1784889,532.7983989,26
2017/1/1,8,869.7703111,538.0924025,662.0017778,517.0198839,191
2017/1/1,8,869.7703111,538.0924025,717.0446222,532.2401819,42
2017/1/1,8,869.7703111,538.0924025,755.712,535.1940469,29
2017/1/1,8,876.3854222,502.2292932,630.1784889,532.7983989,45
2017/1/1,8,876.3854222,502.2292932,672.5223111,491.7346733,176
2017/1/1,8,876.3854222,502.2292932,717.5836444,492.779377,72
2017/1/1,8,876.3854222,502.2292932,754.9400889,494.8974677,60
2017/1/1,8,882.0448,705.1895942,630.1784889,532.7983989,5
2017/1/1,8,882.0448,705.1895942,660.6197333,563.9511352,30
2017/1/1,8,882.0448,705.1895942,668.8451556,451.6960245,7
2017/1/1,8,882.0448,705.1895942,680.2414222,592.9448876,1
2017/1/1,8,882.0448,705.1895942,754.9400889,494.8974677,3
2017/1/1,8,882.0448,705.1895942,755.1150222,569.6557354,4
2017/1/1,8,882.0448,705.1895942,755.712,535.1940469,5
2017/1/1,8,891.5701333,524.6905702,630.1784889,532.7983989,28
2017/1/1,8,891.5701333,524.6905702,662.0017778,517.0198839,160
2017/1/1,8,891.5701333,524.6905702,717.0446222,532.2401819,40
2017/1/1,8,891.5701333,524.6905702,755.712,535.1940469,41
2017/1/1,8,902.1102222,390.2384962,660.6197333,563.9511352,3
2017/1/1,8,902.1102222,390.2384962,668.8451556,451.6960245,1
2017/1/1,8,902.1102222,390.2384962,672.5223111,491.7346733,1
2017/1/1,8,902.1102222,390.2384962,700.6997333,565.311463,2
2017/1/1,8,902.1102222,390.2384962,717.5836444,492.779377,0
2017/1/1,8,902.1102222,390.2384962,754.9400889,494.8974677,2
2017/1/1,8,902.1102222,390.2384962,755.1150222,569.6557354,7
2017/1/1,8,902.1102222,390.2384962,755.712,535.1940469,31
2017/1/1,8,902.1102222,390.2384962,1018.213333,484.3166548,17
2017/1/1,8,930.7381333,501.4955662,630.1784889,532.7983989,27
2017/1/1,8,930.7381333,501.4955662,662.0017778,517.0198839,132
2017/1/1,8,930.7381333,501.4955662,717.0446222,532.2401819,23
2017/1/1,8,930.7381333,501.4955662,755.712,535.1940469,10
2017/1/1,8,930.7381333,501.4955662,1018.213333,484.3166548,8
2017/1/1,8,934.9543111,370.7180405,660.6197333,563.9511352,8
2017/1/1,8,934.9543111,370.7180405,668.8451556,451.6960245,7
2017/1/1,8,934.9543111,370.7180405,672.5223111,491.7346733,6
2017/1/1,8,934.9543111,370.7180405,700.6997333,565.311463,2
2017/1/1,8,934.9543111,370.7180405,717.5836444,492.779377,1
2017/1/1,8,934.9543111,370.7180405,754.9400889,494.8974677,9
2017/1/1,8,934.9543111,370.7180405,755.1150222,569.6557354,8
2017/1/1,8,934.9543111,370.7180405,755.712,535.1940469,57
2017/1/1,8,934.9543111,370.7180405,1018.213333,484.3166548,18
2017/1/1,8,963.7792,369.5281309,660.6197333,563.9511352,4
2017/1/1,8,963.7792,369.5281309,668.8451556,451.6960245,2
2017/1/1,8,963.7792,369.5281309,672.5223111,491.7346733,6
2017/1/1,8,963.7792,369.5281309,700.6997333,565.311463,0
2017/1/1,8,963.7792,369.5281309,717.5836444,492.779377,0
2017/1/1,8,963.7792,369.5281309,754.9400889,494.8974677,1
2017/1/1,8,963.7792,369.5281309,755.1150222,569.6557354,3
2017/1/1,8,963.7792,369.5281309,755.712,535.1940469,17
2017/1/1,8,963.7792,369.5281309,1018.213333,484.3166548,7
2017/1/1,8,981.3031111,413.1787272,660.6197333,563.9511352,2
2017/1/1,8,981.3031111,413.1787272,668.8451556,451.6960245,3
2017/1/1,8,981.3031111,413.1787272,672.5223111,491.7346733,5
2017/1/1,8,981.3031111,413.1787272,700.6997333,565.311463,0
2017/1/1,8,981.3031111,413.1787272,717.5836444,492.779377,0
2017/1/1,8,981.3031111,413.1787272,754.9400889,494.8974677,3
2017/1/1,8,981.3031111,413.1787272,755.1150222,569.6557354,2
2017/1/1,8,981.3031111,413.1787272,755.712,535.1940469,54
2017/1/1,8,981.3031111,413.1787272,1018.213333,484.3166548,15
2017/1/1,8,982.6993778,493.6863968,630.1784889,532.7983989,8
2017/1/1,8,982.6993778,493.6863968,662.0017778,517.0198839,56
2017/1/1,8,982.6993778,493.6863968,717.0446222,532.2401819,24
2017/1/1,8,982.6993778,493.6863968,755.712,535.1940469,7
2017/1/1,8,982.6993778,493.6863968,1018.213333,484.3166548,40
2017/1/1,8,997.2878222,433.2425237,660.6197333,563.9511352,10
2017/1/1,8,997.2878222,433.2425237,668.8451556,451.6960245,7
2017/1/1,8,997.2878222,433.2425237,672.5223111,491.7346733,8
2017/1/1,8,997.2878222,433.2425237,700.6997333,565.311463,7
2017/1/1,8,997.2878222,433.2425237,717.5836444,492.779377,2
2017/1/1,8,997.2878222,433.2425237,754.9400889,494.8974677,4
2017/1/1,8,997.2878222,433.2425237,755.1150222,569.6557354,3
2017/1/1,8,997.2878222,433.2425237,755.712,535.1940469,68
2017/1/1,8,997.2878222,433.2425237,1018.213333,484.3166548,43
2017/1/1,8,1012.2816,463.3836709,660.6197333,563.9511352,0
2017/1/1,8,1012.2816,463.3836709,668.8451556,451.6960245,1
2017/1/1,8,1012.2816,463.3836709,672.5223111,491.7346733,1
2017/1/1,8,1012.2816,463.3836709,700.6997333,565.311463,3
2017/1/1,8,1012.2816,463.3836709,717.5836444,492.779377,1
2017/1/1,8,1012.2816,463.3836709,754.9400889,494.8974677,1
2017/1/1,8,1012.2816,463.3836709,755.1150222,569.6557354,1
2017/1/1,8,1012.2816,463.3836709,755.712,535.1940469,3
2017/1/1,8,1012.2816,463.3836709,1018.213333,484.3166548,7
2017/1/1,8,1018.213333,484.3166548,630.1784889,532.7983989,4
2017/1/1,8,1018.213333,484.3166548,662.0017778,517.0198839,197
2017/1/1,8,1018.213333,484.3166548,668.8451556,451.6960245,38
2017/1/1,8,1018.213333,484.3166548,754.9400889,494.8974677,6
2017/1/1,8,1018.213333,484.3166548,755.1150222,569.6557354,5
2017/1/1,9,289.4677333,610.0863738,668.8451556,451.6960245,196
2017/1/1,9,289.4677333,610.0863738,680.2414222,592.9448876,35
2017/1/1,9,289.4677333,610.0863738,700.6997333,565.311463,18
2017/1/1,9,289.4677333,610.0863738,717.0446222,532.2401819,67
2017/1/1,9,289.4677333,610.0863738,717.5836444,492.779377,21
2017/1/1,9,311.5786667,857.5562576,630.1784889,532.7983989,27
2017/1/1,9,311.5786667,857.5562576,662.0017778,517.0198839,43
2017/1/1,9,311.5786667,857.5562576,717.0446222,532.2401819,20
2017/1/1,9,311.5786667,857.5562576,755.712,535.1940469,20
2017/1/1,9,325.1523556,584.9577159,668.8451556,451.6960245,188
2017/1/1,9,325.1523556,584.9577159,680.2414222,592.9448876,27
2017/1/1,9,325.1523556,584.9577159,700.6997333,565.311463,20
2017/1/1,9,325.1523556,584.9577159,717.0446222,532.2401819,63
2017/1/1,9,325.1523556,584.9577159,717.5836444,492.779377,28
2017/1/1,9,371.7774222,569.8591643,668.8451556,451.6960245,165
2017/1/1,9,371.7774222,569.8591643,680.2414222,592.9448876,30
2017/1/1,9,371.7774222,569.8591643,700.6997333,565.311463,21
2017/1/1,9,371.7774222,569.8591643,717.0446222,532.2401819,34
2017/1/1,9,371.7774222,569.8591643,717.5836444,492.779377,17
2017/1/1,9,375.3859556,827.0115878,630.1784889,532.7983989,50
2017/1/1,9,375.3859556,827.0115878,662.0017778,517.0198839,78
2017/1/1,9,375.3859556,827.0115878,717.0446222,532.2401819,16
2017/1/1,9,375.3859556,827.0115878,755.712,535.1940469,25
2017/1/1,9,402.4945778,803.4581634,630.1784889,532.7983989,20
2017/1/1,9,402.4945778,803.4581634,662.0017778,517.0198839,52
2017/1/1,9,402.4945778,803.4581634,717.0446222,532.2401819,10
2017/1/1,9,402.4945778,803.4581634,755.712,535.1940469,11
2017/1/1,9,405.3628444,38.92207948,660.6197333,563.9511352,150
2017/1/1,9,405.3628444,38.92207948,662.0017778,517.0198839,202
2017/1/1,9,405.3628444,38.92207948,668.8451556,451.6960245,121
2017/1/1,9,405.3628444,38.92207948,672.5223111,491.7346733,37
2017/1/1,9,405.3628444,38.92207948,700.6997333,565.311463,50
2017/1/1,9,405.3628444,38.92207948,755.1150222,569.6557354,86
2017/1/1,9,418.2232889,755.1245456,630.1784889,532.7983989,75
2017/1/1,9,418.2232889,755.1245456,662.0017778,517.0198839,143
2017/1/1,9,418.2232889,755.1245456,717.0446222,532.2401819,30
2017/1/1,9,418.2232889,755.1245456,755.712,535.1940469,57
2017/1/1,9,430.4636444,556.5985094,668.8451556,451.6960245,180
2017/1/1,9,430.4636444,556.5985094,680.2414222,592.9448876,25
2017/1/1,9,430.4636444,556.5985094,700.6997333,565.311463,19
2017/1/1,9,430.4636444,556.5985094,717.0446222,532.2401819,48
2017/1/1,9,430.4636444,556.5985094,717.5836444,492.779377,24
2017/1/1,9,431.6405333,703.9674005,630.1784889,532.7983989,87
2017/1/1,9,431.6405333,703.9674005,662.0017778,517.0198839,111
2017/1/1,9,431.6405333,703.9674005,717.0446222,532.2401819,32
2017/1/1,9,431.6405333,703.9674005,755.712,535.1940469,67
2017/1/1,9,454.0604444,93.44323264,660.6197333,563.9511352,34
2017/1/1,9,454.0604444,93.44323264,662.0017778,517.0198839,33
2017/1/1,9,454.0604444,93.44323264,668.8451556,451.6960245,27
2017/1/1,9,454.0604444,93.44323264,672.5223111,491.7346733,7
2017/1/1,9,454.0604444,93.44323264,700.6997333,565.311463,11
2017/1/1,9,454.0604444,93.44323264,755.1150222,569.6557354,15
2017/1/1,9,455.0005333,663.3782881,630.1784889,532.7983989,145
2017/1/1,9,455.0005333,663.3782881,662.0017778,517.0198839,231
2017/1/1,9,455.0005333,663.3782881,717.0446222,532.2401819,52
2017/1/1,9,455.0005333,663.3782881,755.712,535.1940469,100
2017/1/1,9,455.8453333,160.8641958,660.6197333,563.9511352,19
2017/1/1,9,455.8453333,160.8641958,662.0017778,517.0198839,39
2017/1/1,9,455.8453333,160.8641958,668.8451556,451.6960245,17
2017/1/1,9,455.8453333,160.8641958,672.5223111,491.7346733,6
2017/1/1,9,455.8453333,160.8641958,700.6997333,565.311463,12
2017/1/1,9,455.8453333,160.8641958,755.1150222,569.6557354,20
2017/1/1,9,463.5541333,543.0225964,668.8451556,451.6960245,71
2017/1/1,9,463.5541333,543.0225964,680.2414222,592.9448876,10
2017/1/1,9,463.5541333,543.0225964,700.6997333,565.311463,9
2017/1/1,9,463.5541333,543.0225964,717.0446222,532.2401819,17
2017/1/1,9,463.5541333,543.0225964,717.5836444,492.779377,10
2017/1/1,9,468.0241778,642.3394228,630.1784889,532.7983989,101
2017/1/1,9,468.0241778,642.3394228,662.0017778,517.0198839,230
2017/1/1,9,468.0241778,642.3394228,717.0446222,532.2401819,63
2017/1/1,9,468.0241778,642.3394228,755.712,535.1940469,89
2017/1/1,9,473.2704,339.0825608,668.8451556,451.6960245,263
2017/1/1,9,473.2704,339.0825608,680.2414222,592.9448876,34
2017/1/1,9,473.2704,339.0825608,700.6997333,565.311463,30
2017/1/1,9,473.2704,339.0825608,717.0446222,532.2401819,120
2017/1/1,9,473.2704,339.0825608,717.5836444,492.779377,27
2017/1/1,9,483.3767111,204.7101724,660.6197333,563.9511352,12
2017/1/1,9,483.3767111,204.7101724,662.0017778,517.0198839,25
2017/1/1,9,483.3767111,204.7101724,668.8451556,451.6960245,7
2017/1/1,9,483.3767111,204.7101724,672.5223111,491.7346733,5
2017/1/1,9,483.3767111,204.7101724,700.6997333,565.311463,3
2017/1/1,9,483.3767111,204.7101724,755.1150222,569.6557354,10
2017/1/1,9,486.176,608.2076743,630.1784889,532.7983989,163
2017/1/1,9,486.176,608.2076743,662.0017778,517.0198839,215
2017/1/1,9,486.176,608.2076743,717.0446222,532.2401819,46
2017/1/1,9,486.176,608.2076743,755.712,535.1940469,106
2017/1/1,9,500.8810667,515.8668744,668.8451556,451.6960245,50
2017/1/1,9,500.8810667,515.8668744,680.2414222,592.9448876,3
2017/1/1,9,500.8810667,515.8668744,700.6997333,565.311463,4
2017/1/1,9,500.8810667,515.8668744,717.0446222,532.2401819,10
2017/1/1,9,500.8810667,515.8668744,717.5836444,492.779377,4
2017/1/1,9,501.2864,581.0970282,630.1784889,532.7983989,98
2017/1/1,9,501.2864,581.0970282,662.0017778,517.0198839,183
2017/1/1,9,501.2864,581.0970282,717.0446222,532.2401819,50
2017/1/1,9,501.2864,581.0970282,755.712,535.1940469,73
2017/1/1,9,504.4344889,185.2068361,660.6197333,563.9511352,5
2017/1/1,9,504.4344889,185.2068361,662.0017778,517.0198839,8
2017/1/1,9,504.4344889,185.2068361,668.8451556,451.6960245,5
2017/1/1,9,504.4344889,185.2068361,672.5223111,491.7346733,3
2017/1/1,9,504.4344889,185.2068361,700.6997333,565.311463,0
2017/1/1,9,504.4344889,185.2068361,755.1150222,569.6557354,1
2017/1/1,9,504.8565333,362.2193286,668.8451556,451.6960245,307
2017/1/1,9,504.8565333,362.2193286,680.2414222,592.9448876,39
2017/1/1,9,504.8565333,362.2193286,700.6997333,565.311463,19
2017/1/1,9,504.8565333,362.2193286,717.0446222,532.2401819,112
2017/1/1,9,504.8565333,362.2193286,717.5836444,492.779377,27
2017/1/1,9,527.5239111,381.5679481,668.8451556,451.6960245,230
2017/1/1,9,527.5239111,381.5679481,680.2414222,592.9448876,38
2017/1/1,9,527.5239111,381.5679481,700.6997333,565.311463,34
2017/1/1,9,527.5239111,381.5679481,717.0446222,532.2401819,121
2017/1/1,9,527.5239111,381.5679481,717.5836444,492.779377,28
2017/1/1,9,542.9212444,480.2590325,668.8451556,451.6960245,82
2017/1/1,9,542.9212444,480.2590325,680.2414222,592.9448876,9
2017/1/1,9,542.9212444,480.2590325,700.6997333,565.311463,9
2017/1/1,9,542.9212444,480.2590325,717.0446222,532.2401819,16
2017/1/1,9,542.9212444,480.2590325,717.5836444,492.779377,9
2017/1/1,9,547.4065778,158.9091558,660.6197333,563.9511352,10
2017/1/1,9,547.4065778,158.9091558,662.0017778,517.0198839,15
2017/1/1,9,547.4065778,158.9091558,668.8451556,451.6960245,3
2017/1/1,9,547.4065778,158.9091558,672.5223111,491.7346733,5
2017/1/1,9,547.4065778,158.9091558,700.6997333,565.311463,1
2017/1/1,9,547.4065778,158.9091558,755.1150222,569.6557354,5
2017/1/1,9,551.4570667,397.0114237,668.8451556,451.6960245,215
2017/1/1,9,551.4570667,397.0114237,680.2414222,592.9448876,54
2017/1/1,9,551.4570667,397.0114237,700.6997333,565.311463,20
2017/1/1,9,551.4570667,397.0114237,717.0446222,532.2401819,107
2017/1/1,9,551.4570667,397.0114237,717.5836444,492.779377,39
2017/1/1,9,568.4917333,464.3675197,668.8451556,451.6960245,187
2017/1/1,9,568.4917333,464.3675197,680.2414222,592.9448876,38
2017/1/1,9,568.4917333,464.3675197,700.6997333,565.311463,23
2017/1/1,9,568.4917333,464.3675197,717.0446222,532.2401819,56
2017/1/1,9,568.4917333,464.3675197,717.5836444,492.779377,21
2017/1/1,9,590.9009778,423.9897574,668.8451556,451.6960245,281
2017/1/1,9,590.9009778,423.9897574,680.2414222,592.9448876,49
2017/1/1,9,590.9009778,423.9897574,700.6997333,565.311463,23
2017/1/1,9,590.9009778,423.9897574,717.0446222,532.2401819,108
2017/1/1,9,590.9009778,423.9897574,717.5836444,492.779377,39
2017/1/1,9,594.9909333,180.6662149,662.0017778,517.0198839,72
2017/1/1,9,594.9909333,180.6662149,668.8451556,451.6960245,43
2017/1/1,9,594.9909333,180.6662149,672.5223111,491.7346733,51
2017/1/1,9,594.9909333,180.6662149,700.6997333,565.311463,20
2017/1/1,9,594.9909333,180.6662149,755.1150222,569.6557354,34
2017/1/1,9,599.5306667,451.4331191,668.8451556,451.6960245,173
2017/1/1,9,599.5306667,451.4331191,680.2414222,592.9448876,31
2017/1/1,9,599.5306667,451.4331191,700.6997333,565.311463,17
2017/1/1,9,599.5306667,451.4331191,717.0446222,532.2401819,94
2017/1/1,9,599.5306667,451.4331191,717.5836444,492.779377,20
2017/1/1,9,603.8506667,205.4950129,660.6197333,563.9511352,38
2017/1/1,9,603.8506667,205.4950129,662.0017778,517.0198839,33
2017/1/1,9,603.8506667,205.4950129,668.8451556,451.6960245,26
2017/1/1,9,603.8506667,205.4950129,672.5223111,491.7346733,4
2017/1/1,9,603.8506667,205.4950129,700.6997333,565.311463,7
2017/1/1,9,603.8506667,205.4950129,755.1150222,569.6557354,24
2017/1/1,9,604.3409778,560.2040429,630.1784889,532.7983989,148
2017/1/1,9,604.3409778,560.2040429,662.0017778,517.0198839,259
2017/1/1,9,604.3409778,560.2040429,717.0446222,532.2401819,104
2017/1/1,9,604.3409778,560.2040429,755.712,535.1940469,103
2017/1/1,9,608.9998222,160.9138002,662.0017778,517.0198839,23
2017/1/1,9,608.9998222,160.9138002,668.8451556,451.6960245,7
2017/1/1,9,608.9998222,160.9138002,672.5223111,491.7346733,4
2017/1/1,9,608.9998222,160.9138002,700.6997333,565.311463,4
2017/1/1,9,608.9998222,160.9138002,755.1150222,569.6557354,10
2017/1/1,9,618.1006222,722.2760506,660.6197333,563.9511352,424
2017/1/1,9,618.1006222,722.2760506,680.2414222,592.9448876,126
2017/1/1,9,618.1006222,722.2760506,700.6997333,565.311463,63
2017/1/1,9,618.1006222,722.2760506,717.0446222,532.2401819,198
2017/1/1,9,618.1006222,722.2760506,717.5836444,492.779377,174
2017/1/1,9,622.2748444,224.0579139,660.6197333,563.9511352,25
2017/1/1,9,622.2748444,224.0579139,662.0017778,517.0198839,47
2017/1/1,9,622.2748444,224.0579139,668.8451556,451.6960245,16
2017/1/1,9,622.2748444,224.0579139,672.5223111,491.7346733,5
2017/1/1,9,622.2748444,224.0579139,700.6997333,565.311463,4
2017/1/1,9,622.2748444,224.0579139,755.1150222,569.6557354,11
2017/1/1,9,630.1784889,532.7983989,662.0017778,517.0198839,404
2017/1/1,9,630.1784889,532.7983989,680.2414222,592.9448876,54
2017/1/1,9,630.1784889,532.7983989,717.0446222,532.2401819,106
2017/1/1,9,630.1784889,532.7983989,755.712,535.1940469,155
2017/1/1,9,632.6136889,736.0590593,660.6197333,563.9511352,394
2017/1/1,9,632.6136889,736.0590593,680.2414222,592.9448876,82
2017/1/1,9,632.6136889,736.0590593,700.6997333,565.311463,36
2017/1/1,9,632.6136889,736.0590593,717.0446222,532.2401819,173
2017/1/1,9,632.6136889,736.0590593,717.5836444,492.779377,138
2017/1/1,9,636.5461333,505.0059069,630.1784889,532.7983989,50
2017/1/1,9,636.5461333,505.0059069,660.6197333,563.9511352,7
2017/1/1,9,636.5461333,505.0059069,662.0017778,517.0198839,46
2017/1/1,9,636.5461333,505.0059069,680.2414222,592.9448876,12
2017/1/1,9,636.5461333,505.0059069,717.5836444,492.779377,10
2017/1/1,9,636.5461333,505.0059069,754.9400889,494.8974677,18
2017/1/1,9,638.3352889,558.4630474,630.1784889,532.7983989,28
2017/1/1,9,638.3352889,558.4630474,660.6197333,563.9511352,61
2017/1/1,9,638.3352889,558.4630474,668.8451556,451.6960245,10
2017/1/1,9,638.3352889,558.4630474,680.2414222,592.9448876,8
2017/1/1,9,638.3352889,558.4630474,755.1150222,569.6557354,21
2017/1/1,9,639.5569778,688.4048935,660.6197333,563.9511352,475
2017/1/1,9,639.5569778,688.4048935,680.2414222,592.9448876,119
2017/1/1,9,639.5569778,688.4048935,700.6997333,565.311463,43
2017/1/1,9,639.5569778,688.4048935,717.0446222,532.2401819,170
2017/1/1,9,639.5569778,688.4048935,717.5836444,492.779377,148
2017/1/1,9,645.6846222,451.5166067,668.8451556,451.6960245,160
2017/1/1,9,645.6846222,451.5166067,680.2414222,592.9448876,36
2017/1/1,9,645.6846222,451.5166067,700.6997333,565.311463,22
2017/1/1,9,645.6846222,451.5166067,717.0446222,532.2401819,60
2017/1/1,9,645.6846222,451.5166067,717.5836444,492.779377,26
2017/1/1,9,654.9329778,645.0014455,660.6197333,563.9511352,623
2017/1/1,9,654.9329778,645.0014455,680.2414222,592.9448876,187
2017/1/1,9,654.9329778,645.0014455,700.6997333,565.311463,72
2017/1/1,9,654.9329778,645.0014455,717.0446222,532.2401819,278
2017/1/1,9,654.9329778,645.0014455,717.5836444,492.779377,233
2017/1/1,9,655.6170667,249.3378144,660.6197333,563.9511352,77
2017/1/1,9,655.6170667,249.3378144,662.0017778,517.0198839,80
2017/1/1,9,655.6170667,249.3378144,668.8451556,451.6960245,66
2017/1/1,9,655.6170667,249.3378144,672.5223111,491.7346733,27
2017/1/1,9,655.6170667,249.3378144,700.6997333,565.311463,18
2017/1/1,9,655.6170667,249.3378144,755.1150222,569.6557354,49
2017/1/1,9,657.6714667,534.3115548,660.6197333,563.9511352,63
2017/1/1,9,657.6714667,534.3115548,662.0017778,517.0198839,28
2017/1/1,9,657.6714667,534.3115548,668.8451556,451.6960245,18
2017/1/1,9,657.6714667,534.3115548,700.6997333,565.311463,22
2017/1/1,9,657.6714667,534.3115548,755.1150222,569.6557354,19
2017/1/1,9,660.6197333,563.9511352,630.1784889,532.7983989,118
2017/1/1,9,660.6197333,563.9511352,668.8451556,451.6960245,43
2017/1/1,9,660.6197333,563.9511352,680.2414222,592.9448876,29
2017/1/1,9,660.6197333,563.9511352,755.1150222,569.6557354,49
2017/1/1,9,662.0017778,517.0198839,660.6197333,563.9511352,474
2017/1/1,9,662.0017778,517.0198839,668.8451556,451.6960245,267
2017/1/1,9,662.0017778,517.0198839,672.5223111,491.7346733,118
2017/1/1,9,662.0017778,517.0198839,700.6997333,565.311463,219
2017/1/1,9,662.0017778,517.0198839,755.1150222,569.6557354,647
2017/1/1,9,666.9169778,267.5042357,660.6197333,563.9511352,22
2017/1/1,9,666.9169778,267.5042357,662.0017778,517.0198839,66
2017/1/1,9,666.9169778,267.5042357,668.8451556,451.6960245,22
2017/1/1,9,666.9169778,267.5042357,672.5223111,491.7346733,19
2017/1/1,9,666.9169778,267.5042357,700.6997333,565.311463,15
2017/1/1,9,666.9169778,267.5042357,755.1150222,569.6557354,19
2017/1/1,9,668.8451556,451.6960245,662.0017778,517.0198839,89
2017/1/1,9,668.8451556,451.6960245,672.5223111,491.7346733,81
2017/1/1,9,668.8451556,451.6960245,755.1150222,569.6557354,29
2017/1/1,9,671.5797333,418.317306,660.6197333,563.9511352,124
2017/1/1,9,671.5797333,418.317306,662.0017778,517.0198839,116
2017/1/1,9,671.5797333,418.317306,668.8451556,451.6960245,107
2017/1/1,9,671.5797333,418.317306,672.5223111,491.7346733,39
2017/1/1,9,671.5797333,418.317306,700.6997333,565.311463,34
2017/1/1,9,671.5797333,418.317306,755.1150222,569.6557354,53
2017/1/1,9,672.5223111,491.7346733,662.0017778,517.0198839,132
2017/1/1,9,672.5223111,491.7346733,668.8451556,451.6960245,65
2017/1/1,9,672.5223111,491.7346733,680.2414222,592.9448876,22
2017/1/1,9,672.5223111,491.7346733,754.9400889,494.8974677,61
2017/1/1,9,673.6355556,472.2232834,660.6197333,563.9511352,34
2017/1/1,9,673.6355556,472.2232834,662.0017778,517.0198839,96
2017/1/1,9,673.6355556,472.2232834,668.8451556,451.6960245,33
2017/1/1,9,673.6355556,472.2232834,672.5223111,491.7346733,12
2017/1/1,9,673.6355556,472.2232834,700.6997333,565.311463,20
2017/1/1,9,673.6355556,472.2232834,755.1150222,569.6557354,30
2017/1/1,9,680.1504,294.9228085,662.0017778,517.0198839,112
2017/1/1,9,680.1504,294.9228085,668.8451556,451.6960245,46
2017/1/1,9,680.1504,294.9228085,672.5223111,491.7346733,71
2017/1/1,9,680.1504,294.9228085,700.6997333,565.311463,19
2017/1/1,9,680.1504,294.9228085,755.1150222,569.6557354,42
2017/1/1,9,680.2414222,592.9448876,630.1784889,532.7983989,114
2017/1/1,9,680.2414222,592.9448876,660.6197333,563.9511352,316
2017/1/1,9,680.2414222,592.9448876,668.8451556,451.6960245,51
2017/1/1,9,680.2414222,592.9448876,700.6997333,565.311463,7
2017/1/1,9,680.2414222,592.9448876,755.1150222,569.6557354,45
2017/1/1,9,682.9873778,522.5930576,630.1784889,532.7983989,57
2017/1/1,9,682.9873778,522.5930576,662.0017778,517.0198839,104
2017/1/1,9,682.9873778,522.5930576,717.0446222,532.2401819,58
2017/1/1,9,682.9873778,522.5930576,755.712,535.1940469,52
2017/1/1,9,688.7790222,367.8488656,660.6197333,563.9511352,65
2017/1/1,9,688.7790222,367.8488656,662.0017778,517.0198839,158
2017/1/1,9,688.7790222,367.8488656,668.8451556,451.6960245,97
2017/1/1,9,688.7790222,367.8488656,672.5223111,491.7346733,20
2017/1/1,9,688.7790222,367.8488656,755.1150222,569.6557354,54
2017/1/1,9,693.1253333,331.5825255,660.6197333,563.9511352,52
2017/1/1,9,693.1253333,331.5825255,662.0017778,517.0198839,108
2017/1/1,9,693.1253333,331.5825255,668.8451556,451.6960245,52
2017/1/1,9,693.1253333,331.5825255,672.5223111,491.7346733,27
2017/1/1,9,693.1253333,331.5825255,755.1150222,569.6557354,49
2017/1/1,9,698.3626667,452.5818083,668.8451556,451.6960245,159
2017/1/1,9,698.3626667,452.5818083,680.2414222,592.9448876,37
2017/1/1,9,698.3626667,452.5818083,700.6997333,565.311463,33
2017/1/1,9,698.3626667,452.5818083,717.0446222,532.2401819,115
2017/1/1,9,698.3626667,452.5818083,717.5836444,492.779377,88
