Date,Time,x1,y1,x2,y2,Num
2017/1/2,15,783.5914667,450.8019178,755.712,535.1940469,18
2017/1/2,16,783.5914667,450.8019178,755.712,535.1940469,11
2017/1/2,17,783.5914667,450.8019178,755.712,535.1940469,24
2017/1/2,18,783.5914667,450.8019178,755.712,535.1940469,13
2017/1/2,19,783.5914667,450.8019178,755.712,535.1940469,14
2017/1/2,20,783.5914667,450.8019178,755.712,535.1940469,7
2017/1/2,21,783.5914667,450.8019178,755.712,535.1940469,3
2017/1/2,22,783.5914667,450.8019178,755.712,535.1940469,0
2017/1/2,23,783.5914667,450.8019178,755.712,535.1940469,0
2017/1/2,0,757.2138667,459.8231781,755.712,535.1940469,2
2017/1/2,1,757.2138667,459.8231781,755.712,535.1940469,0
2017/1/2,5,757.2138667,459.8231781,755.712,535.1940469,0
2017/1/2,6,757.2138667,459.8231781,755.712,535.1940469,1
2017/1/2,7,757.2138667,459.8231781,755.712,535.1940469,7
2017/1/2,8,757.2138667,459.8231781,755.712,535.1940469,7
2017/1/2,9,757.2138667,459.8231781,755.712,535.1940469,28
2017/1/2,10,757.2138667,459.8231781,755.712,535.1940469,39
2017/1/2,11,757.2138667,459.8231781,755.712,535.1940469,57
2017/1/2,12,757.2138667,459.8231781,755.712,535.1940469,73
2017/1/2,13,757.2138667,459.8231781,755.712,535.1940469,58
2017/1/2,14,757.2138667,459.8231781,755.712,535.1940469,83
2017/1/2,15,757.2138667,459.8231781,755.712,535.1940469,79
2017/1/2,16,757.2138667,459.8231781,755.712,535.1940469,73
2017/1/2,17,757.2138667,459.8231781,755.712,535.1940469,61
2017/1/2,18,757.2138667,459.8231781,755.712,535.1940469,67
2017/1/2,19,757.2138667,459.8231781,755.712,535.1940469,33
2017/1/2,20,757.2138667,459.8231781,755.712,535.1940469,19
2017/1/2,21,757.2138667,459.8231781,755.712,535.1940469,18
2017/1/2,22,757.2138667,459.8231781,755.712,535.1940469,11
2017/1/2,23,757.2138667,459.8231781,755.712,535.1940469,2
2017/1/2,0,754.9400889,494.8974677,755.712,535.1940469,2
2017/1/2,1,754.9400889,494.8974677,755.712,535.1940469,0
2017/1/2,5,754.9400889,494.8974677,755.712,535.1940469,0
2017/1/2,6,754.9400889,494.8974677,755.712,535.1940469,1
2017/1/2,7,754.9400889,494.8974677,755.712,535.1940469,0
2017/1/2,8,754.9400889,494.8974677,755.712,535.1940469,8
2017/1/2,9,754.9400889,494.8974677,755.712,535.1940469,15
2017/1/2,10,754.9400889,494.8974677,755.712,535.1940469,44
2017/1/2,11,754.9400889,494.8974677,755.712,535.1940469,60
2017/1/2,12,754.9400889,494.8974677,755.712,535.1940469,43
2017/1/2,13,754.9400889,494.8974677,755.712,535.1940469,49
2017/1/2,14,754.9400889,494.8974677,755.712,535.1940469,73
2017/1/2,15,754.9400889,494.8974677,755.712,535.1940469,88
2017/1/2,16,754.9400889,494.8974677,755.712,535.1940469,55
2017/1/2,17,754.9400889,494.8974677,755.712,535.1940469,54
2017/1/2,18,754.9400889,494.8974677,755.712,535.1940469,58
2017/1/2,19,754.9400889,494.8974677,755.712,535.1940469,31
2017/1/2,20,754.9400889,494.8974677,755.712,535.1940469,20
2017/1/2,21,754.9400889,494.8974677,755.712,535.1940469,25
2017/1/2,22,754.9400889,494.8974677,755.712,535.1940469,8
2017/1/2,23,754.9400889,494.8974677,755.712,535.1940469,5
2017/1/2,0,755.712,535.1940469,755.712,535.1940469,1
2017/1/2,1,755.712,535.1940469,755.712,535.1940469,0
2017/1/2,5,755.712,535.1940469,755.712,535.1940469,0
2017/1/2,6,755.712,535.1940469,755.712,535.1940469,0
2017/1/2,7,755.712,535.1940469,755.712,535.1940469,2
2017/1/2,8,755.712,535.1940469,755.712,535.1940469,2
2017/1/2,9,755.712,535.1940469,755.712,535.1940469,7
2017/1/2,10,755.712,535.1940469,755.712,535.1940469,23
2017/1/2,11,755.712,535.1940469,755.712,535.1940469,22
2017/1/2,12,755.712,535.1940469,755.712,535.1940469,14
2017/1/2,13,755.712,535.1940469,755.712,535.1940469,18
2017/1/2,14,755.712,535.1940469,755.712,535.1940469,30
2017/1/2,15,755.712,535.1940469,755.712,535.1940469,21
2017/1/2,16,755.712,535.1940469,755.712,535.1940469,27
2017/1/2,17,755.712,535.1940469,755.712,535.1940469,35
2017/1/2,18,755.712,535.1940469,755.712,535.1940469,28
2017/1/2,19,755.712,535.1940469,755.712,535.1940469,20
2017/1/2,20,755.712,535.1940469,755.712,535.1940469,18
2017/1/2,21,755.712,535.1940469,755.712,535.1940469,13
2017/1/2,22,755.712,535.1940469,755.712,535.1940469,10
2017/1/2,23,755.712,535.1940469,755.712,535.1940469,11
2017/1/2,0,755.1150222,569.6557354,755.712,535.1940469,0
2017/1/2,1,755.1150222,569.6557354,755.712,535.1940469,0
2017/1/2,5,755.1150222,569.6557354,755.712,535.1940469,0
2017/1/2,6,755.1150222,569.6557354,755.712,535.1940469,1
2017/1/2,7,755.1150222,569.6557354,755.712,535.1940469,3
2017/1/2,8,755.1150222,569.6557354,755.712,535.1940469,6
2017/1/2,9,755.1150222,569.6557354,755.712,535.1940469,14
2017/1/2,10,755.1150222,569.6557354,755.712,535.1940469,26
2017/1/2,11,755.1150222,569.6557354,755.712,535.1940469,69
2017/1/2,12,755.1150222,569.6557354,755.712,535.1940469,37
2017/1/2,13,755.1150222,569.6557354,755.712,535.1940469,52
2017/1/2,14,755.1150222,569.6557354,755.712,535.1940469,32
2017/1/2,15,755.1150222,569.6557354,755.712,535.1940469,44
2017/1/2,16,755.1150222,569.6557354,755.712,535.1940469,49
2017/1/2,17,755.1150222,569.6557354,755.712,535.1940469,61
2017/1/2,18,755.1150222,569.6557354,755.712,535.1940469,37
2017/1/2,19,755.1150222,569.6557354,755.712,535.1940469,29
2017/1/2,20,755.1150222,569.6557354,755.712,535.1940469,19
2017/1/2,21,755.1150222,569.6557354,755.712,535.1940469,20
2017/1/2,22,755.1150222,569.6557354,755.712,535.1940469,10
2017/1/2,23,755.1150222,569.6557354,755.712,535.1940469,3
2017/1/2,0,754.4942222,596.45154,755.712,535.1940469,2
2017/1/2,1,754.4942222,596.45154,755.712,535.1940469,0
2017/1/2,5,754.4942222,596.45154,755.712,535.1940469,0
2017/1/2,6,754.4942222,596.45154,755.712,535.1940469,3
2017/1/2,7,754.4942222,596.45154,755.712,535.1940469,3
2017/1/2,8,754.4942222,596.45154,755.712,535.1940469,7
2017/1/2,9,754.4942222,596.45154,755.712,535.1940469,28
2017/1/2,10,754.4942222,596.45154,755.712,535.1940469,14
2017/1/2,11,754.4942222,596.45154,755.712,535.1940469,68
2017/1/2,12,754.4942222,596.45154,755.712,535.1940469,39
2017/1/2,13,754.4942222,596.45154,755.712,535.1940469,61
2017/1/2,14,754.4942222,596.45154,755.712,535.1940469,46
2017/1/2,15,754.4942222,596.45154,755.712,535.1940469,49
2017/1/2,16,754.4942222,596.45154,755.712,535.1940469,55
2017/1/2,17,754.4942222,596.45154,755.712,535.1940469,66
2017/1/2,18,754.4942222,596.45154,755.712,535.1940469,58
2017/1/2,19,754.4942222,596.45154,755.712,535.1940469,27
2017/1/2,20,754.4942222,596.45154,755.712,535.1940469,19
2017/1/2,21,754.4942222,596.45154,755.712,535.1940469,19
2017/1/2,22,754.4942222,596.45154,755.712,535.1940469,7
2017/1/2,23,754.4942222,596.45154,755.712,535.1940469,2
2017/1/2,0,788.6506667,604.8765836,755.712,535.1940469,0
2017/1/2,1,788.6506667,604.8765836,755.712,535.1940469,0
2017/1/2,5,788.6506667,604.8765836,755.712,535.1940469,0
2017/1/2,6,788.6506667,604.8765836,755.712,535.1940469,1
2017/1/2,7,788.6506667,604.8765836,755.712,535.1940469,3
2017/1/2,8,788.6506667,604.8765836,755.712,535.1940469,8
2017/1/2,9,788.6506667,604.8765836,755.712,535.1940469,39
2017/1/2,10,788.6506667,604.8765836,755.712,535.1940469,52
2017/1/2,11,788.6506667,604.8765836,755.712,535.1940469,61
2017/1/2,12,788.6506667,604.8765836,755.712,535.1940469,64
2017/1/2,13,788.6506667,604.8765836,755.712,535.1940469,77
2017/1/2,14,788.6506667,604.8765836,755.712,535.1940469,55
2017/1/2,15,788.6506667,604.8765836,755.712,535.1940469,51
2017/1/2,16,788.6506667,604.8765836,755.712,535.1940469,47
2017/1/2,17,788.6506667,604.8765836,755.712,535.1940469,39
2017/1/2,18,788.6506667,604.8765836,755.712,535.1940469,59
2017/1/2,19,788.6506667,604.8765836,755.712,535.1940469,32
2017/1/2,20,788.6506667,604.8765836,755.712,535.1940469,11
2017/1/2,21,788.6506667,604.8765836,755.712,535.1940469,16
2017/1/2,22,788.6506667,604.8765836,755.712,535.1940469,8
2017/1/2,23,788.6506667,604.8765836,755.712,535.1940469,4
2017/1/2,0,809.1626667,625.7576646,755.712,535.1940469,0
2017/1/2,1,809.1626667,625.7576646,755.712,535.1940469,0
2017/1/2,5,809.1626667,625.7576646,755.712,535.1940469,0
2017/1/2,6,809.1626667,625.7576646,755.712,535.1940469,3
2017/1/2,7,809.1626667,625.7576646,755.712,535.1940469,7
2017/1/2,8,809.1626667,625.7576646,755.712,535.1940469,8
2017/1/2,9,809.1626667,625.7576646,755.712,535.1940469,9
2017/1/2,10,809.1626667,625.7576646,755.712,535.1940469,17
2017/1/2,11,809.1626667,625.7576646,755.712,535.1940469,24
2017/1/2,12,809.1626667,625.7576646,755.712,535.1940469,21
2017/1/2,13,809.1626667,625.7576646,755.712,535.1940469,21
2017/1/2,14,809.1626667,625.7576646,755.712,535.1940469,35
2017/1/2,15,809.1626667,625.7576646,755.712,535.1940469,18
2017/1/2,16,809.1626667,625.7576646,755.712,535.1940469,16
2017/1/2,17,809.1626667,625.7576646,755.712,535.1940469,31
2017/1/2,18,809.1626667,625.7576646,755.712,535.1940469,16
2017/1/2,19,809.1626667,625.7576646,755.712,535.1940469,14
2017/1/2,20,809.1626667,625.7576646,755.712,535.1940469,6
2017/1/2,21,809.1626667,625.7576646,755.712,535.1940469,2
2017/1/2,22,809.1626667,625.7576646,755.712,535.1940469,2
2017/1/2,23,809.1626667,625.7576646,755.712,535.1940469,0
2017/1/2,0,802.7029333,677.3112029,755.712,535.1940469,1
2017/1/2,1,802.7029333,677.3112029,755.712,535.1940469,0
2017/1/2,5,802.7029333,677.3112029,755.712,535.1940469,0
2017/1/2,6,802.7029333,677.3112029,755.712,535.1940469,2
2017/1/2,7,802.7029333,677.3112029,755.712,535.1940469,1
2017/1/2,8,802.7029333,677.3112029,755.712,535.1940469,6
2017/1/2,9,802.7029333,677.3112029,755.712,535.1940469,10
2017/1/2,10,802.7029333,677.3112029,755.712,535.1940469,8
2017/1/2,11,802.7029333,677.3112029,755.712,535.1940469,27
2017/1/2,12,802.7029333,677.3112029,755.712,535.1940469,17
2017/1/2,13,802.7029333,677.3112029,755.712,535.1940469,21
2017/1/2,14,802.7029333,677.3112029,755.712,535.1940469,28
2017/1/2,15,802.7029333,677.3112029,755.712,535.1940469,13
2017/1/2,16,802.7029333,677.3112029,755.712,535.1940469,11
2017/1/2,17,802.7029333,677.3112029,755.712,535.1940469,16
2017/1/2,18,802.7029333,677.3112029,755.712,535.1940469,11
2017/1/2,19,802.7029333,677.3112029,755.712,535.1940469,1
2017/1/2,20,802.7029333,677.3112029,755.712,535.1940469,4
2017/1/2,21,802.7029333,677.3112029,755.712,535.1940469,1
2017/1/2,22,802.7029333,677.3112029,755.712,535.1940469,0
2017/1/2,23,802.7029333,677.3112029,755.712,535.1940469,0
2017/1/2,0,806.3239111,700.3761245,755.712,535.1940469,2
2017/1/2,1,806.3239111,700.3761245,755.712,535.1940469,0
2017/1/2,5,806.3239111,700.3761245,755.712,535.1940469,0
2017/1/2,6,806.3239111,700.3761245,755.712,535.1940469,1
2017/1/2,7,806.3239111,700.3761245,755.712,535.1940469,10
2017/1/2,8,806.3239111,700.3761245,755.712,535.1940469,18
2017/1/2,9,806.3239111,700.3761245,755.712,535.1940469,46
2017/1/2,10,806.3239111,700.3761245,755.712,535.1940469,56
2017/1/2,11,806.3239111,700.3761245,755.712,535.1940469,87
2017/1/2,12,806.3239111,700.3761245,755.712,535.1940469,74
2017/1/2,13,806.3239111,700.3761245,755.712,535.1940469,95
2017/1/2,14,806.3239111,700.3761245,755.712,535.1940469,86
2017/1/2,15,806.3239111,700.3761245,755.712,535.1940469,54
2017/1/2,16,806.3239111,700.3761245,755.712,535.1940469,56
2017/1/2,17,806.3239111,700.3761245,755.712,535.1940469,112
2017/1/2,18,806.3239111,700.3761245,755.712,535.1940469,69
2017/1/2,19,806.3239111,700.3761245,755.712,535.1940469,35
2017/1/2,20,806.3239111,700.3761245,755.712,535.1940469,32
2017/1/2,21,806.3239111,700.3761245,755.712,535.1940469,11
2017/1/2,22,806.3239111,700.3761245,755.712,535.1940469,11
2017/1/2,23,806.3239111,700.3761245,755.712,535.1940469,4
2017/1/2,0,842.0149333,703.8941175,755.712,535.1940469,0
2017/1/2,1,842.0149333,703.8941175,755.712,535.1940469,0
2017/1/2,5,842.0149333,703.8941175,755.712,535.1940469,0
2017/1/2,6,842.0149333,703.8941175,755.712,535.1940469,1
2017/1/2,7,842.0149333,703.8941175,755.712,535.1940469,2
2017/1/2,8,842.0149333,703.8941175,755.712,535.1940469,1
2017/1/2,9,842.0149333,703.8941175,755.712,535.1940469,6
2017/1/2,10,842.0149333,703.8941175,755.712,535.1940469,6
2017/1/2,11,842.0149333,703.8941175,755.712,535.1940469,25
2017/1/2,12,842.0149333,703.8941175,755.712,535.1940469,27
2017/1/2,13,842.0149333,703.8941175,755.712,535.1940469,15
2017/1/2,14,842.0149333,703.8941175,755.712,535.1940469,13
2017/1/2,15,842.0149333,703.8941175,755.712,535.1940469,5
2017/1/2,16,842.0149333,703.8941175,755.712,535.1940469,16
2017/1/2,17,842.0149333,703.8941175,755.712,535.1940469,10
2017/1/2,18,842.0149333,703.8941175,755.712,535.1940469,8
2017/1/2,19,842.0149333,703.8941175,755.712,535.1940469,4
2017/1/2,20,842.0149333,703.8941175,755.712,535.1940469,0
2017/1/2,21,842.0149333,703.8941175,755.712,535.1940469,1
2017/1/2,22,842.0149333,703.8941175,755.712,535.1940469,2
2017/1/2,23,842.0149333,703.8941175,755.712,535.1940469,1
2017/1/2,0,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,1,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,5,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,6,860.1813333,705.284297,755.712,535.1940469,3
2017/1/2,7,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,8,860.1813333,705.284297,755.712,535.1940469,6
2017/1/2,9,860.1813333,705.284297,755.712,535.1940469,14
2017/1/2,10,860.1813333,705.284297,755.712,535.1940469,16
2017/1/2,11,860.1813333,705.284297,755.712,535.1940469,30
2017/1/2,12,860.1813333,705.284297,755.712,535.1940469,23
2017/1/2,13,860.1813333,705.284297,755.712,535.1940469,11
2017/1/2,14,860.1813333,705.284297,755.712,535.1940469,19
2017/1/2,15,860.1813333,705.284297,755.712,535.1940469,34
2017/1/2,16,860.1813333,705.284297,755.712,535.1940469,15
2017/1/2,17,860.1813333,705.284297,755.712,535.1940469,23
2017/1/2,18,860.1813333,705.284297,755.712,535.1940469,9
2017/1/2,19,860.1813333,705.284297,755.712,535.1940469,18
2017/1/2,20,860.1813333,705.284297,755.712,535.1940469,7
2017/1/2,21,860.1813333,705.284297,755.712,535.1940469,5
2017/1/2,22,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,23,860.1813333,705.284297,755.712,535.1940469,0
2017/1/2,0,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,1,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,5,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,6,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,7,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,8,882.0448,705.1895942,755.712,535.1940469,3
2017/1/2,9,882.0448,705.1895942,755.712,535.1940469,8
2017/1/2,10,882.0448,705.1895942,755.712,535.1940469,12
2017/1/2,11,882.0448,705.1895942,755.712,535.1940469,39
2017/1/2,12,882.0448,705.1895942,755.712,535.1940469,39
2017/1/2,13,882.0448,705.1895942,755.712,535.1940469,102
2017/1/2,14,882.0448,705.1895942,755.712,535.1940469,137
2017/1/2,15,882.0448,705.1895942,755.712,535.1940469,140
2017/1/2,16,882.0448,705.1895942,755.712,535.1940469,189
2017/1/2,17,882.0448,705.1895942,755.712,535.1940469,183
2017/1/2,18,882.0448,705.1895942,755.712,535.1940469,133
2017/1/2,19,882.0448,705.1895942,755.712,535.1940469,61
2017/1/2,20,882.0448,705.1895942,755.712,535.1940469,37
2017/1/2,21,882.0448,705.1895942,755.712,535.1940469,23
2017/1/2,22,882.0448,705.1895942,755.712,535.1940469,2
2017/1/2,23,882.0448,705.1895942,755.712,535.1940469,0
2017/1/2,0,771.1950222,382.6061389,755.712,535.1940469,0
2017/1/2,1,771.1950222,382.6061389,755.712,535.1940469,0
2017/1/2,5,771.1950222,382.6061389,755.712,535.1940469,0
2017/1/2,6,771.1950222,382.6061389,755.712,535.1940469,2
2017/1/2,7,771.1950222,382.6061389,755.712,535.1940469,2
2017/1/2,8,771.1950222,382.6061389,755.712,535.1940469,4
2017/1/2,9,771.1950222,382.6061389,755.712,535.1940469,15
2017/1/2,10,771.1950222,382.6061389,755.712,535.1940469,28
2017/1/2,11,771.1950222,382.6061389,755.712,535.1940469,49
2017/1/2,12,771.1950222,382.6061389,755.712,535.1940469,53
2017/1/2,13,771.1950222,382.6061389,755.712,535.1940469,57
2017/1/2,14,771.1950222,382.6061389,755.712,535.1940469,35
2017/1/2,15,771.1950222,382.6061389,755.712,535.1940469,33
2017/1/2,16,771.1950222,382.6061389,755.712,535.1940469,43
2017/1/2,17,771.1950222,382.6061389,755.712,535.1940469,47
2017/1/2,18,771.1950222,382.6061389,755.712,535.1940469,24
2017/1/2,19,771.1950222,382.6061389,755.712,535.1940469,15
2017/1/2,20,771.1950222,382.6061389,755.712,535.1940469,22
2017/1/2,21,771.1950222,382.6061389,755.712,535.1940469,8
2017/1/2,22,771.1950222,382.6061389,755.712,535.1940469,4
2017/1/2,23,771.1950222,382.6061389,755.712,535.1940469,0
2017/1/2,0,797.7144889,365.2498106,755.712,535.1940469,1
2017/1/2,1,797.7144889,365.2498106,755.712,535.1940469,0
2017/1/2,5,797.7144889,365.2498106,755.712,535.1940469,0
2017/1/2,6,797.7144889,365.2498106,755.712,535.1940469,2
2017/1/2,7,797.7144889,365.2498106,755.712,535.1940469,3
2017/1/2,8,797.7144889,365.2498106,755.712,535.1940469,5
2017/1/2,9,797.7144889,365.2498106,755.712,535.1940469,16
2017/1/2,10,797.7144889,365.2498106,755.712,535.1940469,23
2017/1/2,11,797.7144889,365.2498106,755.712,535.1940469,39
2017/1/2,12,797.7144889,365.2498106,755.712,535.1940469,26
2017/1/2,13,797.7144889,365.2498106,755.712,535.1940469,41
2017/1/2,14,797.7144889,365.2498106,755.712,535.1940469,54
2017/1/2,15,797.7144889,365.2498106,755.712,535.1940469,83
2017/1/2,16,797.7144889,365.2498106,755.712,535.1940469,68
2017/1/2,17,797.7144889,365.2498106,755.712,535.1940469,56
2017/1/2,18,797.7144889,365.2498106,755.712,535.1940469,52
2017/1/2,19,797.7144889,365.2498106,755.712,535.1940469,33
2017/1/2,20,797.7144889,365.2498106,755.712,535.1940469,23
2017/1/2,21,797.7144889,365.2498106,755.712,535.1940469,27
2017/1/2,22,797.7144889,365.2498106,755.712,535.1940469,18
2017/1/2,23,797.7144889,365.2498106,755.712,535.1940469,8
2017/1/2,0,838.9777778,375.9949064,755.712,535.1940469,2
2017/1/2,1,838.9777778,375.9949064,755.712,535.1940469,0
2017/1/2,5,838.9777778,375.9949064,755.712,535.1940469,0
2017/1/2,6,838.9777778,375.9949064,755.712,535.1940469,0
2017/1/2,7,838.9777778,375.9949064,755.712,535.1940469,2
2017/1/2,8,838.9777778,375.9949064,755.712,535.1940469,7
2017/1/2,9,838.9777778,375.9949064,755.712,535.1940469,6
2017/1/2,10,838.9777778,375.9949064,755.712,535.1940469,24
2017/1/2,11,838.9777778,375.9949064,755.712,535.1940469,25
2017/1/2,12,838.9777778,375.9949064,755.712,535.1940469,22
2017/1/2,13,838.9777778,375.9949064,755.712,535.1940469,30
2017/1/2,14,838.9777778,375.9949064,755.712,535.1940469,28
2017/1/2,15,838.9777778,375.9949064,755.712,535.1940469,28
2017/1/2,16,838.9777778,375.9949064,755.712,535.1940469,25
2017/1/2,17,838.9777778,375.9949064,755.712,535.1940469,26
2017/1/2,18,838.9777778,375.9949064,755.712,535.1940469,24
2017/1/2,19,838.9777778,375.9949064,755.712,535.1940469,15
2017/1/2,20,838.9777778,375.9949064,755.712,535.1940469,9
2017/1/2,21,838.9777778,375.9949064,755.712,535.1940469,3
2017/1/2,22,838.9777778,375.9949064,755.712,535.1940469,3
2017/1/2,23,838.9777778,375.9949064,755.712,535.1940469,4
2017/1/2,0,867.6732444,384.4996165,755.712,535.1940469,0
2017/1/2,1,867.6732444,384.4996165,755.712,535.1940469,0
2017/1/2,5,867.6732444,384.4996165,755.712,535.1940469,0
2017/1/2,6,867.6732444,384.4996165,755.712,535.1940469,0
2017/1/2,7,867.6732444,384.4996165,755.712,535.1940469,4
2017/1/2,8,867.6732444,384.4996165,755.712,535.1940469,8
2017/1/2,9,867.6732444,384.4996165,755.712,535.1940469,16
2017/1/2,10,867.6732444,384.4996165,755.712,535.1940469,13
2017/1/2,11,867.6732444,384.4996165,755.712,535.1940469,28
2017/1/2,12,867.6732444,384.4996165,755.712,535.1940469,39
2017/1/2,13,867.6732444,384.4996165,755.712,535.1940469,43
2017/1/2,14,867.6732444,384.4996165,755.712,535.1940469,32
2017/1/2,15,867.6732444,384.4996165,755.712,535.1940469,35
2017/1/2,16,867.6732444,384.4996165,755.712,535.1940469,34
2017/1/2,17,867.6732444,384.4996165,755.712,535.1940469,18
2017/1/2,18,867.6732444,384.4996165,755.712,535.1940469,29
2017/1/2,19,867.6732444,384.4996165,755.712,535.1940469,22
2017/1/2,20,867.6732444,384.4996165,755.712,535.1940469,10
2017/1/2,21,867.6732444,384.4996165,755.712,535.1940469,2
2017/1/2,22,867.6732444,384.4996165,755.712,535.1940469,1
2017/1/2,23,867.6732444,384.4996165,755.712,535.1940469,3
2017/1/2,0,902.1102222,390.2384962,755.712,535.1940469,0
2017/1/2,1,902.1102222,390.2384962,755.712,535.1940469,0
2017/1/2,5,902.1102222,390.2384962,755.712,535.1940469,0
2017/1/2,6,902.1102222,390.2384962,755.712,535.1940469,2
2017/1/2,7,902.1102222,390.2384962,755.712,535.1940469,1
2017/1/2,8,902.1102222,390.2384962,755.712,535.1940469,10
2017/1/2,9,902.1102222,390.2384962,755.712,535.1940469,10
2017/1/2,10,902.1102222,390.2384962,755.712,535.1940469,14
2017/1/2,11,902.1102222,390.2384962,755.712,535.1940469,33
2017/1/2,12,902.1102222,390.2384962,755.712,535.1940469,28
2017/1/2,13,902.1102222,390.2384962,755.712,535.1940469,15
2017/1/2,14,902.1102222,390.2384962,755.712,535.1940469,22
2017/1/2,15,902.1102222,390.2384962,755.712,535.1940469,15
2017/1/2,16,902.1102222,390.2384962,755.712,535.1940469,9
2017/1/2,17,902.1102222,390.2384962,755.712,535.1940469,30
2017/1/2,18,902.1102222,390.2384962,755.712,535.1940469,14
2017/1/2,19,902.1102222,390.2384962,755.712,535.1940469,3
2017/1/2,20,902.1102222,390.2384962,755.712,535.1940469,2
2017/1/2,21,902.1102222,390.2384962,755.712,535.1940469,4
2017/1/2,22,902.1102222,390.2384962,755.712,535.1940469,0
2017/1/2,23,902.1102222,390.2384962,755.712,535.1940469,0
2017/1/2,0,934.9543111,370.7180405,755.712,535.1940469,1
2017/1/2,1,934.9543111,370.7180405,755.712,535.1940469,0
2017/1/2,5,934.9543111,370.7180405,755.712,535.1940469,0
2017/1/2,6,934.9543111,370.7180405,755.712,535.1940469,2
2017/1/2,7,934.9543111,370.7180405,755.712,535.1940469,6
2017/1/2,8,934.9543111,370.7180405,755.712,535.1940469,5
2017/1/2,9,934.9543111,370.7180405,755.712,535.1940469,17
2017/1/2,10,934.9543111,370.7180405,755.712,535.1940469,18
2017/1/2,11,934.9543111,370.7180405,755.712,535.1940469,29
2017/1/2,12,934.9543111,370.7180405,755.712,535.1940469,39
2017/1/2,13,934.9543111,370.7180405,755.712,535.1940469,41
2017/1/2,14,934.9543111,370.7180405,755.712,535.1940469,46
2017/1/2,15,934.9543111,370.7180405,755.712,535.1940469,28
2017/1/2,16,934.9543111,370.7180405,755.712,535.1940469,34
2017/1/2,17,934.9543111,370.7180405,755.712,535.1940469,17
2017/1/2,18,934.9543111,370.7180405,755.712,535.1940469,36
2017/1/2,19,934.9543111,370.7180405,755.712,535.1940469,13
2017/1/2,20,934.9543111,370.7180405,755.712,535.1940469,3
2017/1/2,21,934.9543111,370.7180405,755.712,535.1940469,4
2017/1/2,22,934.9543111,370.7180405,755.712,535.1940469,0
2017/1/2,23,934.9543111,370.7180405,755.712,535.1940469,1
2017/1/2,0,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,1,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,5,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,6,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,7,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,8,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,9,963.7792,369.5281309,755.712,535.1940469,5
2017/1/2,10,963.7792,369.5281309,755.712,535.1940469,11
2017/1/2,11,963.7792,369.5281309,755.712,535.1940469,10
2017/1/2,12,963.7792,369.5281309,755.712,535.1940469,21
2017/1/2,13,963.7792,369.5281309,755.712,535.1940469,12
2017/1/2,14,963.7792,369.5281309,755.712,535.1940469,19
2017/1/2,15,963.7792,369.5281309,755.712,535.1940469,17
2017/1/2,16,963.7792,369.5281309,755.712,535.1940469,18
2017/1/2,17,963.7792,369.5281309,755.712,535.1940469,22
2017/1/2,18,963.7792,369.5281309,755.712,535.1940469,23
2017/1/2,19,963.7792,369.5281309,755.712,535.1940469,8
2017/1/2,20,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,21,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,22,963.7792,369.5281309,755.712,535.1940469,1
2017/1/2,23,963.7792,369.5281309,755.712,535.1940469,0
2017/1/2,0,981.3031111,413.1787272,755.712,535.1940469,0
2017/1/2,1,981.3031111,413.1787272,755.712,535.1940469,0
2017/1/2,5,981.3031111,413.1787272,755.712,535.1940469,0
2017/1/2,6,981.3031111,413.1787272,755.712,535.1940469,0
2017/1/2,7,981.3031111,413.1787272,755.712,535.1940469,3
2017/1/2,8,981.3031111,413.1787272,755.712,535.1940469,5
2017/1/2,9,981.3031111,413.1787272,755.712,535.1940469,5
2017/1/2,10,981.3031111,413.1787272,755.712,535.1940469,21
2017/1/2,11,981.3031111,413.1787272,755.712,535.1940469,33
2017/1/2,12,981.3031111,413.1787272,755.712,535.1940469,26
2017/1/2,13,981.3031111,413.1787272,755.712,535.1940469,25
2017/1/2,14,981.3031111,413.1787272,755.712,535.1940469,21
2017/1/2,15,981.3031111,413.1787272,755.712,535.1940469,24
2017/1/2,16,981.3031111,413.1787272,755.712,535.1940469,13
2017/1/2,17,981.3031111,413.1787272,755.712,535.1940469,15
2017/1/2,18,981.3031111,413.1787272,755.712,535.1940469,24
2017/1/2,19,981.3031111,413.1787272,755.712,535.1940469,7
2017/1/2,20,981.3031111,413.1787272,755.712,535.1940469,10
2017/1/2,21,981.3031111,413.1787272,755.712,535.1940469,9
