Date,Time,x1,y1,x2,y2,Num
2017/1/5,12,630.1784889,532.7983989,717.0446222,532.2401819,169
2017/1/5,12,630.1784889,532.7983989,755.712,535.1940469,231
2017/1/5,12,632.6136889,736.0590593,660.6197333,563.9511352,211
2017/1/5,12,632.6136889,736.0590593,680.2414222,592.9448876,54
2017/1/5,12,632.6136889,736.0590593,700.6997333,565.311463,35
2017/1/5,12,632.6136889,736.0590593,717.0446222,532.2401819,134
2017/1/5,12,632.6136889,736.0590593,717.5836444,492.779377,108
2017/1/5,12,636.5461333,505.0059069,630.1784889,532.7983989,77
2017/1/5,12,636.5461333,505.0059069,660.6197333,563.9511352,9
2017/1/5,12,636.5461333,505.0059069,662.0017778,517.0198839,50
2017/1/5,12,636.5461333,505.0059069,680.2414222,592.9448876,7
2017/1/5,12,636.5461333,505.0059069,717.5836444,492.779377,30
2017/1/5,12,636.5461333,505.0059069,754.9400889,494.8974677,44
2017/1/5,12,638.3352889,558.4630474,630.1784889,532.7983989,84
2017/1/5,12,638.3352889,558.4630474,660.6197333,563.9511352,129
2017/1/5,12,638.3352889,558.4630474,668.8451556,451.6960245,42
2017/1/5,12,638.3352889,558.4630474,680.2414222,592.9448876,17
2017/1/5,12,638.3352889,558.4630474,755.1150222,569.6557354,52
2017/1/5,12,639.5569778,688.4048935,660.6197333,563.9511352,282
2017/1/5,12,639.5569778,688.4048935,680.2414222,592.9448876,101
2017/1/5,12,639.5569778,688.4048935,700.6997333,565.311463,43
2017/1/5,12,639.5569778,688.4048935,717.0446222,532.2401819,186
2017/1/5,12,639.5569778,688.4048935,717.5836444,492.779377,134
2017/1/5,12,645.6846222,451.5166067,668.8451556,451.6960245,149
2017/1/5,12,645.6846222,451.5166067,680.2414222,592.9448876,28
2017/1/5,12,645.6846222,451.5166067,700.6997333,565.311463,13
2017/1/5,12,645.6846222,451.5166067,717.0446222,532.2401819,94
2017/1/5,12,645.6846222,451.5166067,717.5836444,492.779377,39
2017/1/5,12,654.9329778,645.0014455,660.6197333,563.9511352,394
2017/1/5,12,654.9329778,645.0014455,680.2414222,592.9448876,157
2017/1/5,12,654.9329778,645.0014455,700.6997333,565.311463,70
2017/1/5,12,654.9329778,645.0014455,717.0446222,532.2401819,250
2017/1/5,12,654.9329778,645.0014455,717.5836444,492.779377,226
2017/1/5,12,655.6170667,249.3378144,660.6197333,563.9511352,189
2017/1/5,12,655.6170667,249.3378144,662.0017778,517.0198839,236
2017/1/5,12,655.6170667,249.3378144,668.8451556,451.6960245,134
2017/1/5,12,655.6170667,249.3378144,672.5223111,491.7346733,74
2017/1/5,12,655.6170667,249.3378144,700.6997333,565.311463,81
2017/1/5,12,655.6170667,249.3378144,755.1150222,569.6557354,114
2017/1/5,12,657.6714667,534.3115548,660.6197333,563.9511352,361
2017/1/5,12,657.6714667,534.3115548,662.0017778,517.0198839,168
2017/1/5,12,657.6714667,534.3115548,668.8451556,451.6960245,101
2017/1/5,12,657.6714667,534.3115548,700.6997333,565.311463,139
2017/1/5,12,657.6714667,534.3115548,755.1150222,569.6557354,90
2017/1/5,12,660.6197333,563.9511352,630.1784889,532.7983989,315
2017/1/5,12,660.6197333,563.9511352,668.8451556,451.6960245,128
2017/1/5,12,660.6197333,563.9511352,680.2414222,592.9448876,58
2017/1/5,12,660.6197333,563.9511352,755.1150222,569.6557354,126
2017/1/5,12,662.0017778,517.0198839,660.6197333,563.9511352,538
2017/1/5,12,662.0017778,517.0198839,668.8451556,451.6960245,297
2017/1/5,12,662.0017778,517.0198839,672.5223111,491.7346733,247
2017/1/5,12,662.0017778,517.0198839,700.6997333,565.311463,168
2017/1/5,12,662.0017778,517.0198839,755.1150222,569.6557354,811
2017/1/5,12,666.9169778,267.5042357,660.6197333,563.9511352,34
2017/1/5,12,666.9169778,267.5042357,662.0017778,517.0198839,73
2017/1/5,12,666.9169778,267.5042357,668.8451556,451.6960245,53
2017/1/5,12,666.9169778,267.5042357,672.5223111,491.7346733,27
2017/1/5,12,666.9169778,267.5042357,700.6997333,565.311463,25
2017/1/5,12,666.9169778,267.5042357,755.1150222,569.6557354,43
2017/1/5,12,668.8451556,451.6960245,662.0017778,517.0198839,126
2017/1/5,12,668.8451556,451.6960245,672.5223111,491.7346733,132
2017/1/5,12,668.8451556,451.6960245,755.1150222,569.6557354,79
2017/1/5,12,671.5797333,418.317306,660.6197333,563.9511352,107
2017/1/5,12,671.5797333,418.317306,662.0017778,517.0198839,138
2017/1/5,12,671.5797333,418.317306,668.8451556,451.6960245,60
2017/1/5,12,671.5797333,418.317306,672.5223111,491.7346733,41
2017/1/5,12,671.5797333,418.317306,700.6997333,565.311463,24
2017/1/5,12,671.5797333,418.317306,755.1150222,569.6557354,77
2017/1/5,12,672.5223111,491.7346733,662.0017778,517.0198839,187
2017/1/5,12,672.5223111,491.7346733,668.8451556,451.6960245,143
2017/1/5,12,672.5223111,491.7346733,680.2414222,592.9448876,44
2017/1/5,12,672.5223111,491.7346733,754.9400889,494.8974677,161
2017/1/5,12,673.6355556,472.2232834,660.6197333,563.9511352,75
2017/1/5,12,673.6355556,472.2232834,662.0017778,517.0198839,179
2017/1/5,12,673.6355556,472.2232834,668.8451556,451.6960245,115
2017/1/5,12,673.6355556,472.2232834,672.5223111,491.7346733,46
2017/1/5,12,673.6355556,472.2232834,700.6997333,565.311463,91
2017/1/5,12,673.6355556,472.2232834,755.1150222,569.6557354,75
2017/1/5,12,680.1504,294.9228085,662.0017778,517.0198839,140
2017/1/5,12,680.1504,294.9228085,668.8451556,451.6960245,66
2017/1/5,12,680.1504,294.9228085,672.5223111,491.7346733,85
2017/1/5,12,680.1504,294.9228085,700.6997333,565.311463,23
2017/1/5,12,680.1504,294.9228085,755.1150222,569.6557354,56
2017/1/5,12,680.2414222,592.9448876,630.1784889,532.7983989,212
2017/1/5,12,680.2414222,592.9448876,660.6197333,563.9511352,392
2017/1/5,12,680.2414222,592.9448876,668.8451556,451.6960245,114
2017/1/5,12,680.2414222,592.9448876,700.6997333,565.311463,14
2017/1/5,12,680.2414222,592.9448876,755.1150222,569.6557354,76
2017/1/5,12,682.9873778,522.5930576,630.1784889,532.7983989,88
2017/1/5,12,682.9873778,522.5930576,662.0017778,517.0198839,110
2017/1/5,12,682.9873778,522.5930576,717.0446222,532.2401819,99
2017/1/5,12,682.9873778,522.5930576,755.712,535.1940469,84
2017/1/5,12,688.7790222,367.8488656,660.6197333,563.9511352,112
2017/1/5,12,688.7790222,367.8488656,662.0017778,517.0198839,270
2017/1/5,12,688.7790222,367.8488656,668.8451556,451.6960245,182
2017/1/5,12,688.7790222,367.8488656,672.5223111,491.7346733,74
2017/1/5,12,688.7790222,367.8488656,755.1150222,569.6557354,80
2017/1/5,12,693.1253333,331.5825255,660.6197333,563.9511352,93
2017/1/5,12,693.1253333,331.5825255,662.0017778,517.0198839,171
2017/1/5,12,693.1253333,331.5825255,668.8451556,451.6960245,139
2017/1/5,12,693.1253333,331.5825255,672.5223111,491.7346733,36
2017/1/5,12,693.1253333,331.5825255,755.1150222,569.6557354,59
2017/1/5,12,698.3626667,452.5818083,668.8451556,451.6960245,132
2017/1/5,12,698.3626667,452.5818083,680.2414222,592.9448876,53
2017/1/5,12,698.3626667,452.5818083,700.6997333,565.311463,22
2017/1/5,12,698.3626667,452.5818083,717.0446222,532.2401819,119
2017/1/5,12,698.3626667,452.5818083,717.5836444,492.779377,100
2017/1/5,12,700.2215111,617.2452897,630.1784889,532.7983989,95
2017/1/5,12,700.2215111,617.2452897,660.6197333,563.9511352,269
2017/1/5,12,700.2215111,617.2452897,668.8451556,451.6960245,32
2017/1/5,12,700.2215111,617.2452897,680.2414222,592.9448876,68
2017/1/5,12,700.2215111,617.2452897,754.9400889,494.8974677,15
2017/1/5,12,700.2215111,617.2452897,755.1150222,569.6557354,1
2017/1/5,12,700.6997333,565.311463,660.6197333,563.9511352,4
2017/1/5,12,700.6997333,565.311463,662.0017778,517.0198839,184
2017/1/5,12,700.6997333,565.311463,680.2414222,592.9448876,49
2017/1/5,12,700.6997333,565.311463,717.5836444,492.779377,57
2017/1/5,12,700.6997333,565.311463,755.1150222,569.6557354,142
2017/1/5,12,700.6997333,565.311463,755.712,535.1940469,5
2017/1/5,12,717.0446222,532.2401819,630.1784889,532.7983989,50
2017/1/5,12,717.0446222,532.2401819,662.0017778,517.0198839,127
2017/1/5,12,717.0446222,532.2401819,717.5836444,492.779377,23
2017/1/5,12,717.0446222,532.2401819,755.1150222,569.6557354,33
2017/1/5,12,717.0446222,532.2401819,755.712,535.1940469,92
2017/1/5,12,717.5836444,492.779377,630.1784889,532.7983989,294
2017/1/5,12,717.5836444,492.779377,672.5223111,491.7346733,209
2017/1/5,12,717.5836444,492.779377,700.6997333,565.311463,36
2017/1/5,12,717.5836444,492.779377,754.9400889,494.8974677,136
2017/1/5,12,717.8894222,470.9705507,668.8451556,451.6960245,235
2017/1/5,12,717.8894222,470.9705507,680.2414222,592.9448876,94
2017/1/5,12,717.8894222,470.9705507,700.6997333,565.311463,56
2017/1/5,12,717.8894222,470.9705507,717.0446222,532.2401819,292
2017/1/5,12,717.8894222,470.9705507,717.5836444,492.779377,172
2017/1/5,12,722.1226667,640.7293406,630.1784889,532.7983989,131
2017/1/5,12,722.1226667,640.7293406,660.6197333,563.9511352,435
2017/1/5,12,722.1226667,640.7293406,668.8451556,451.6960245,53
2017/1/5,12,722.1226667,640.7293406,680.2414222,592.9448876,49
2017/1/5,12,722.1226667,640.7293406,754.9400889,494.8974677,19
2017/1/5,12,722.1226667,640.7293406,755.1150222,569.6557354,3
2017/1/5,12,725.5032889,817.8597686,630.1784889,532.7983989,12
2017/1/5,12,725.5032889,817.8597686,660.6197333,563.9511352,42
2017/1/5,12,725.5032889,817.8597686,668.8451556,451.6960245,9
2017/1/5,12,725.5032889,817.8597686,680.2414222,592.9448876,2
2017/1/5,12,725.5032889,817.8597686,754.9400889,494.8974677,3
2017/1/5,12,725.5032889,817.8597686,755.1150222,569.6557354,0
2017/1/5,12,725.5395556,566.8512011,660.6197333,563.9511352,24
2017/1/5,12,725.5395556,566.8512011,662.0017778,517.0198839,33
2017/1/5,12,725.5395556,566.8512011,672.5223111,491.7346733,14
2017/1/5,12,725.5395556,566.8512011,700.6997333,565.311463,50
2017/1/5,12,725.5395556,566.8512011,755.1150222,569.6557354,31
2017/1/5,12,733.7244444,863.6783486,630.1784889,532.7983989,51
2017/1/5,12,733.7244444,863.6783486,660.6197333,563.9511352,155
2017/1/5,12,733.7244444,863.6783486,668.8451556,451.6960245,28
2017/1/5,12,733.7244444,863.6783486,680.2414222,592.9448876,16
2017/1/5,12,733.7244444,863.6783486,754.9400889,494.8974677,5
2017/1/5,12,733.7244444,863.6783486,755.1150222,569.6557354,3
2017/1/5,12,738.6748444,690.7217356,630.1784889,532.7983989,48
2017/1/5,12,738.6748444,690.7217356,660.6197333,563.9511352,175
2017/1/5,12,738.6748444,690.7217356,668.8451556,451.6960245,12
2017/1/5,12,738.6748444,690.7217356,680.2414222,592.9448876,22
2017/1/5,12,738.6748444,690.7217356,754.9400889,494.8974677,3
2017/1/5,12,738.6748444,690.7217356,755.1150222,569.6557354,0
2017/1/5,12,745.4968889,725.1934053,630.1784889,532.7983989,86
2017/1/5,12,745.4968889,725.1934053,660.6197333,563.9511352,271
2017/1/5,12,745.4968889,725.1934053,668.8451556,451.6960245,40
2017/1/5,12,745.4968889,725.1934053,680.2414222,592.9448876,35
2017/1/5,12,745.4968889,725.1934053,754.9400889,494.8974677,14
2017/1/5,12,745.4968889,725.1934053,755.1150222,569.6557354,1
2017/1/5,12,746.8398222,826.3306758,630.1784889,532.7983989,44
2017/1/5,12,746.8398222,826.3306758,660.6197333,563.9511352,227
2017/1/5,12,746.8398222,826.3306758,668.8451556,451.6960245,26
2017/1/5,12,746.8398222,826.3306758,680.2414222,592.9448876,13
2017/1/5,12,746.8398222,826.3306758,754.9400889,494.8974677,7
2017/1/5,12,746.8398222,826.3306758,755.1150222,569.6557354,4
2017/1/5,12,747.0791111,765.4584871,630.1784889,532.7983989,85
2017/1/5,12,747.0791111,765.4584871,660.6197333,563.9511352,285
2017/1/5,12,747.0791111,765.4584871,668.8451556,451.6960245,51
2017/1/5,12,747.0791111,765.4584871,680.2414222,592.9448876,18
2017/1/5,12,747.0791111,765.4584871,754.9400889,494.8974677,15
2017/1/5,12,747.0791111,765.4584871,755.1150222,569.6557354,1
2017/1/5,12,752.5720889,796.1748111,630.1784889,532.7983989,80
2017/1/5,12,752.5720889,796.1748111,660.6197333,563.9511352,246
2017/1/5,12,752.5720889,796.1748111,668.8451556,451.6960245,45
2017/1/5,12,752.5720889,796.1748111,680.2414222,592.9448876,17
2017/1/5,12,752.5720889,796.1748111,754.9400889,494.8974677,15
2017/1/5,12,752.5720889,796.1748111,755.1150222,569.6557354,0
2017/1/5,12,754.4942222,596.45154,630.1784889,532.7983989,28
2017/1/5,12,754.4942222,596.45154,660.6197333,563.9511352,108
2017/1/5,12,754.4942222,596.45154,668.8451556,451.6960245,16
2017/1/5,12,754.4942222,596.45154,680.2414222,592.9448876,23
2017/1/5,12,754.4942222,596.45154,754.9400889,494.8974677,15
2017/1/5,12,754.4942222,596.45154,755.1150222,569.6557354,16
2017/1/5,12,754.4942222,596.45154,755.712,535.1940469,81
2017/1/5,12,754.9400889,494.8974677,660.6197333,563.9511352,98
2017/1/5,12,754.9400889,494.8974677,668.8451556,451.6960245,42
2017/1/5,12,754.9400889,494.8974677,672.5223111,491.7346733,114
2017/1/5,12,754.9400889,494.8974677,700.6997333,565.311463,28
2017/1/5,12,754.9400889,494.8974677,717.5836444,492.779377,31
2017/1/5,12,754.9400889,494.8974677,755.1150222,569.6557354,79
2017/1/5,12,754.9400889,494.8974677,755.712,535.1940469,303
2017/1/5,12,755.1150222,569.6557354,630.1784889,532.7983989,28
2017/1/5,12,755.1150222,569.6557354,660.6197333,563.9511352,264
2017/1/5,12,755.1150222,569.6557354,668.8451556,451.6960245,51
2017/1/5,12,755.1150222,569.6557354,700.6997333,565.311463,23
2017/1/5,12,755.1150222,569.6557354,754.9400889,494.8974677,22
2017/1/5,12,755.1150222,569.6557354,755.712,535.1940469,64
2017/1/5,12,755.712,535.1940469,630.1784889,532.7983989,4
2017/1/5,12,755.712,535.1940469,662.0017778,517.0198839,72
2017/1/5,12,755.712,535.1940469,668.8451556,451.6960245,40
2017/1/5,12,755.712,535.1940469,672.5223111,491.7346733,127
2017/1/5,12,755.712,535.1940469,717.0446222,532.2401819,27
2017/1/5,12,755.712,535.1940469,717.5836444,492.779377,29
2017/1/5,12,755.712,535.1940469,754.9400889,494.8974677,67
2017/1/5,12,755.712,535.1940469,755.1150222,569.6557354,28
2017/1/5,12,755.712,535.1940469,755.712,535.1940469,583
2017/1/5,12,757.2138667,459.8231781,660.6197333,563.9511352,22
2017/1/5,12,757.2138667,459.8231781,668.8451556,451.6960245,3
2017/1/5,12,757.2138667,459.8231781,672.5223111,491.7346733,13
2017/1/5,12,757.2138667,459.8231781,700.6997333,565.311463,8
2017/1/5,12,757.2138667,459.8231781,717.5836444,492.779377,0
2017/1/5,12,757.2138667,459.8231781,754.9400889,494.8974677,28
2017/1/5,12,757.2138667,459.8231781,755.1150222,569.6557354,51
2017/1/5,12,757.2138667,459.8231781,755.712,535.1940469,187
2017/1/5,12,771.1950222,382.6061389,660.6197333,563.9511352,23
2017/1/5,12,771.1950222,382.6061389,668.8451556,451.6960245,4
2017/1/5,12,771.1950222,382.6061389,672.5223111,491.7346733,11
2017/1/5,12,771.1950222,382.6061389,700.6997333,565.311463,5
2017/1/5,12,771.1950222,382.6061389,717.5836444,492.779377,1
2017/1/5,12,771.1950222,382.6061389,754.9400889,494.8974677,28
2017/1/5,12,771.1950222,382.6061389,755.1150222,569.6557354,7
2017/1/5,12,771.1950222,382.6061389,755.712,535.1940469,101
2017/1/5,12,776.5546667,535.6153758,630.1784889,532.7983989,88
2017/1/5,12,776.5546667,535.6153758,662.0017778,517.0198839,198
2017/1/5,12,776.5546667,535.6153758,717.0446222,532.2401819,125
2017/1/5,12,776.5546667,535.6153758,755.712,535.1940469,77
2017/1/5,12,783.5914667,450.8019178,660.6197333,563.9511352,11
2017/1/5,12,783.5914667,450.8019178,668.8451556,451.6960245,10
2017/1/5,12,783.5914667,450.8019178,672.5223111,491.7346733,8
2017/1/5,12,783.5914667,450.8019178,700.6997333,565.311463,5
2017/1/5,12,783.5914667,450.8019178,717.5836444,492.779377,3
2017/1/5,12,783.5914667,450.8019178,754.9400889,494.8974677,17
2017/1/5,12,783.5914667,450.8019178,755.1150222,569.6557354,9
2017/1/5,12,783.5914667,450.8019178,755.712,535.1940469,87
2017/1/5,12,784.9002667,495.7710051,630.1784889,532.7983989,140
2017/1/5,12,784.9002667,495.7710051,672.5223111,491.7346733,136
2017/1/5,12,784.9002667,495.7710051,717.5836444,492.779377,114
2017/1/5,12,784.9002667,495.7710051,754.9400889,494.8974677,73
2017/1/5,12,788.6506667,604.8765836,630.1784889,532.7983989,25
2017/1/5,12,788.6506667,604.8765836,660.6197333,563.9511352,79
2017/1/5,12,788.6506667,604.8765836,668.8451556,451.6960245,17
2017/1/5,12,788.6506667,604.8765836,680.2414222,592.9448876,16
2017/1/5,12,788.6506667,604.8765836,754.9400889,494.8974677,15
2017/1/5,12,788.6506667,604.8765836,755.1150222,569.6557354,15
2017/1/5,12,788.6506667,604.8765836,755.712,535.1940469,40
2017/1/5,12,789.2711111,568.3628372,660.6197333,563.9511352,43
2017/1/5,12,789.2711111,568.3628372,662.0017778,517.0198839,60
2017/1/5,12,789.2711111,568.3628372,672.5223111,491.7346733,18
2017/1/5,12,789.2711111,568.3628372,700.6997333,565.311463,84
2017/1/5,12,789.2711111,568.3628372,755.1150222,569.6557354,49
2017/1/5,12,797.7144889,365.2498106,660.6197333,563.9511352,7
2017/1/5,12,797.7144889,365.2498106,668.8451556,451.6960245,2
2017/1/5,12,797.7144889,365.2498106,672.5223111,491.7346733,3
2017/1/5,12,797.7144889,365.2498106,700.6997333,565.311463,4
2017/1/5,12,797.7144889,365.2498106,717.5836444,492.779377,1
2017/1/5,12,797.7144889,365.2498106,754.9400889,494.8974677,20
2017/1/5,12,797.7144889,365.2498106,755.1150222,569.6557354,12
2017/1/5,12,797.7144889,365.2498106,755.712,535.1940469,81
2017/1/5,12,802.7029333,677.3112029,630.1784889,532.7983989,5
2017/1/5,12,802.7029333,677.3112029,660.6197333,563.9511352,25
2017/1/5,12,802.7029333,677.3112029,668.8451556,451.6960245,4
2017/1/5,12,802.7029333,677.3112029,680.2414222,592.9448876,3
2017/1/5,12,802.7029333,677.3112029,754.9400889,494.8974677,9
2017/1/5,12,802.7029333,677.3112029,755.1150222,569.6557354,4
2017/1/5,12,802.7029333,677.3112029,755.712,535.1940469,9
2017/1/5,12,805.1160889,536.1935644,630.1784889,532.7983989,59
2017/1/5,12,805.1160889,536.1935644,662.0017778,517.0198839,167
2017/1/5,12,805.1160889,536.1935644,717.0446222,532.2401819,68
2017/1/5,12,805.1160889,536.1935644,755.712,535.1940469,71
2017/1/5,12,806.3239111,700.3761245,630.1784889,532.7983989,38
2017/1/5,12,806.3239111,700.3761245,660.6197333,563.9511352,113
2017/1/5,12,806.3239111,700.3761245,668.8451556,451.6960245,40
2017/1/5,12,806.3239111,700.3761245,680.2414222,592.9448876,16
2017/1/5,12,806.3239111,700.3761245,754.9400889,494.8974677,26
2017/1/5,12,806.3239111,700.3761245,755.1150222,569.6557354,21
2017/1/5,12,806.3239111,700.3761245,755.712,535.1940469,91
2017/1/5,12,809.1626667,625.7576646,630.1784889,532.7983989,18
2017/1/5,12,809.1626667,625.7576646,660.6197333,563.9511352,18
2017/1/5,12,809.1626667,625.7576646,668.8451556,451.6960245,4
2017/1/5,12,809.1626667,625.7576646,680.2414222,592.9448876,8
2017/1/5,12,809.1626667,625.7576646,754.9400889,494.8974677,6
2017/1/5,12,809.1626667,625.7576646,755.1150222,569.6557354,5
2017/1/5,12,809.1626667,625.7576646,755.712,535.1940469,7
2017/1/5,12,825.7425778,569.0321451,660.6197333,563.9511352,33
2017/1/5,12,825.7425778,569.0321451,662.0017778,517.0198839,107
2017/1/5,12,825.7425778,569.0321451,672.5223111,491.7346733,24
2017/1/5,12,825.7425778,569.0321451,700.6997333,565.311463,147
2017/1/5,12,825.7425778,569.0321451,755.1150222,569.6557354,89
2017/1/5,12,828.9667556,496.5988175,630.1784889,532.7983989,117
2017/1/5,12,828.9667556,496.5988175,672.5223111,491.7346733,111
2017/1/5,12,828.9667556,496.5988175,717.5836444,492.779377,108
2017/1/5,12,828.9667556,496.5988175,754.9400889,494.8974677,134
2017/1/5,12,832.0337778,536.8551466,630.1784889,532.7983989,125
2017/1/5,12,832.0337778,536.8551466,662.0017778,517.0198839,288
2017/1/5,12,832.0337778,536.8551466,717.0446222,532.2401819,158
2017/1/5,12,832.0337778,536.8551466,755.712,535.1940469,193
2017/1/5,12,838.9777778,375.9949064,660.6197333,563.9511352,22
2017/1/5,12,838.9777778,375.9949064,668.8451556,451.6960245,13
2017/1/5,12,838.9777778,375.9949064,672.5223111,491.7346733,3
2017/1/5,12,838.9777778,375.9949064,700.6997333,565.311463,9
2017/1/5,12,838.9777778,375.9949064,717.5836444,492.779377,6
2017/1/5,12,838.9777778,375.9949064,754.9400889,494.8974677,18
2017/1/5,12,838.9777778,375.9949064,755.1150222,569.6557354,20
2017/1/5,12,838.9777778,375.9949064,755.712,535.1940469,123
2017/1/5,12,842.0149333,703.8941175,630.1784889,532.7983989,4
2017/1/5,12,842.0149333,703.8941175,660.6197333,563.9511352,19
2017/1/5,12,842.0149333,703.8941175,668.8451556,451.6960245,2
2017/1/5,12,842.0149333,703.8941175,680.2414222,592.9448876,3
2017/1/5,12,842.0149333,703.8941175,754.9400889,494.8974677,3
2017/1/5,12,842.0149333,703.8941175,755.1150222,569.6557354,5
2017/1/5,12,842.0149333,703.8941175,755.712,535.1940469,9
2017/1/5,12,851.2579556,569.762669,660.6197333,563.9511352,36
2017/1/5,12,851.2579556,569.762669,662.0017778,517.0198839,32
2017/1/5,12,851.2579556,569.762669,672.5223111,491.7346733,13
2017/1/5,12,851.2579556,569.762669,700.6997333,565.311463,56
2017/1/5,12,851.2579556,569.762669,755.1150222,569.6557354,42
2017/1/5,12,860.1813333,705.284297,630.1784889,532.7983989,27
2017/1/5,12,860.1813333,705.284297,660.6197333,563.9511352,18
2017/1/5,12,860.1813333,705.284297,668.8451556,451.6960245,6
2017/1/5,12,860.1813333,705.284297,680.2414222,592.9448876,4
2017/1/5,12,860.1813333,705.284297,754.9400889,494.8974677,5
2017/1/5,12,860.1813333,705.284297,755.1150222,569.6557354,0
2017/1/5,12,860.1813333,705.284297,755.712,535.1940469,18
2017/1/5,12,867.6732444,384.4996165,660.6197333,563.9511352,22
2017/1/5,12,867.6732444,384.4996165,668.8451556,451.6960245,2
2017/1/5,12,867.6732444,384.4996165,672.5223111,491.7346733,9
2017/1/5,12,867.6732444,384.4996165,700.6997333,565.311463,2
2017/1/5,12,867.6732444,384.4996165,717.5836444,492.779377,0
2017/1/5,12,867.6732444,384.4996165,754.9400889,494.8974677,11
2017/1/5,12,867.6732444,384.4996165,755.1150222,569.6557354,15
2017/1/5,12,867.6732444,384.4996165,755.712,535.1940469,91
2017/1/5,12,869.7703111,538.0924025,630.1784889,532.7983989,36
2017/1/5,12,869.7703111,538.0924025,662.0017778,517.0198839,142
2017/1/5,12,869.7703111,538.0924025,717.0446222,532.2401819,59
2017/1/5,12,869.7703111,538.0924025,755.712,535.1940469,71
2017/1/5,12,876.3854222,502.2292932,630.1784889,532.7983989,70
2017/1/5,12,876.3854222,502.2292932,672.5223111,491.7346733,90
2017/1/5,12,876.3854222,502.2292932,717.5836444,492.779377,96
2017/1/5,12,876.3854222,502.2292932,754.9400889,494.8974677,101
2017/1/5,12,882.0448,705.1895942,630.1784889,532.7983989,9
2017/1/5,12,882.0448,705.1895942,660.6197333,563.9511352,36
2017/1/5,12,882.0448,705.1895942,668.8451556,451.6960245,9
2017/1/5,12,882.0448,705.1895942,680.2414222,592.9448876,16
2017/1/5,12,882.0448,705.1895942,754.9400889,494.8974677,16
2017/1/5,12,882.0448,705.1895942,755.1150222,569.6557354,23
2017/1/5,12,882.0448,705.1895942,755.712,535.1940469,14
2017/1/5,12,891.5701333,524.6905702,630.1784889,532.7983989,33
2017/1/5,12,891.5701333,524.6905702,662.0017778,517.0198839,116
2017/1/5,12,891.5701333,524.6905702,717.0446222,532.2401819,57
2017/1/5,12,891.5701333,524.6905702,755.712,535.1940469,64
2017/1/5,12,902.1102222,390.2384962,660.6197333,563.9511352,6
2017/1/5,12,902.1102222,390.2384962,668.8451556,451.6960245,5
2017/1/5,12,902.1102222,390.2384962,672.5223111,491.7346733,2
2017/1/5,12,902.1102222,390.2384962,700.6997333,565.311463,2
2017/1/5,12,902.1102222,390.2384962,717.5836444,492.779377,0
2017/1/5,12,902.1102222,390.2384962,754.9400889,494.8974677,7
2017/1/5,12,902.1102222,390.2384962,755.1150222,569.6557354,8
2017/1/5,12,902.1102222,390.2384962,755.712,535.1940469,27
2017/1/5,12,902.1102222,390.2384962,1018.213333,484.3166548,10
2017/1/5,12,930.7381333,501.4955662,630.1784889,532.7983989,27
2017/1/5,12,930.7381333,501.4955662,662.0017778,517.0198839,101
2017/1/5,12,930.7381333,501.4955662,717.0446222,532.2401819,35
2017/1/5,12,930.7381333,501.4955662,755.712,535.1940469,13
2017/1/5,12,930.7381333,501.4955662,1018.213333,484.3166548,29
2017/1/5,12,934.9543111,370.7180405,660.6197333,563.9511352,15
2017/1/5,12,934.9543111,370.7180405,668.8451556,451.6960245,2
2017/1/5,12,934.9543111,370.7180405,672.5223111,491.7346733,8
2017/1/5,12,934.9543111,370.7180405,700.6997333,565.311463,1
2017/1/5,12,934.9543111,370.7180405,717.5836444,492.779377,0
2017/1/5,12,934.9543111,370.7180405,754.9400889,494.8974677,11
2017/1/5,12,934.9543111,370.7180405,755.1150222,569.6557354,15
2017/1/5,12,934.9543111,370.7180405,755.712,535.1940469,77
2017/1/5,12,934.9543111,370.7180405,1018.213333,484.3166548,38
2017/1/5,12,963.7792,369.5281309,660.6197333,563.9511352,4
2017/1/5,12,963.7792,369.5281309,668.8451556,451.6960245,2
2017/1/5,12,963.7792,369.5281309,672.5223111,491.7346733,4
2017/1/5,12,963.7792,369.5281309,700.6997333,565.311463,3
2017/1/5,12,963.7792,369.5281309,717.5836444,492.779377,1
2017/1/5,12,963.7792,369.5281309,754.9400889,494.8974677,6
2017/1/5,12,963.7792,369.5281309,755.1150222,569.6557354,4
2017/1/5,12,963.7792,369.5281309,755.712,535.1940469,19
2017/1/5,12,963.7792,369.5281309,1018.213333,484.3166548,16
2017/1/5,12,981.3031111,413.1787272,660.6197333,563.9511352,8
2017/1/5,12,981.3031111,413.1787272,668.8451556,451.6960245,1
2017/1/5,12,981.3031111,413.1787272,672.5223111,491.7346733,7
2017/1/5,12,981.3031111,413.1787272,700.6997333,565.311463,5
2017/1/5,12,981.3031111,413.1787272,717.5836444,492.779377,1
2017/1/5,12,981.3031111,413.1787272,754.9400889,494.8974677,12
2017/1/5,12,981.3031111,413.1787272,755.1150222,569.6557354,13
2017/1/5,12,981.3031111,413.1787272,755.712,535.1940469,57
2017/1/5,12,981.3031111,413.1787272,1018.213333,484.3166548,29
2017/1/5,12,982.6993778,493.6863968,630.1784889,532.7983989,24
2017/1/5,12,982.6993778,493.6863968,662.0017778,517.0198839,38
2017/1/5,12,982.6993778,493.6863968,717.0446222,532.2401819,35
2017/1/5,12,982.6993778,493.6863968,755.712,535.1940469,22
